2,435898;1;0,7692308;0,6666667;;;;;;;2,169231;;;;0,7692308;1;0,4;;;;2,435898;;;;;;;0,7692308;0,6666667;1
1,428571;1,428571;0;0;;;;;;;1,828571;;;;0;1,428571;0,4;;;;2,428571;;;;;;;0;1;1,428571
3,111111;1,111111;1;1;;;;;;;2,611111;;;;1;1,111111;0,5;;;;2,611111;;;;;;;1;0,5;1,111111
1,909091;0,9090909;0,5;0,5;;;;;;;1,909091;;;;1;0,9090909;;;;;1,242424;;;;;;;0;0,3333333;0,9090909
1,835897;0,7692308;0,4;0,6666667;;;;;;;1,428571;;;;1,428571;0;;;;;1,054945;;;;;;;0;0,2857143;0,7692308
2,166667;0,6666667;1;0,5;;;;;;;1,111111;;;;1,111111;0;;;;;1,5;;;;;;;0,5;0,3333333;0,6666667
2,095238;0;1,428571;0,6666667;;;;;;;1,575758;;;;0,9090909;0,6666667;;;;;1,921569;;;;;;;1;0,3333333;0,5882353
2,111111;1;1,111111;0;;;;;;;1,269231;;;;0,7692308;0,5;;;;;2,095238;;;;;;;1,428571;0,6666667;0
1,409091;0,5;0,9090909;0;;;;;;;1,166667;;;;0,6666667;0,5;;;;;2,777778;;;;;;;1,111111;1;0,6666667
2,435898;0,6666667;0,7692308;1;;;;;;;1,254902;;;;0,5882353;0,6666667;;;;;2,075758;;;;;;;0,9090909;0,6666667;0,5
1,928571;0,5;0;1,428571;;;;;;;1,428571;;;;0;1,428571;;;;;0,9692308;;;;;;0,2;0,7692308;0;
2,444445;0,6666667;0,6666667;1,111111;;;;;;;1,777778;;;;0,6666667;1,111111;;;;;1,493333;;;;;;0,16;0,6666667;0,6666667;
1,975757;0,4;0,6666667;0,9090909;;;;;;;1,409091;;;;0,5;0,9090909;;;;;1,888235;;;;;;0,8;0,5882353;0,5;
2,435898;1;0,6666667;0,7692308;;;;;;;1,435897;;;;0,6666667;0,7692308;;;;;1,690476;;;;;;1,190476;0;0,5;
1,828571;1,428571;0,4;0;;;;;;;1,333333;;;;0,6666667;0,6666667;;;;;2,018518;;;;;;1,018519;1;;
2,511111;1,111111;0,4;1;;;;;;;1,254902;;;;0,6666667;0,5882353;;;;;1,309091;;;;;;0,9090909;0,4;;
1,694805;0,9090909;0,2857143;0,5;;;;;;;1,428571;;;;1,428571;0;;;;;1,435897;;;;;;0,7692308;0,6666667;;
2,054945;0,7692308;0,2857143;1;;;;;;;1,396825;;;;1,111111;0,2857143;;;;;1,333333;;;;;;0,6666667;0,6666667;;
1,928571;0;0,5;1,428571;;;;;;;1,242424;;;;0,9090909;0,3333333;;;;;1,254902;;;;;;0,5882353;0,6666667;;
2,611111;1;0,5;1,111111;;;;;;;1,269231;;;;0,7692308;0,5;;;;;1,428571;;;;;;0;1,428571;;
2,309091;0,4;1;0,9090909;;;;;;;1,333333;;;;0,6666667;0,6666667;;;;;1,444445;;;;;;0,3333333;1,111111;;
1,828571;0,4;1,428571;0;;;;;;;1,504902;;;;0,5882353;0,5;;;0,4166667;;1,309091;;;;;;0,4;0,9090909;;
2,177778;0,4;1,111111;0,6666667;;;;;;;1,426316;;;;0,5263158;0,5;;;0,4;;1,769231;;;;;;1;0,7692308;;
1,709091;0,4;0,9090909;0,4;;;;;;;1,976191;;;;0,4761905;1;;;0,5;;1,771429;;;;;;1,428571;0;;0,3428572
1,602564;0,3333333;0,7692308;0,5;;;;;;;1,908571;;;;0;1,428571;;;0,48;;1,965397;;;;;;1,111111;0,5;;0,3542857
2,333333;1;0,6666667;0,6666667;;;;;;;2,761111;;;;1;1,111111;;;0,65;;1,861472;;;;;;0,9090909;0,4;;0,552381
1,928571;1,428571;0;0,5;;;;;;;1,575758;;;;0;0,9090909;;;0,6666667;;1,859707;;;;;;0,7692308;0,5;;0,5904762
2,177778;1,111111;0,6666667;0,4;;;;;;;2,269231;;;;1;0,7692308;;;0,5;;1,961905;;;;;;0,6666667;0,6666667;;0,6285715
2,409091;0,9090909;0,5;1;;;;;;;1,928571;;;;1,428571;0;;;0,5;;1,754902;;;;;;0,5882353;0,6666667;;0,5
2,095238;0;0,6666667;1,428571;;;;;;;1,511111;;;;1,111111;0;;;0,4;;1,928571;;;;;;0;1,428571;;0,5
2,444444;0,3333333;1;1,111111;;;;;;;1,742424;;;;0,9090909;0,5;;;0,3333333;;2,111111;;;;;;0,6666667;1,111111;;0,3333333
2,075758;0,6666667;0,5;0,9090909;;;;;;;1,935897;;;;0,7692308;0,6666667;;;0,5;;1,742424;;;;;;0,5;0,9090909;;0,3333333
2,269231;0,5;1;0,7692308;;;;;;;2,066667;;;;0,6666667;1;;;0,4;;1,835897;;;;;;0,6666667;0,7692308;;0,4
1,828571;0,4;1,428571;0;;;;;;;1,761905;;;;0;1,428571;;;0,3333333;;2;;;;;;0,6666667;0,6666667;;0,6666667
2,777778;0,6666667;1,111111;1;;;;;;;2,396826;;;;1;1,111111;;;0,2857143;;1,754902;;;;;;0,6666667;0,5882353;;0,5
2,409091;0,5;0,9090909;1;;;;;;;1,861472;;;;0,6666667;0,9090909;;;0,2857143;;2,428571;;;;;;1,428571;0;;1
1,828571;0,4;0;1,428571;;;;;;;2,769231;;;;1;0,7692308;;;1;;2,611111;;;;;;1,111111;0,5;;1
2,177778;0,4;0,6666667;1,111111;;;;;;;1,928571;;;;1,428571;0;;;0,5;;2,575758;;;;;;0,9090909;1;;0,6666667
2,309091;0,4;1;0,9090909;;;;;;;2,011111;;;;1,111111;0,4;;;0,5;;2,428571;;;;;;0;1,428571;;1
1,828571;0,4;1,428571;0;;;;;;;1,242424;;;;0,9090909;0,3333333;;;0;;2,777778;;;;;;1;1,111111;;0,6666667
1,444445;0,3333333;1,111111;0;;;;;;;2,269231;;;;0,7692308;0,5;;;1;;2,242424;;;;;;0,6666667;0,9090909;;0,6666667
2,242424;0,3333333;0,9090909;1;;;;;;;1,828571;;;;0;0,4;;;1,428571;;2,269231;;;;;;1;0,7692308;;0,5
2,428571;1;0;1,428571;;;;;;;2,444445;;;;0,6666667;0,6666667;;;1,111111;;2,095238;;;;;;1,428571;0;;0,6666667
2,777778;1;0,6666667;1,111111;;;;;;;1,575758;;;;;0,6666667;;;0,9090909;;2,111111;;;;;;1,111111;0,5;;0,5
2,909091;1;1;0,9090909;;;;;;;1,435897;;;;;0,6666667;;;0,7692308;;1,575758;;;;;;0,9090909;;;0,6666667
2,095238;1,428571;0,6666667;0;;;;;;;1,333333;;;;;0,6666667;;;0,6666667;;1,769231;;;;;;0,7692308;;;1
2,277778;1,111111;0,6666667;0,5;;;;;;;1,588235;;;;;1;;;0,5882353;;1,428571;;;;;;0;;;1,428571
2,909091;0,9090909;1;1;;;;;;;1,428571;;;;;1,428571;;;0;;2,111111;;;;;;1;;;1,111111
1,928571;0;0,5;1,428571;;;;;;;1,111111;;;;;1,111111;;;0;;1,909091;;;;;;1;;;0,9090909
1,777778;0;0,6666667;1,111111;;;;;;;0,9090909;;;;;0,9090909;;;0;;1,428571;;;;;;1,428571;;;0
2,409091;1;0,5;0,9090909;;;;;;;1,435897;;;;;0,7692308;;;0,6666667;;1,644444;;;;0,5333334;;1,111111;;;0
1,928571;1,428571;0,5;0;;;;;;;1,833333;;;;;0,6666667;;0,5;0,6666667;;1,469091;;;;0,56;;0,9090909;;;0
2,444445;1,111111;0,6666667;0,6666667;;;;;;;1,121569;;;;;0,5882353;;0,5333334;0;;1,889231;;;;0,12;;0,7692308;;;1
2,575758;0,9090909;1;0,6666667;;;;;;;2,092982;;;;;0,5263158;;0,5666667;1;;1,798571;;;;0,37;;0;;;1,428571
1,928571;0;1,428571;0,5;;;;;;;1,928571;;;;;0;;0,5;1,428571;;2,761111;;;;0,65;;1;;;1,111111
2,611111;1;1,111111;0,5;;;;;;;1,611111;;;;;0;;0,5;1,111111;;2,309091;;;;0,4;;1;;;0,9090909
1,975757;0,6666667;0,9090909;0,4;;;;;;;2,575758;;;;;1;;0,6666667;0,9090909;;1,928571;;;;0,5;;1,428571;;;
2,435898;0,6666667;0,7692308;1;;;;;;;2,095238;;;;;1,428571;;0,6666667;;;2,111111;;;;1;;1,111111;;;
1,928571;0,5;0;1,428571;;;;;;;1,111111;;;;;1,111111;;0;;;1,409091;;;;0,5;;0,9090909;;;
1,777778;;0,6666667;1,111111;;;;;;;1,909091;;;;;0,9090909;;1;;;1,169231;;;;0,4;;0,7692308;;;
1,309091;;0,4;0,9090909;;;;;;;1,428571;;;;;0;;1,428571;;;0,952381;;;;0,2857143;;0,6666667;;;
1,169231;;0,4;0,7692308;;;;;;;1,611111;;;;;0,5;;1,111111;;;1,088235;;;;0,5;;0,5882353;;;
1,066667;;0,4;0,6666667;;;;;;;2,409091;;;;;0,5;;0,9090909;;1;1,192982;;;;0,6666667;;0,5263158;;;
0,9882352;;0,4;0,5882353;;;;;;;1,542857;;;;;0,4;;0;;1,142857;2,128572;;;;1,428571;;0;;0,7;
1,192982;;0,6666667;0,5263158;;;;;;;2,011111;;;;;0,4;;0,6666667;;0,9444445;2,111111;;;;1,111111;;0,4;;0,6;
1,428571;;1,428571;0;;;;;;;1,884848;;;;;0,4;;0,6666667;;0,8181818;2,459091;;;;0,9090909;;1;;0,55;
1,611111;;1,111111;0,5;;;;;;;1,897436;;;;;0,6666667;;0,5;;0,7307692;1,881905;;;;0;;1,428571;;0,4533333;
1,909091;;0,9090909;1;;;;;;;2,5;0,6666667;;;;0,5;;0,6666667;;0,6666667;3,061111;;;;1;;1,111111;;0,95;
1,428571;;0;1,428571;;;;;;;2,426331;0,4380952;;;;0,4;;1;;0,5882353;2,409091;;;;0,5;;0,9090909;;1;
1,777778;;0,6666667;1,111111;;;;;;;2,195238;0,4333333;;;;0,3333333;;1,428571;;0;1,928571;;;;0,5;;0;;1,428571;
1,409091;;0,5;0,9090909;;;;;;;3,031111;0,42;;;;0,5;;1,111111;;1;2,111111;;;;;;1;;1,111111;
1,269231;;0,5;0,7692308;;;;;;;2,759091;0,5166667;;;;0,3333333;;0,9090909;;1;1,909091;;;;;;1;;0,9090909;
1,666667;;1;0,6666667;;;;;;;2,328572;0,4;;;;0,5;;0;;1,428571;1,428571;;;;;;1,428571;;0;
1,428571;;1,428571;0;;;;;;;3,277778;1;;;;0,5;;0,6666667;;1,111111;1,777778;;;;;;1,111111;;0,6666667;
2,111111;;1,111111;1;;;;;;;2,475758;0,5;;;;0,4;;0,6666667;;0,9090909;1,409091;;;;;;0,9090909;;0,5;
1,575758;;0,9090909;0,6666667;;;;;;;2,935898;1;;;;0,6666667;;0,5;;0,7692308;1,269231;;;;;;0,7692308;;0,5;
1,435897;;0,7692308;0,6666667;;;;;;;2,828572;1,428571;;;;1;;0,4;;0;1,066667;;;;;;0,6666667;;0,4;
1,333333;;0,6666667;0,6666667;;;;;;;4,027778;1,111111;;;0,4166667;1;;0,5;;1;0,9882352;;;;;;0,5882353;;0,4;
1,254902;;0,5882353;0,6666667;;;;;;;3,709091;0,9090909;;;0,7333333;0,6666667;;0,4;;1;1,526316;;;;;;0,5263158;;1;
1,428571;;0;1,428571;;;;;;;2,528571;0;;;0,1;0,5;;0,5;;1,428571;1,428571;;;;;;0;;1,428571;
1,111111;;0;1,111111;;;;;;;3,324445;0,6666667;;;0,88;0;;0,6666667;;1,111111;1,777778;;;;;;0,6666667;;1,111111;
0,9090909;;0;0,9090909;;;;;;;4,515758;1;;;0,94;1;;0,6666667;;0,9090909;1,909091;;;;;;1;;0,9090909;
0,7692308;;0;0,7692308;;;;;;;3,161905;0,6666667;;;0,6666667;1,428571;;0,4;;0;1,428571;;;;;;1,428571;;0;
0,6666667;;0;0,6666667;;;;;;;2,844445;0,6666667;;;0,4;1,111111;;0,6666667;;0;1,777778;;;;;;1,111111;;0,6666667;
0,5882353;;0;0,5882353;;;;;;;3,209091;0,4;;;0,4;0,9090909;;0,5;;1;1,409091;;;;;;0,9090909;;0,5;
1,526316;;1;0,5263158;;;;;;;2,828572;0,5;;;0,4;0;;0,5;;1,428571;1,169231;;;;;;0,7692308;;0,4;
1,428571;;1,428571;0;;;;;;;4,277778;0,6666667;;;1;1;;0,5;;1,111111;1,333333;;;;;;0,6666667;;0,6666667;
1,777778;;1,111111;0,6666667;;;;;;;2,475758;0,4;;;0;0,5;;0,6666667;;0,9090909;1,254902;;;;;;0,5882353;;0,6666667;
1,409091;;0,9090909;0,5;;;;;;;3,102564;0,6666667;;;0;1;;0,6666667;;0,7692308;1,428571;;;;;;0;;1,428571;
1,435897;;0,7692308;0,6666667;;;;;;;2,595238;0,5;;;0;1,428571;;0,6666667;;0;1,777778;;;;;;0,6666667;;1,111111;
1,666667;;0,6666667;1;;;;;;;3,777778;1;;;1;1,111111;;0,6666667;;0;1,409091;;;;;;0,5;;0,9090909;
1,428571;;0;1,428571;;;;;;;2,975758;0;;;0,6666667;0,9090909;;0,4;;1;1,269231;;;;;;0,5;;0,7692308;
1,777778;;0,6666667;1,111111;;;;;;;3,328572;1;;;0,5;0;;0,4;;1,428571;1,333333;;;;;;0,6666667;;0,6666667;
1,909091;;1;0,9090909;;;;;;;3,677778;0,5;;;0,6666667;1;;0,4;;1,111111;1,088235;;;;;;0,5;;0,5882353;
1,428571;;1,428571;0;;;;;;;2,642424;0,6666667;;;0,6666667;0;;0,4;;0,9090909;0,5263158;;;;;;0;;0,5263158;
2,111111;;1,111111;1;;;;;;;3,602564;0,6666667;;;0,6666667;1;;0,5;;0,7692308;0,9761905;;;;;;0,5;;0,4761905;
1,409091;;0,9090909;0,5;;;;;;;3,095238;0,5;;;0,5;1,428571;;0,6666667;;0;1,428571;;;;;;1,428571;;0;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,261905;0,5;0,3333333;1,428571;;;;;;;2,761905;;;;1,428571;0,3333333;1;;;;2,328572;;;;;;;1,428571;0,4;0,5
1,944445;0,5;0,3333333;1,111111;;;;;;;2,111111;;;;1,111111;0,3333333;0,6666667;;;;2,011111;;;;;;;1,111111;0,4;0,5
1,742424;0,5;0,3333333;0,9090909;;;;;;;1,909091;;;;0,9090909;0,3333333;0,6666667;;;;2,409091;;;;;;;0,9090909;0,5;1
2,102564;0,6666667;0,6666667;0,7692308;;;;;;;1,835897;;;;0,7692308;0,6666667;0,4;;;;1,828571;;;;;;;0;0,4;1,428571
2;0,6666667;0,6666667;0,6666667;;;;;;;1,833333;;;;0,6666667;0,6666667;0,5;;;;1,511111;;;;;;;0;0,4;1,111111
1,921569;0,6666667;0,6666667;0,5882353;;;;;;;1,754902;;;;0,5882353;0,6666667;0,5;;;;1,409091;;;;;;;0;0,5;0,9090909
2,095238;1,428571;0,6666667;0;;;;;;;1,761905;;;;0;1,428571;0,3333333;;;;1,769231;;;;;;;0,6666667;0,3333333;0,7692308
1,777778;1,111111;0,6666667;0;;;;;;;2,177778;;;;0,4;1,111111;0,6666667;;;;1,5;;;;;;;0,5;0,3333333;0,6666667
2,575758;0,9090909;0,6666667;1;;;;;;;1,909091;;;;0,5;0,9090909;0,5;;;;0,9882352;;;;;;;;0,4;0,5882353
2,095238;0;0,6666667;1,428571;;;;;;;1,435897;;;;0,6666667;0,7692308;0;;;;0,8596492;;;;;;;;0,3333333;0,5263158
1,777778;0;0,6666667;1,111111;;;;;;;2,333333;;;;1;0,6666667;0,6666667;;;;0,8761905;;;;;;;;0,4;0,4761905
1,909091;1;0;0,9090909;;;;;;;1,828571;;;;1,428571;0;0,4;;;;0,9347826;;;;;;;;0,5;0,4347826
2,428571;1,428571;1;0;;;;;;;2,511111;;;;1,111111;1;0,4;;;;1,428571;;;;;;;;1,428571;0
1,777778;1,111111;0,6666667;0;;;;;;;2,242424;;;;0,9090909;1;0,3333333;;;;1,611111;;;;;;;;1,111111;0,5
2,575758;0,9090909;0,6666667;1;;;;;;;1,828571;;;;0;1,428571;0,4;;;;1,909091;;;;;;;;0,9090909;1
1,928571;0;0,5;1,428571;;;;;;;2,861111;;;;0,5;1,111111;0,6666667;0,5833334;;;1,428571;;;;;;;;0;1,428571
2,011111;0,5;0,4;1,111111;;;;;;;2,042424;;;;0,5;0,9090909;0,5;0,1333333;;;1,111111;;;;;;;;0;1,111111
2,075758;0,5;0,6666667;0,9090909;;;;;;;2,089231;;;;0,5;0,7692308;0;0,82;;;1,575758;;;;;;;;0,6666667;0,9090909
1,769231;0,5;0,5;0,7692308;;;;;;;2,866667;;;;1;0;0,6666667;1,2;;;1,435897;;;;;;;;0,6666667;0,7692308
2;0,6666667;0,6666667;0,6666667;;;;;;;3,688889;;;;0,6666667;1;1;1,022222;;;1,333333;;;;;;;;0,6666667;0,6666667
1,588235;0,5;0,5;0,5882353;;;;;;;2,242424;;;;0,6666667;0;0,6666667;0,9090909;;;1,588235;;;;;;;;1;0,5882353
1,526316;0,5;0,5;0,5263158;;;;;;;2,102564;;;;0,6666667;0;0,6666667;0,7692308;;;1,428571;;;;;;;;1,428571;0
0,9761905;0,5;0;0,4761905;;;;;;;3,333333;;;;1;1;0,6666667;0,6666667;;;2,111111;;;;;;;;1,111111;1
1,928571;1,428571;0,5;0;;;;;;;2,595238;;;;1,428571;0,6666667;0,5;0;;;1,909091;;;;;;;;0,9090909;1
2,611111;1,111111;0,5;1;;;;;;;2,111111;;;;1,111111;0;0,5;0,5;;;1,428571;;;;;;;;0;1,428571
2,909091;0,9090909;1;1;;;;;;;2,309091;;;;0,9090909;0;0,4;1;;;1,777778;;;;;;;;0,6666667;1,111111
2,095238;0;0,6666667;1,428571;;;;;;;3,428571;;;;0;1;1;1,428571;;;1,309091;;;;;;;;0,4;0,9090909
1,844445;0,3333333;0,4;1,111111;;;;;;;4,111111;;;;1;1;1;1,111111;;;1,102564;;;;;;;;0,3333333;0,7692308
1,575758;0,3333333;0,3333333;0,9090909;;;;;;;1,575758;;;;0;0;0,6666667;0,9090909;;;1,333333;;;;;;;;0,6666667;0,6666667
1,602564;0,5;0,3333333;0,7692308;;;;;;;3,102564;;;;0,6666667;0,6666667;1;0,7692308;;;1,254902;;;;;;;;0,6666667;0,5882353
1,066667;0;0,4;0,6666667;;;;;;;2,428571;;;;0,5;0,5;1,428571;0;;;1,428571;;;;;;;;1,428571;0
1,254902;0;0,6666667;0,5882353;;;;;;;2,277778;;;;0,6666667;0,5;1,111111;0;;;2,111111;;;;;;;;1,111111;1
1,828571;0,4;1,428571;0;;;;;;;2,809091;;;;0,5;0,4;0,9090909;1;;;1,909091;;;;;;;;0,9090909;1
1,944445;0,3333333;1,111111;0,5;;;;;;;2,095238;;;;0,6666667;0;0;1,428571;;;1,428571;;;;;;;;0;1,428571
1,809091;0,4;0,9090909;0,5;;;;;;;3,177778;;;;0,4;1;0,6666667;1,111111;;;2,111111;;;;;;;;1;1,111111
2,269231;0,5;0,7692308;1;;;;;;;2,575758;;;;0,5;0,5;0,6666667;0,9090909;;;1,909091;;;;;;;;1;0,9090909
2,428571;1;0;1,428571;;;;;;;1,435897;;;;0;0,6666667;0;0,7692308;;;1,428571;;;;;;;;1,428571;0
3,111111;1;1;1,111111;;;;;;;2,833333;;;;1;0,6666667;0,5;0,6666667;;;2,111111;;;;;;;;1,111111;1
2,242424;0,6666667;0,6666667;0,9090909;;;;;;;2,428571;;;;1,428571;0,5;0,5;0;;;1,409091;;;;;;;;0,9090909;0,5
2,435898;0,6666667;1;0,7692308;;;;;;;3,177778;;;;1,111111;0,4;0,6666667;1;;;1,435897;;;;;;;;0,7692308;0,6666667
1,928571;0,5;1,428571;0;;;;;;;3,409091;;;;0,9090909;0,5;1;1;;;1,666667;;;;;;;;0,6666667;1
2,511111;0,4;1,111111;1;;;;;;;2,428571;;;;0;0,3333333;1,428571;0,6666667;;;1,428571;;;;;;;;0;1,428571
2,075758;0,5;0,9090909;0,6666667;;;;;;;3,111111;;;;1;0;1,111111;1;;;1,777778;;;;;;;;0,6666667;1,111111
2,269231;0,5;0,7692308;1;;;;;;;1,909091;;;;1;0;0,9090909;0;;;1,409091;;;;;;;;0,5;0,9090909
1,928571;0,5;0;1,428571;;;;;;;2,761905;;;;1,428571;0,6666667;0;0,6666667;;;1,169231;;;;;;;;0,4;0,7692308
2,396826;0,2857143;1;1,111111;;;;;;;2,444445;;;;1,111111;0,6666667;0;0,6666667;;;1,066667;;;;;;;;0,4;0,6666667
2,242424;0,3333333;1;0,9090909;;;;;;;3,309091;;;;0,9090909;1;1;0,4;;;0,9882352;;;;;;;;0,4;0,5882353
1,428571;0;1,428571;0;;;;;;;2,761905;;;;0;1,428571;1;0,3333333;;;0,8120301;;;;;;;;0,2857143;0,5263158
2,777778;1;1,111111;0,6666667;;;;;;;3,777778;;;;1;1,111111;1;0,6666667;;;0,8761905;;;;;;;;0,4;0,4761905
2,409091;1;0,9090909;0,5;;;;;;;3,242424;;;;1;0,9090909;0,6666667;0,6666667;;;0,9347826;;;;;;;;0,5;0,4347826
1,428571;1,428571;0;;;;;;;;2,428571;;;;1,428571;0;0,5;0,5;;;1,428571;;;;;;;;1,428571;0
1,511111;1,111111;0,4;;;;;;;;3,511111;;;;1,111111;1;0,4;1;;;1,611111;;;;;;;;1,111111;0,5
1,409091;0,9090909;0,5;;;;;;;;3,309091;;;;0,9090909;1;0,4;1;;;1,309091;;;;;;;;0,9090909;0,4
1,269231;0,7692308;0,5;;;;;;;;2,828572;;;;0;1,428571;0,4;1;;;0,7692308;;;;;;;;0,7692308;0
1,066667;0,6666667;0,4;;;;;;;;3,011111;;;;0,4;1,111111;0,5;1;;;1,666667;;;;;;;;0,6666667;1
1,088235;0,5882353;0,5;;;;;;;;2,694805;;;;0,2857143;0,9090909;0,5;1;;;1,428571;;;;;;;;0;1,428571
1,192982;0,5263158;0,6666667;;;;;;;;2,828572;;;;0,4;0;1;1,428571;;;1,511111;;;;;;;;0,4;1,111111
1,428571;0;1,428571;;;;;;;;3,111111;;;;0,3333333;0,6666667;1;1,111111;;;1,725757;;;0,4166667;;;;;0,4;0,9090909
1,777778;0,6666667;1,111111;;;;;;;;3,075758;;;;0,6666667;1;0,5;0,9090909;;;1,669231;;;0,4;;;;;0,5;0,7692308
1,575758;0,6666667;0,9090909;;;;;;;;1,928571;;;;0,5;1,428571;0;0;;;1,45;;;0,3833333;;;;;0,4;0,6666667
1,435897;0,6666667;0,7692308;;;;;;;;3,511111;;;;0,4;1,111111;1;1;;;1,754902;;;0,6666667;;;;;0,5;0,5882353
1,333333;0,6666667;0,6666667;;;;;;;;2,975758;;;;0,4;0,9090909;1;0,6666667;;;1,833333;;;1,333333;;;;;0,5;0
0,9882352;0,4;0,5882353;;;;;;;;2,595238;;;;0,6666667;0;1,428571;0,5;;;2,277778;;;1,111111;;;;;0,5;0,6666667
1,526316;1;0,5263158;;;;;;;;2,511111;;;;0,6666667;0,3333333;1,111111;0,4;;;1,975757;;;0,9090909;;;;;0,6666667;0,4
1,428571;1,428571;0;;;;;;;;1,742424;;;;0;0,3333333;0,9090909;0,5;;;2,169231;;;0,7692308;;;;;0,4;1
1,777778;1,111111;0,6666667;;;;;;;;2,169231;;;;0,6666667;0,3333333;0,7692308;0,4;;;1,928571;;;0;;;;;0,5;1,428571
1,409091;0,9090909;0,5;;;;;;;;2;;;;0,6666667;;0,6666667;0,6666667;;;3,111111;;;1;;;;;1;1,111111
1,769231;0,7692308;1;;;;;;;;2,588235;;;;1;;0,5882353;1;;;2,075758;;;0,5;;;;;0,6666667;0,9090909
1,428571;0;1,428571;;;;;;;;2,428571;;;;1,428571;;0;1;;;2,769231;;;1;;;;;1;0,7692308
1,611111;0,5;1,111111;;;;;;;;2,111111;;;;1,111111;;1;0;;;2,095238;;;0,6666667;;;;;1,428571;0
1,194805;0,2857143;0,9090909;;;;;;;;2,909091;;;;0,9090909;;1;1;;;2,611111;;;0,5;;;;;1,111111;1
1,769231;1;0,7692308;;;;;;;;2,095238;;;;0;;1,428571;0,6666667;;;1,575758;;;0,6666667;;;;;0,9090909;0
1,428571;1,428571;0;;;;;;;;3,111111;;;;1;;1,111111;1;;;1,935897;;;0,5;;;;;0,7692308;0,6666667
1,511111;1,111111;0,4;;;;;;;;2,575758;;;;0,6666667;;0,9090909;1;;;1,833333;;;0,5;;;;;0,6666667;0,6666667
1,909091;0,9090909;1;;;;;;;;2,428571;;;;1;;0;1,428571;;;1,754902;;;0,5;;;;;0,5882353;0,6666667
1,428571;0;1,428571;;;;;;;;2,444445;;;;0,6666667;;0,6666667;1,111111;;;2,304762;;;0,4;;0,4761905;;;0;1,428571
1,777778;0,6666667;1,111111;;;;;;;;1,909091;;;;0,5;;0,5;0,9090909;;;3,025397;;;0,4;;0,5142857;;;1;1,111111
1,909091;1;0,9090909;;;;;;;;1,669231;;;;0,5;;0,4;0,7692308;;;2,328139;;;0,6666667;;0,08571429;;;0,6666667;0,9090909
1,428571;1,428571;0;;;;;;;;2,166667;;;;0,5;;1;0,6666667;;;2,302564;;;0;;0,8666667;;;0,6666667;0,7692308
1,111111;1,111111;0;;;;;;;;1,428571;;;;0;;1,428571;0;;;2,476191;;;0,6666667;;1,309524;;;0,5;0
1,909091;0,9090909;1;;;;;;;;1,777778;;;;0,6666667;;1,111111;0;;;2,444445;;;0,6666667;;1,111111;;;;0,6666667
1,428571;0;1,428571;;;;;;;;1,575758;;;;0;;0,9090909;0,6666667;;;2,409091;;;1;;0,9090909;;;;0,5
1,777778;0,6666667;1,111111;;;;;;;;1,769231;;;;1;;0,7692308;;;;1,428571;;;1,428571;;0;;;;0
1,909091;1;0,9090909;;;;;;;;1,428571;;;;1,428571;;0;;;;2,611111;;;1,111111;;0,5;;;;1
1,428571;1,428571;0;;;;;;;;1,611111;;;;1,111111;;0,5;;;;1,809091;;;0,9090909;;0,4;;;;0,5
1,611111;1,111111;0,5;;;;;;;;1,309091;;;;0,9090909;;0,4;;;;1,435897;;;0,7692308;;0,6666667;;;;0
1,575758;0,9090909;0,6666667;;;;;;;;1,269231;;;;0,7692308;;0,5;;;;2,066667;;;0,6666667;;0,4;;;;1
2,102564;0,7692308;1;;;;;;0,3333333;;1,066667;;;;0,6666667;;0,4;;;;2,095238;;;0;;0,6666667;;;;1,428571
1,742857;0;1,428571;;;;;;0,3142857;;1,588235;;;;0,5882353;;1;;;;3,227778;;;1;;0,6666667;;0,45;;1,111111
2,096826;0,6666667;1,111111;;;;;;0,3190476;;1,428571;;;;0;;1,428571;;;;2,682424;;;0,6666667;;0,6666667;;0,44;;0,9090909
2,342424;0,5;0,9090909;;;;;;0,9333333;;1,611111;;;;0,5;;1,111111;;;;2,602564;;;0,6666667;;0,6666667;;0,5;;0,7692308
1,666667;0,3333333;0;;;;;;1,333333;;1,575758;;;;0,6666667;;0,9090909;;;;3,095238;;;1;;1;;0,4285714;;0,6666667
2,111111;0,5;0,5;;;;;;1,111111;;1,269231;;;;0,5;;0,7692308;;;;2,355238;;;1,428571;;0,5;;0,4266667;;0
2,909091;1;1;;;;;;0,9090909;;1,066667;;;;0,4;;0,6666667;;;;2,944445;;;1,111111;;0,6666667;;0,6666667;;0,5
2,428571;1;1,428571;;;;;;0;;1,254902;;;;0,6666667;;0,5882353;;;;2,409091;;;0,9090909;;0,6666667;;0,5;;0,3333333
2,444445;0,6666667;1,111111;;;;;;0,6666667;;1,428571;;;;1,428571;;0;;;;1,769231;;;0,7692308;;0;;0,5;;0,5
2,575758;0,6666667;0,9090909;;;;;;1;;1,777778;;;;1,111111;;0,6666667;;;;1,333333;;;0,6666667;;0;;0,3333333;;0,3333333
1,928571;0,5;0;;;;;;1,428571;;1,909091;;;;0,9090909;;1;;;;2,754902;;;0,5882353;;0,6666667;;0,5;;1
3,111111;1;1;;;;;;1,111111;;1,428571;;;;0;;1,428571;;;;3,095238;;;0;;0,6666667;;1;;1,428571
