1;1011010011110011;5;0100010011101010;8;0111100100000010
2;0111010011110010;5;0100010011101010;8;0111100100000010
2;0111010011110010;5;0100010011101010;8;0111100100000010
2;0111010011110010;3;0100010000001110;0;0111100101100010
2;0111010011110010;3;0100010000001110;0;0111100101100010
1;0100110011110010;3;0100010000001110;0;0111100101100010
1;0100110011110010;3;0100010000001110;0;0111100101100010
1;0100110011110010;3;0100010000001110;8;1011100101100010
1;0100110011110010;3;0100010000001110;8;1011100101100010
2;0100110011110100;3;0100010000001110;8;1011100101100010
2;0100110011110100;3;0100010000001110;8;1011100101100010
2;0100110011110100;3;0100010000001110;8;1011100101100010
2;0100110011110100;3;0100010000001110;8;1011100101100010
2;0100110011110100;5;0101110000001110;8;1011100101100010
2;0100110011110100;5;0101110000001110;8;1011100101100010
2;0100110011110100;5;0101110000001110;0;1000100101100010
2;0100110011110100;5;0101110000001110;0;1000100101100010
2;0100110011110100;5;0101110000001110;0;1000100101100010
2;0100110011110100;5;0101110000001110;8;1000100110100010
2;0100110011110100;3;0101110000001001;8;1000100110100010
2;0100110011110100;3;0101110000001001;8;1000100110100010
2;0100110011110100;3;0101110000001001;8;1000100110100010
1;1011110111110100;3;0101110000001001;8;1000100110100010
1;1011110111110100;3;0101110000001001;8;1000100110100010
1;1011110111110100;3;0101110000001001;8;1000100110100010
1;1011110111110100;3;0101110000001001;8;1000100110100010
1;1011110111110100;0;1000100101100010;8;1000100110100010
1;1011110111110100;0;1000100101100010;8;1000100110100010
1;1011110111110100;0;1000100101100010;6;1000110110100110
1;1011110111110100;0;1000100101100010;6;1000110110100110
1;1011110111110100;0;1000100101100010;6;1000110110100110
2;1011110000000100;0;1000100101100010;4;1000100110100010
2;1011110000000100;0;1000100101100010;4;1000100110100010
2;1011110000000100;5;1000111101100010;4;1000100110100010
2;1011110000000100;5;1000111101100010;4;1000100110100010
2;1011110000000100;5;1000111101100010;4;1000100110100010
2;1011110000000100;5;1000111101100010;7;1000100110100101
2;1011110000000100;5;1000111101100010;7;1000100110100101
2;1011110000000100;5;1000111101100010;7;1000100110100101
1;1010000000000100;0;1000001101100010;7;1000100110100101
1;1010000000000100;0;1000001101100010;7;1000100110100101
1;1010000000000100;0;1000001101100010;7;1000100110100101
1;1010000000000100;0;1000001101100010;4;1000101000100101
1;1010000000000100;5;1000111101100010;4;1000101000100101
1;1010000000000100;5;1000111101100010;4;1000101000100101
1;1010000000000100;5;1000111101100010;4;1000101000100101
1;1010000000000100;5;1000111101100010;6;1000101000101011
1;1010000000000100;5;1000111101100010;6;1000101000101011
1;1010000000000100;5;1000111101100010;6;1000101000101011
1;1010000000000100;3;1000110011100010;6;1000101000101011
2;1010001100001000;3;1000110011100010;4;1000101000100101
2;1010001100001000;3;1000110011100010;4;1000101000100101
2;1010001100001000;3;1000110011100010;4;1000101000100101
1;0010001100001001;3;1000110011100010;4;1000101000100101
1;0010001100001001;3;1000110011100010;4;1000101000100101
1;0010001100001001;3;1000110011100010;4;1000101000100101
1;0010001100001001;3;1000110011100010;4;1000101000100101
1;0010001100001001;3;1000110011100010;4;1000101000100101
1;0010001100001001;0;1000110010011100;4;1000101000100101
7;0111001100001000;0;1000110010011100;4;1000101000100101
7;0111001100001000;0;1000110010011100;4;1000101000100101
7;0111001100001000;0;1000110010011100;4;1000101000100101
7;0111001100001000;0;1000110010011100;8;0111001000100100
1;0011101100001001;0;1000110010011100;8;0111001000100100
1;0011101100001001;0;1000110010011100;8;0111001000100100
1;0011101100001001;0;1000110010011100;8;0111001000100100
;;;;;
2;1001010110010110;4;0010101011011001;7;1010110000100100
2;1001010110010110;4;0010101011011001;7;1010110000100100
2;1001010110010110;5;0010101111111001;7;1010110000100100
2;1001010110010110;5;0010101111111001;7;1010110000100100
2;1001010110010110;5;0010101111111001;7;1010110000100100
2;1001010110010110;4;0010101111100001;7;1010110000100100
0;1010110110010110;4;0010101111100001;7;1010110000100100
0;1010110110010110;4;0010101111100001;6;0101110000100101
0;1010110110010110;4;0010101111100001;6;0101110000100101
0;1010110110010110;4;0010101111100001;6;0101110000100101
0;1010110110010110;5;0010101111100111;8;0101110011100101
0;1010110110010110;5;0010101111100111;8;0101110011100101
0;1010110110010110;5;0010101111100111;8;0101110011100101
0;1010110110010110;5;0010101111100111;8;0101110011100101
0;1010110110010110;5;0010101111100111;8;0101110011100101
0;1010110110010110;5;0010101111100111;8;0101110011100101
3;1010111000010110;5;0010101111100111;8;0101110011100101
3;1010111000010110;5;0010101111100111;7;0101010000100101
3;1010111000010110;5;0010101111100111;7;0101010000100101
3;1010111000010110;5;0010101111100111;7;0101010000100101
3;1010111000010110;4;0001010111100100;7;0101010000100101
0;1010111000001010;4;0001010111100100;7;0101010000100101
0;1010111000001010;4;0001010111100100;7;0101010000100101
0;1010111000001010;4;0001010111100100;6;0101011101100101
0;1010111000001010;4;0001010111100100;6;0101011101100101
0;1010111000001010;4;0001010111100100;6;0101011101100101
0;1010111000001010;4;0001010111100100;6;0101011101100101
0;1010111000001010;4;0001010111100100;6;0101011101100101
0;1010111000001010;4;0001010111100100;1;0101011001010101
0;1010111000001010;4;0001010111100100;1;0101011001010101
0;1010111000001010;2;0101010111110101;1;0101011001010101
0;1010111000001010;2;0101010111110101;1;0101011001010101
0;1010111000001010;2;0101010111110101;1;0101011001010101
0;1010111000001010;2;0101010111110101;1;0101011001010101
3;1101011000001010;4;0001010111100100;7;1001011001010100
3;1101011000001010;4;0001010111100100;7;1001011001010100
3;1101011000001010;4;0001010111100100;7;1001011001010100
3;1101011000001010;4;0001010111100100;7;1001011001010100
6;1101011000001001;4;0001010111100100;8;1001011001011010
6;1101011000001001;4;0001010111100100;8;1001011001011010
6;1101011000001001;4;0001010111100100;8;1001011001011010
6;1101011000001001;4;0001010111100100;8;1001011001011010
3;1101011000001010;4;0001010111100100;8;1001011001011010
3;1101011000001010;4;0001010111100100;8;1001011001011010
3;1101011000001010;4;0001010111100100;8;1001011001011010
3;1101011000001010;4;0001010111100100;8;1001011001011010
3;1101011000001010;5;1110010111101011;8;1001011001011010
3;1101011000001010;5;1110010111101011;8;1001011001011010
6;0101010110001010;5;1110010111101011;1;1010100001011010
6;0101010110001010;5;1110010111101011;1;1010100001011010
6;0101010110001010;5;1110010111101011;1;1010100001011010
3;0100110110001010;5;1110010111101011;1;1010100001011010
3;0100110110001010;5;1110010111101011;1;1010100001011010
3;0100110110001010;5;1110010111101011;1;1010100001011010
3;0100110110001010;4;0001010111101000;7;1100100001010110
3;0100110110001010;4;0001010111101000;7;1100100001010110
3;0100110110001010;4;0001010111101000;7;1100100001010110
3;0100110110001010;4;0001010111101000;7;1100100001010110
2;0100101010001010;4;0001010111101000;7;1100100001010110
2;0100101010001010;4;0001010111101000;7;1100100001010110
2;0100101010001010;4;0001010111101000;7;1100100001010110
2;0100101010001010;4;0001010111101000;1;0100100001011010
2;0100101010001010;5;1111010111101011;1;0100100001011010
2;0100101010001010;5;1111010111101011;1;0100100001011010
0;0100011010001010;5;1111010111101011;1;0100100001011010
0;0100011010001010;5;1111010111101011;1;0100100001011010
0;0100011010001010;5;1111010111101011;6;0100110001101010
0;0100011010001010;5;1111010111101011;6;0100110001101010
0;0100011010001010;5;1111010111101011;6;0100110001101010
0;0100011010001010;5;1111010111101011;6;0100110001101010
0;0100011010001010;5;1111010111101011;6;0100110001101010
0;0100011010001010;4;0111010111101100;6;0100110001101010
0;0100011010001010;4;0111010111101100;1;1010110001101110
3;1000011010001011;4;0111010111101100;1;1010110001101110
3;1000011010001011;4;0111010111101100;1;1010110001101110
3;1000011010001011;4;0111010111101100;1;1010110001101110
3;1000011010001011;4;0111010111101100;1;1010110001101110
0;0100011010001010;4;0111010111101100;1;1010110001101110
0;0100011010001010;4;0111010111101100;1;1010110001101110
0;0100011010001010;4;0111010111101100;1;1010110001101110
0;0100011010001010;5;0111101000101100;1;1010110001101110
3;0100101010001010;5;0111101000101100;6;1011001110101110
3;0100101010001010;5;0111101000101100;6;1011001110101110
3;0100101010001010;5;0111101000101100;6;1011001110101110
3;0100101010001010;5;0111101000101100;6;1011001110101110
2;1000101010001011;5;0111101000101100;6;1011001110101110
2;1000101010001011;5;0111101000101100;6;1011001110101110
2;1000101010001011;5;0111101000101100;6;1011001110101110
2;1000101010001011;5;0111101000101100;1;1011001001011110
2;1000101010001011;5;0111101000101100;1;1011001001011110
2;1000101010001011;5;0111101000101100;1;1011001001011110
2;1000101010001011;4;0110011011001100;1;1011001001011110
7;1010011010001011;4;0110011011001100;1;1011001001011110
7;1010011010001011;4;0110011011001100;1;1011001001011110
7;1010011010001011;4;0110011011001100;1;1011001001011110
7;1010011010001011;4;0110011011001100;1;1011001001011110
7;1010011010001011;4;0110011011001100;1;1011001001011110
7;1010011010001011;4;0110011011001100;1;1011001001011110
3;1010011010000101;5;0001010011001100;1;1011001001011110
3;1010011010000101;5;0001010011001100;6;1010110110011110
;;;;;
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;6;1001111100100011
1;0010111010111010;4;1001011101000001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;5;1001011100111001;8;1000011110011011
0;1101001010111010;7;0001011100111100;8;1000011110011011
4;1101010100111010;7;0001011100111100;6;1000010010001011
4;1101010100111010;7;0001011100111100;6;1000010010001011
4;1101010100111010;7;0001011100111100;6;1000010010001011
4;1101010100111010;7;0001011100111100;6;1000010010001011
4;1101010100111010;7;0001011100111100;8;1000011110011011
4;1101010100111010;7;0001011100111100;8;1000011110011011
4;1101010100111010;7;0001011100111100;8;1000011110011011
4;1101010100111010;7;0001011100111100;8;1000011110011011
0;1010100100111010;5;0101011100111110;8;1000011110011011
0;1010100100111010;5;0101011100111110;8;1000011110011011
0;1010100100111010;5;0101011100111110;8;1000011110011011
0;1010100100111010;5;0101011100111110;8;1000011110011011
0;1010100100111010;5;0101011100111110;6;1011010110011011
4;1010011100111010;5;0101011100111110;6;1011010110011011
4;1010011100111010;5;0101011100111110;6;1011010110011011
4;1010011100111010;5;0101011100111110;6;1011010110011011
4;1010011100111010;5;0101011100111110;6;1011010110011011
0;1010100100111010;5;0101011100111110;6;1011010110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;2;0101011100110000;8;1000011110011011
0;1010100100111010;3;1010111100111010;6;1000000000011011
0;1010100100111010;3;1010111100111010;6;1000000000011011
4;1010111010111010;3;1010111100111010;6;1000000000011011
4;1010111010111010;3;1010111100111010;6;1000000000011011
4;1010111010111010;5;0111111100111010;6;1000000000011011
4;1010111010111010;5;0111111100111010;6;1000000000011011
4;1010111010111010;5;0111111100111010;6;1000000000011011
4;1010111010111010;5;0111111100111010;6;1000000000011011
0;1001011110111010;5;0111111100111010;6;1000000000011011
0;1001011110111010;5;0111111100111010;8;1000000111100111
0;1001011110111010;5;0111111100111010;8;1000000111100111
0;1001011110111010;5;0111111100111010;8;1000000111100111
0;1001011110111010;5;0111111100111010;8;1000000111100111
1;0001011110111001;3;1101111100111001;8;1000000111100111
1;0001011110111001;3;1101111100111001;8;1000000111100111
1;0001011110111001;3;1101111100111001;7;1000000011000111
1;0001011110111001;3;1101111100111001;7;1000000011000111
1;0001011110111001;3;1101111100111001;8;1000000111100111
1;0001011110111001;3;1101111100111001;8;1000000111100111
4;0001010001111001;3;1101111100111001;8;1000000111100111
4;0001010001111001;5;0101111100110001;8;1000000111100111
4;0001010001111001;5;0101111100110001;8;1000000111100111
4;0001010001111001;5;0101111100110001;8;1000000111100111
4;0001010001111001;5;0101111100110001;8;1000000111100111
4;0001010001111001;2;0110011100110001;8;1000000111100111
0;1001011001111000;2;0110011100110001;8;1000000111100111
0;1001011001111000;2;0110011100110001;7;0100010111100100
0;1001011001111000;2;0110011100110001;7;0100010111100100
0;1001011001111000;2;0110011100110001;7;0100010111100100
0;1001011001111000;2;0110011100110001;7;0100010111100100
0;1001011001111000;2;0110011100110001;7;0100010111100100
0;1001011001111000;2;0110011100110001;7;0100010111100100
0;1001011001111000;3;0110011100101111;1;1110010111000110
0;1001011001111000;3;0110011100101111;1;1110010111000110
0;1001011001111000;3;0110011100101111;1;1110010111000110
0;1001011001111000;3;0110011100101111;1;1110010111000110
0;1001011001111000;3;0110011100101111;1;1110010111000110
0;1001011001111000;3;0110011100101111;1;1110010111000110
0;1001011001111000;5;0110011100110001;1;1110010111000110
0;1001011001111000;5;0110011100110001;7;1110010100110110
0;1001011001111000;5;0110011100110001;7;1110010100110110
0;1001011001111000;5;0110011100110001;7;1110010100110110
0;1001011001111000;5;0110011100110001;7;1110010100110110
4;1110100110001000;5;0110011100110001;7;1110010100110110
4;1110100110001000;2;0110011100001101;8;1110010000010110
4;1110100110001000;2;0110011100001101;8;1110010000010110
4;1110100110001000;2;0110011100001101;8;1110010000010110
4;1110100110001000;2;0110011100001101;1;1110010100110110
4;1110100110001000;2;0110011100001101;1;1110010100110110
4;1110100110001000;2;0110011100001101;1;1110010100110110
4;1110100110001000;2;0110011100001101;1;1110010100110110
4;1110100110001000;5;0110010010001101;1;1110010100110110
4;1110100110001000;5;0110010010001101;1;1110010100110110
0;0001101000001000;5;0110010010001101;1;1110010100110110
0;0001101000001000;5;0110010010001101;7;1110010111010110
0;0001101000001000;5;0110010010001101;7;1110010111010110
0;0001101000001000;5;0110010010001101;7;1110010111010110
0;0001101000001000;2;0110010010001011;7;1110010111010110
0;0001101000001000;2;0110010010001011;7;1110010111010110
;;;;;
1;1111110110101110;3;1001011100100011;6;1000011010110111
1;1111110110101110;3;1001011100100011;6;1000011010110111
1;1111110110101110;3;1001011100100011;6;1000011010110111
0;1101010110101110;3;1001011100100011;6;1000011010110111
0;1101010110101110;4;1000111100100011;6;1000011010110111
0;1101010110101110;4;1000111100100011;6;1000011010110111
0;1101010110101110;4;1000111100100011;6;1000011010110111
0;1101010110101110;4;1000111100100011;8;1000010110110111
0;1101010110101110;4;1000111100100011;8;1000010110110111
0;1101010110101110;4;1000111100100011;8;1000010110110111
0;1101010110101110;4;1000111100100011;7;1000010111010111
1;1110101010101110;5;0100111100100010;7;1000010111010111
1;1110101010101110;5;0100111100100010;7;1000010111010111
1;1110101010101110;5;0100111100100010;7;1000010111010111
1;1110101010101110;5;0100111100100010;7;1000010111010111
1;1110101010101110;5;0100111100100010;7;1000010111010111
0;0010101010101110;5;0100111100100010;8;1000010110101111
0;0010101010101110;5;0100111100100010;8;1000010110101111
0;0010101010101110;4;1010111100100011;8;1000010110101111
2;0010101011001110;4;1010111100100011;8;1000010110101111
2;0010101011001110;4;1010111100100011;8;1000010110101111
2;0010101011001110;4;1010111100100011;8;1000010110101111
2;0010101011001110;4;1010111100100011;7;1000010110110111
0;0010101010101110;4;1010111100100011;7;1000010110110111
0;0010101010101110;4;1010111100100011;7;1000010110110111
0;0010101010101110;4;1010111100100011;7;1000010110110111
0;0010101010101110;4;1010111100100011;8;1000010110101111
0;0010101010101110;4;1010111100100011;8;1000010110101111
0;0010101010101110;5;0110000100100000;8;1000010110101111
0;0010101010101110;5;0110000100100000;6;1000010110101001
0;0010101010101110;5;0110000100100000;6;1000010110101001
0;0010101010101110;5;0110000100100000;6;1000010110101001
0;0010101010101110;5;0110000100100000;6;1000010110101001
1;1100101010100001;5;0110000100100000;6;1000010110101001
1;1100101010100001;3;0101000100100110;6;1000010110101001
1;1100101010100001;3;0101000100100110;6;1000010110101001
1;1100101010100001;3;0101000100100110;8;1000010110010111
1;1100101010100001;3;0101000100100110;8;1000010110010111
2;1100101110100101;3;0101000100100110;8;1000010110010111
2;1100101110100101;3;0101000100100110;7;1000010111000111
2;1100101110100101;3;0101000100100110;7;1000010111000111
2;1100101110100101;3;0101000100100110;7;1000010111000111
2;1100101110100101;4;0110011000100110;6;1000010110100111
2;1100101110100101;4;0110011000100110;6;1000010110100111
2;1100101110100101;4;0110011000100110;6;1000010110100111
0;1100110001100101;4;0110011000100110;6;1000010110100111
0;1100110001100101;4;0110011000100110;6;1000010110100111
0;1100110001100101;4;0110011000100110;6;1000010110100111
0;1100110001100101;4;0110011000100110;6;1000010110100111
0;1100110001100101;4;0110011000100110;7;1000010111100110
0;1100110001100101;5;0110011011011010;7;1000010111100110
0;1100110001100101;5;0110011011011010;7;1000010111100110
0;1100110001100101;5;0110011011011010;7;1000010111100110
0;1100110001100101;4;1110011011011011;7;1000010111100110
0;1100110001100101;4;1110011011011011;7;1000010111100110
3;1111001000100101;4;1110011011011011;7;1000010111100110
3;1111001000100101;4;1110011011011011;7;1000010111100110
3;1111001000100101;4;1110011011011011;8;1001101111100110
3;1111001000100101;4;1110011011011011;8;1001101111100110
3;1111001000100101;4;1110011011011011;8;1001101111100110
2;1100001000100101;5;0010011011011000;8;1001101111100110
2;1100001000100101;5;0010011011011000;1;0001101111100010
2;1100001000100101;5;0010011011011000;1;0001101111100010
2;1100001000100101;5;0010011011011000;1;0001101111100010
0;0000101000100101;5;0010011011011000;1;0001101111100010
0;0000101000100101;5;0010011011011000;1;0001101111100010
0;0000101000100101;5;0010011011011000;1;0001101111100010
0;0000101000100101;5;0010011011011000;7;0001101001000110
0;0000101000100101;4;1100011000111000;7;0001101001000110
0;0000101000100101;4;1100011000111000;7;0001101001000110
0;0000101000100101;4;1100011000111000;7;0001101001000110
0;0000101000100101;4;1100011000111000;7;0001101001000110
3;0000110111100101;4;1100011000111000;7;0001101001000110
3;0000110111100101;4;1100011000111000;7;0001101001000110
3;0000110111100101;4;1100011000111000;7;0001101001000110
3;0000110111100101;4;1100011000111000;6;0001101100000110
3;0000110111100101;4;1100011000111000;6;0001101100000110
3;0000110111100101;5;1100100110110000;6;0001101100000110
3;0000110111100101;5;1100100110110000;6;0001101100000110
0;0000110111101001;5;1100100110110000;6;0001101100000110
0;0000110111101001;5;1100100110110000;6;0001101100000110
0;0000110111101001;5;1100100110110000;6;0001101100000110
0;0000110111101001;5;1100100110110000;8;0001101100111110
0;0000110111101001;5;1100100110110000;8;0001101100111110
0;0000110111101001;5;1100100110110000;8;0001101100111110
0;0000110111101001;5;1100100110110000;8;0001101100111110
0;0000110111101001;5;1100100110110000;8;0001101100111110
0;0000110111101001;5;1100100110110000;8;0001101100111110
0;0000110111101001;4;0100100110111111;1;1111101100110110
0;0000110111101001;4;0100100110111111;1;1111101100110110
2;0000110111010110;4;0100100110111111;1;1111101100110110
2;0000110111010110;4;0100100110111111;1;1111101100110110
2;0000110111010110;5;0111100110111111;1;1111101100110110
2;0000110111010110;5;0111100110111111;1;1111101100110110
2;0000110111010110;5;0111100110111111;1;1111101100110110
2;0000110111010110;5;0111100110111111;6;1111011100110110
2;0000110111010110;5;0111100110111111;6;1111011100110110
2;0000110111010110;5;0111100110111111;6;1111011100110110
3;0000110000100110;5;0111100110111111;6;1111011100110110
3;0000110000100110;5;0111100110111111;6;1111011100110110
;;;;;
1;1000001111000011;4;1001011100011011;7;1011101100000010
1;1000001111000011;4;1001011100011011;7;1011101100000010
0;1000001111000000;4;1001011100011011;7;1011101100000010
0;1000001111000000;4;1001011100011011;7;1011101100000010
0;1000001111000000;4;1001011100011011;7;1011101100000010
0;1000001111000000;4;1001011100011011;7;1011101100000010
2;1001101111000000;4;1001011100011011;6;1011001100110010
2;1001101111000000;4;1001011100011011;6;1011001100110010
2;1001101111000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;6;1011001100110010
1;1001101001000000;3;1001100011111011;8;1011000011001010
1;1001101001000000;3;1001100011111011;8;1011000011001010
1;1001101001000000;4;1001101011110100;8;1011000011001010
2;1110010101000000;4;1001101011110100;8;1011000011001010
2;1110010101000000;4;1001101011110100;8;1011000011001010
2;1110010101000000;4;1001101011110100;8;1011000011001010
2;1110010101000000;4;1001101011110100;8;1011000011001010
1;1111110101000000;4;1001101011110100;7;1011000000101010
1;1111110101000000;4;1001101011110100;7;1011000000101010
1;1111110101000000;4;1001101011110100;7;1011000000101010
1;1111110101000000;4;1001101011110100;7;1011000000101010
2;1110010101000000;4;1001101011110100;8;1011000011001010
2;1110010101000000;4;1001101011110100;8;1011000011001010
2;1110010101000000;3;1001101011110010;8;1011000011001010
2;1110010101000000;3;1001101011110010;8;1011000011001010
2;1110010101000000;3;1001101011110010;8;1011000011001010
1;1000010011000000;3;1001101011110010;8;1011000011001010
1;1000010011000000;3;1001101011110010;8;1011000011001010
1;1000010011000000;3;1001101011110010;8;1011000011001010
1;1000010011000000;4;1001101010001010;8;1011000011001010
2;1000010101000000;4;1001101010001010;8;1011000011001010
2;1000010101000000;4;1001101010001010;8;1011000011001010
2;1000010101000000;4;1001101010001010;8;1011000011001010
2;1000010101000000;4;1001101010001010;6;1011000000110010
2;1000010101000000;4;1001101010001010;6;1011000000110010
2;1000010101000000;4;1001101010001010;6;1011000000110010
2;1000010101000000;4;1001101010001010;6;1011000000110010
2;1000010101000000;4;1001101010001010;6;1011000000110010
5;0110010101000000;4;1001101010001010;6;1011000000110010
5;0110010101000000;4;1001101010001010;6;1011000000110010
5;0110010101000000;4;1001101010001010;6;1011000000110010
5;0110010101000000;4;1001101010001010;6;1011000000110010
2;1000010101000000;4;1001101010001010;7;1000000000110010
2;1000010101000000;4;1001101010001010;7;1000000000110010
2;1000010101000000;3;1000011010001010;7;1000000000110010
2;1000010101000000;3;1000011010001010;7;1000000000110010
5;0110010101000000;3;1000011010001010;7;1000000000110010
5;0110010101000000;3;1000011010001010;7;1000000000110010
5;0110010101000000;3;1000011010001010;7;1000000000110010
5;0110010101000000;3;1000011010001010;7;1000000000110010
5;0110010101000000;3;1000011010001010;6;1000000000101101
2;0111110101000000;3;1000011010001010;6;1000000000101101
2;0111110101000000;3;1000011010001010;6;1000000000101101
2;0111110101000000;4;1000100110000100;6;1000000000101101
2;0111110101000000;4;1000100110000100;6;1000000000101101
1;0111110010000000;4;1000100110000100;6;1000000000101101
1;0111110010000000;4;1000100110000100;6;1000000000101101
1;0111110010000000;4;1000100110000100;7;1011000000101101
1;0111110010000000;4;1000100110000100;7;1011000000101101
1;0111110010000000;4;1000100110000100;7;1011000000101101
1;0111110010000000;4;1000100110000100;7;1011000000101101
1;0111110010000000;3;0100100010000100;7;1011000000101101
1;0111110010000000;3;0100100010000100;6;1011111000101101
1;0111110010000000;3;0100100010000100;6;1011111000101101
1;0111110010000000;3;0100100010000100;6;1011111000101101
1;0111110010000000;4;1000100110000100;6;1011111000101101
1;0111110010000000;4;1000100110000100;8;1111111100101101
1;0111110010000000;4;1000100110000100;8;1111111100101101
1;0111110010000000;4;1000100110000100;8;1111111100101101
1;0111110010000000;4;1000100110000100;8;1111111100101101
1;0111110010000000;4;1000100110000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;0;0000000010000100;8;1111111100101101
1;0111110010000000;4;0000011111100100;8;1111111100101101
6;0001111100101010;4;0000011111100100;8;1111111100101101
6;0001111100101010;4;0000011111100100;2;0011111100101101
6;0001111100101010;4;0000011111100100;2;0011111100101101
6;0001111100101010;0;0000011111100010;2;0011111100101101
6;0001111100101010;0;0000011111100010;2;0011111100101101
6;0001111100101010;0;0000011111100010;2;0011111100101101
6;0001111100101010;0;0000011111100010;2;0011111100101101
6;0001111100101010;0;0000011111100010;2;0011111100101101
6;0001111100101010;0;0000011111100010;2;0011111100101101
1;1110111100101001;0;0000011111100010;2;0011111100101101
1;1110111100101001;0;0000011111100010;8;1100111100101100
1;1110111100101001;0;0000011111100010;8;1100111100101100
1;1110111100101001;4;1111011111100011;8;1100111100101100
1;1110111100101001;4;1111011111100011;8;1100111100101100
1;1110111100101001;4;1111011111100011;8;1100111100101100
1;1110111100101001;4;1111011111100011;8;1100111100101100
;;;;;
1;1110101101001011;5;0100010011001000;7;0101010010010101
1;1110101101001011;5;0100010011001000;7;0101010010010101
1;1110101101001011;5;0100010011001000;7;0101010010010101
1;1110101101001011;5;0100010011001000;7;0101010010010101
1;1110101101001011;5;0100010011001000;7;0101010010010101
1;1110101101001011;5;0100010011001000;7;0101010010010101
1;1110101101001011;3;0100010011111100;7;0101010010010101
1;1110101101001011;3;0100010011111100;6;0101010010101010
1;1110101101001011;3;0100010011111100;6;0101010010101010
0;1110101111001111;3;0100010011111100;6;0101010010101010
0;1110101111001111;4;0100010100111100;6;0101010010101010
0;1110101111001111;4;0100010100111100;6;0101010010101010
0;1110101111001111;4;0100010100111100;6;0101010010101010
0;1110101111001111;4;0100010100111100;6;0101010010101010
0;1110101111001111;5;0100010100101000;6;0101010010101010
0;1110101111001111;5;0100010100101000;8;1010110010101010
0;1110101111001111;5;0100010100101000;8;1010110010101010
0;1110101111001111;5;0100010100101000;8;1010110010101010
3;0100010011111100;5;0100010100101000;8;1010110010101010
3;0100010011111100;5;0100010100101000;8;1010110010101010
3;0100010011111100;5;0100010100101000;8;1010110010101010
3;0100010011111100;5;0100010100101000;8;1010110010101010
3;0100010011111100;5;0100010100101000;7;1010110101110010
2;0100010011101000;5;0100010100101000;7;1010110101110010
2;0100010011101000;5;0100010100101000;7;1010110101110010
2;0100010011101000;5;0100010100101000;7;1010110101110010
2;0100010011101000;4;0100010100011000;7;1010110101110010
2;0100010011101000;4;0100010100011000;7;1010110101110010
0;0100100011101000;4;0100010100011000;7;1010110101110010
0;0100100011101000;4;0100010100011000;7;1010110101110010
0;0100100011101000;4;0100010100011000;6;1010101101010100
0;0100100011101000;4;0100010100011000;6;1010101101010100
0;0100100011101000;4;0100010100011000;6;1010101101010100
0;0100100011101000;4;0100010100011000;6;1010101101010100
2;0100100100101000;4;0100010100011000;7;0110111101010100
2;0100100100101000;5;0100010101100110;7;0110111101010100
2;0100100100101000;5;0100010101100110;7;0110111101010100
2;0100100100101000;5;0100010101100110;7;0110111101010100
2;0100100100101000;5;0100010101100110;7;0110111101010100
2;0100100100101000;5;0100010101100110;7;0110111101010100
2;0100100100101000;5;0100010101100110;7;0110111101010100
0;0011000101101000;5;0100010101100110;7;0110111101010100
0;0011000101101000;5;0100010101100110;7;0110111101010100
0;0011000101101000;4;0100010110010110;7;0110111101010100
0;0011000101101000;4;0100010110010110;6;0110100001010100
1;0010110101101000;4;0100010110010110;6;0110100001010100
1;0010110101101000;4;0100010110010110;6;0110100001010100
1;0010110101101000;3;0111010110010110;6;0110100001010100
1;0010110101101000;3;0111010110010110;6;0110100001010100
1;0010110101101000;3;0111010110010110;6;0110100001010100
2;0011110101100000;5;0111011010010110;6;0110100001010100
