1,511111;1,111111;0;0,4;;;;;;;0,9938376;;;;0,4;0,4761905;0,1176471;;;;0,915751;;;;;;;0,2857143;0,4761905;0,1538462
1,569231;0,7692308;0,6666667;0,1333333;;;;;;;0,5538462;;;;0,1538462;0,4;;;;;0,9818182;;;;;;;0,1818182;0,4;0,4
0,8549019;0,5882353;0,1333333;0,1333333;;;;;;;0,5266458;;;;0,1818182;0,3448276;;;;;0,6415309;;;;;;;0,1428571;0,3448276;0,1538462
1,365079;0,4761905;0,2222222;0,6666667;;;;;;;0,5887446;;;;0,2857143;0,3030303;;;;;0,9280303;;;;;;;0,5;0,3030303;0,125
1,339869;0;0,1176471;1,111111;;;0,1111111;;;;0,4520884;;;;0,1818182;0,2702703;;;;;1,236111;;;;;;;1,111111;0;0,125
1,082956;0;0,1333333;0,7692308;;;0,1803922;;;;0,4939024;;;;0,25;0,2439024;;;;;1,386878;;;;;;;0,7692308;0,5;0,1176471
1,528105;0,1176471;0,6666667;0,5882353;;;0,1555556;;;;1,111111;;;;1,111111;0;;;;;0,8799019;;;;;;;0,5882353;0,125;0,1666667
1,979085;0,6666667;1,111111;0;;;0,2013072;;;;0,991453;;;;0,7692308;0,2222222;;;;;0,96337;;;;;;;0,4761905;0,1538462;0,3333333
1,336878;0,1176471;0,7692308;0,25;;;0,2;;;;0,8104575;;;;0,5882353;0,2222222;;;;;0,7333333;;;;;;;0,4;0,1666667;0,1666667
1,060457;0,125;0,5882353;0,125;;;0,2222222;;;;0,6984127;;;;0,4761905;0,2222222;;;;;0,8781609;;;;;;;0,3448276;0,3333333;0,2
0,6580087;0;0,4761905;0;;;0,1818182;;;;0,6222222;;;;0,4;0,2222222;;;;;0,719697;;;;;;;0,3030303;0,1666667;0,25
0,8166667;0,125;0,4;0,125;;;0,1666667;;;;0,4986737;;;;0,3448276;0,1538462;;;;;0,6036036;;;;;;;0,2702703;0,1333333;0,2
0,8781609;0;0,3448276;0,2;;;0,3333333;;;;0,5887446;;;;0,3030303;0,2857143;;;;;0,6477486;;;;;;;0,2439024;0,1538462;0,25
0,7613637;0,125;0,3030303;0,1666667;;;0,1666667;;;;0,4369369;;;;0,2702703;0,1666667;;;;;1,444445;;;;;;;0;0,3333333;1,111111
0,6241164;0;0,2702703;0,2;;;0,1538462;;;;0,5772358;;;;0,2439024;0,3333333;;;;;1,086878;;;;;;;0,2;0,1176471;0,7692308
0,8337717;0,1176471;0,2439024;0,25;;;0,2222222;;;;1,111111;;;;0;1,111111;;;;;0,7420814;;;;;;;0,1538462;0;0,5882353
1,436111;0,125;0;1,111111;;;0,2;;;;0,9358975;;;;0,1666667;0,7692308;;;;;1,001191;;;;;;;0,4;0,125;0,4761905
1,173271;0;0,1818182;0,7692308;;;0,2222222;;;;0,9215686;;;;0,3333333;0,5882353;;;;;0,7398693;;;;;;;0,1176471;0,2222222;0,4
1,061438;0,1176471;0,1333333;0,5882353;;;0,2222222;;;;0,6428572;;;;0,1666667;0,4761905;;;;;0,4781609;;;;;;;0;0,1333333;0,3448276
1,324675;0;0,6666667;0,4761905;;;0,1818182;;;;0,7333333;;;;0,3333333;0,4;;;;;0,9206774;;;;;;;0,1176471;0,5;0,3030303
1,539683;0,1428571;1,111111;0;;;0,2857143;;;;0,5114942;;;;0,1666667;0,3448276;;;;;1,264957;;;;;;;0,1538462;1,111111;0
2,117716;0,5;0,7692308;0,6666667;;;0,1818182;;;;0,469697;;;;0,1666667;0,3030303;;;;;1,386878;;;;;;;0,1176471;0,7692308;0,5
0,9568627;0,1176471;0,5882353;0,1333333;;;0,1176471;;;;0,5202702;;;;0,25;0,2702703;;;;;0,9129106;;;;;;;0,1818182;0,5882353;0,1428571
1,342857;0,2;0,4761905;0,6666667;;;0;;;;0,4439024;;;;0,2;0,2439024;;;;;1,226191;;;;;;;0,25;0,4761905;0,5
1,377778;0,1333333;0;1,111111;;;0,1333333;;;;0,3555556;;;;0,1333333;0,2222222;;;;;1,333333;;;;;;;0,2222222;0;1,111111
1,524786;0,4;0,1333333;0,7692308;;;0,2222222;;;;0,8707483;;;;0,6666667;0,2040816;;;;;1,116453;;;;;;;0,2222222;0,125;0,7692308
1,335457;0,125;0,4;0,5882353;;;0,2222222;;;;1,111111;;;;1,111111;0;;;;;0,8549019;;;;;;;0,1333333;0,1333333;0,5882353
1,16337;0,4;0,1538462;0,4761905;;;0,1333333;;;;1,435897;;;;0,7692308;0,6666667;;;;;1,058009;;;;;;;0,1818182;0,4;0,4761905
1,203846;0,1538462;0,4;0,4;;;0,25;;;;0,7058823;;;;0,5882353;0,1176471;;;;;0,8107143;;;;;;;0,2857143;0,125;0,4
1,711111;0,4;1,111111;0;;;0,2;;;;0,4761905;;;;0,4761905;0;;;;;0,4624746;;;;;;;0,1176471;0;0,3448276
1,839744;0,1538462;0,7692308;0,6666667;;;0,25;;;;0,5176471;;;;0,4;0,1176471;;;;;0,6502525;;;;;;;0,2222222;0,125;0,3030303
1,018272;0,1538462;0,5882353;0,1333333;;;0,1428571;;;;0,7448276;;;;0,3448276;0,4;;;;;0,3952703;;;;;;;0,125;0;0,2702703
1,828571;0,4;0,4761905;0,6666667;;;0,2857143;;;;1,111111;;;;0;1,111111;;;;;0,3689024;;;;;;;0;0,125;0,2439024
1,48718;0,1538462;0;1,111111;;;0,2222222;;;;1,269231;;;;0,5;0,7692308;;;;;0,3472222;;;;;;;0,125;0;0,2222222
1,465934;0,4;0,1538462;0,7692308;;;0,1428571;;;;0,7310924;;;;0,1428571;0,5882353;;;;;0,4957483;;;;;;;0,1666667;0,125;0,2040816
1,134939;0,1538462;0,1428571;0,5882353;;;0,25;;;;0,8095238;;;;0,3333333;0,4761905;;;;;0,5220126;;;;;;;0,3333333;0;0,1886792
1,361905;0,4;0,2857143;0,4761905;;;0,2;;;;0,5538462;;;;0,1538462;0,4;;;;;1,236111;;;;;;;1,111111;0,125;
0,8895105;0,1538462;0,1818182;0,4;;;0,1538462;;;;0,4624746;;;;0,1176471;0,3448276;;;;;0,9230769;;;;;;;0,7692308;0,1538462;
0,8972085;0,1333333;0,2857143;0,3448276;;;0,1333333;;;;0,3030303;;;;0;0,3030303;;;;;0,7058823;;;;;;;0,5882353;0,1176471;
0,9152057;0,125;0,1818182;0,3030303;;;0,1428571;;;0,1625;0,3879173;;;;0,1176471;0,2702703;;;;;0,4761905;;;;;;;0,4761905;0;
1,441699;0,2857143;0,2857143;0,2702703;;;0,5;;;0,1;0,2439024;;;;0;0,2439024;;;;;0,5176471;;;;;;;0,4;0,1176471;
1,564518;0,1428571;0,1428571;0;;;1,111111;;;0,1676923;0,3398693;;;;0,1176471;0,2222222;;;;;0,3448276;;;;;;;0,3448276;0;
2,305897;0,1666667;0,5;0,5;;;0,7692308;;;0,37;0,2040816;;;;0;0,2040816;;;;;0,4206774;;;;;;;0,3030303;0,1176471;
1,340534;0,3333333;0,1176471;0,1428571;;;0,5882353;;;0,1584615;0,3063263;;;;0,1176471;0,1886792;;;;;0,4036036;;;;;;;0,2702703;0,1333333;
1,142857;0,1666667;0;0,5;;;0,4761905;;;;0,1754386;;;;0;0,1754386;;;;;0,9105691;;;;;;;0,2439024;0,6666667;
1,396826;0,1428571;0,1428571;1,111111;;;0;;;;0,2815815;;;;0,1176471;0,1639344;;;;;1,111111;;;;;;;0;1,111111;
1,969231;0,5;0,2;0,7692308;;;0,5;;;;0,6538461;;;;0,5;0,1538462;;;;;0,9230769;;;;;;;0,1538462;0,7692308;
1,09874;0,1176471;0,25;0,5882353;;;0,1428571;;;;1,111111;;;;1,111111;0;;;;;1,321569;;;;;;;0,4;0,5882353;0,3333333
1,17619;0;0,2;0,4761905;;;0,5;;;;0,9692308;;;;0,7692308;0,2;;;;;0,7678572;;;;;;;0,125;0,4761905;0,1666667
1,410576;0,1176471;0,1818182;0;;;1,111111;;;;0,7420814;;;;0,5882353;0,1538462;;;;;0,9357143;;;;;;;0,2857143;0,4;0,25
1,65812;0,1666667;0,2222222;0,5;;;0,7692308;;;;0,6761905;;;;0,4761905;0,2;;;;;0,7266458;;;;;;;0,1818182;0,3448276;0,2
1,030558;0,1818182;0,1176471;0,1428571;;;0,5882353;;;;0,65;;;;0,4;0,25;;;;;0,6863636;;;;;;;0,1333333;0,3030303;0,25
0,8952382;0,2857143;0;0,1333333;;;0,4761905;;;;0,5448276;;;;0,3448276;0,2;;;;;0,7212507;;;;;;;0,3333333;0,2702703;0,1176471
1,366132;0,1818182;0,1176471;0,6666667;;;0,4;;;;0,5530303;;;;0,3030303;0,25;;;;;1,264957;;;;;;;1,111111;0;0,1538462
1,911111;0,1333333;0,6666667;1,111111;;;0;;;;0,4702703;;;;0,2702703;0,2;;;;;1,102564;;;;;;;0,7692308;0;0,3333333
1,735363;0,1818182;0,1176471;0,7692308;;;0,6666667;;;;0,4939024;;;;0,2439024;0,25;;;;;0,8597285;;;;;;;0,5882353;0,1176471;0,1538462
1,141807;0,2857143;0,1428571;0,5882353;;;0,125;;;;1,111111;;;;0;1,111111;;;;;1,076191;;;;;;;0,4761905;0,4;0,2
1,427171;0,1176471;0,5;0,4761905;;;0,3333333;;;;1,169231;;;;0,4;0,7692308;;;;;0,8038461;;;;;;;0,4;0,1538462;0,25
1,371615;0,1428571;1,111111;0;;;0,1176471;;;;0,7420814;;;;0,1538462;0,5882353;;;;;0,5874746;;;;;;;0,3448276;0,1176471;0,125
1,777167;0,2222222;0,7692308;0,5;;;0,2857143;;;;0,7261905;;;;0,25;0,4761905;;;;;0,969697;;;;;;;0,3030303;0,6666667;0
1,055768;0,1428571;0,5882353;0,1428571;;;0,1818182;;;;0,5666667;;;;0,1666667;0,4;;;;;1,253968;;;;;;;0;1,111111;0,1428571
0,9761905;0,3333333;0,4761905;;;;0,1666667;;;;0,6781609;;;;0,3333333;0,3448276;;;;;1,269231;;;;;;;0;0,7692308;0,5
0,8666667;0,1333333;0,4;;;;0,3333333;;;;0,4458874;;;;0,1428571;0,3030303;;;;;0,8487394;;;;;;;0,1176471;0,5882353;0,1428571
0,7208959;0,2222222;0,3448276;;;;0,1538462;;;;0,7702702;;;;0,5;0,2702703;;;;;0,7857143;;;;;;;0,1428571;0,4761905;0,1666667
0,469697;;0,3030303;;;;0,1666667;;;;1,111111;;;;1,111111;0;;;;;1,233333;;;;;;;0,5;0,4;0,3333333
0,2702703;;0,2702703;;;;;;;;1,269231;;;;0,7692308;0,5;;;;;1,453968;;;0,2095238;;;;1,111111;0;0,1333333
0,2439024;;0,2439024;;;;;;;;0,7310924;;;;0,5882353;0,1428571;;;;;2,155897;;;0,22;;;;0,7692308;0,5;0,6666667
0,2222222;;0,2222222;;;;;;;;1,178211;0,2020202;;;0,4761905;0,5;;;;;1,140616;;;0,2761905;;;;0,5882353;0,1428571;0,1333333
0,2040816;;0,2040816;;;;;;;;1,709524;0,2888889;;;0;1,111111;0,3095238;;;;1,876191;;;0,2333333;;;;0,4761905;0,5;0,6666667
0,1886792;;0,1886792;;;;;;;;1,628322;0,1833333;;;0,5;0,7692308;0,1757576;;;;1,491111;;;0,2133333;;;;0;0,1666667;1,111111
0,1754386;;0,1754386;;;;;;;;1,33268;0,3111111;;;0,1333333;0,5882353;0,3;;;;1,491453;;;0,2222222;;;;0,1666667;0,3333333;0,7692308
0,1639344;;0,1639344;;;;;;;;0,9754579;0,2142857;;;0,1333333;0,4761905;0,1516484;;;;1,254902;;;0,2;;;;0,3333333;0,1333333;0,5882353
0,1538462;;0,1538462;;;;;;;;1,053571;0,1428571;;;0,2857143;0,4;0,225;;;;0,7967033;;;0,1538462;;;;0,1666667;;0,4761905
0,1449275;;0,1449275;;;;;;;;1,200383;0,5;;;0,1333333;0,3448276;0,2222222;;;;0,9;;;0,1666667;;;;0,3333333;;0,4
0,1369863;;0,1369863;;;;;;;;1,382604;1,111111;;;0,1538462;0;0,1176471;;;;0,8448276;;;0,3333333;;;;0,1666667;;0,3448276
0,1298701;;0,1298701;;;;;;;;1,538229;0,7692308;;;0,1818182;0,1666667;0,1538462;;0,2666667;;0,7554113;;;0,1666667;;;;0,2857143;;0,3030303
0,1234568;;0,1234568;;;;;;;;1,580543;0,5882353;;;0,2857143;0,3333333;0,1666667;;0,2065934;;0,5491164;;;0,1538462;;;;0,125;;0,2702703
0,1176471;;0,1176471;;;;;;;;1,431249;0,4761905;;;0,1538462;0,1333333;0,3333333;;0,3345455;;0,6075388;;;0,1818182;;;;0,1818182;;0,2439024
0,1123595;;0,1123595;;;;;;;;1,188571;0,4;;;0,1666667;0,2;0,1666667;;0,2552381;;0,3650794;;;0,1428571;;;;;;0,2222222
0,1075269;;0,1075269;;;;;;;;1,186646;0,3448276;;;0,3333333;0,1666667;0,1818182;;0,16;;0,4040816;;;0,2;;;;;;0,2040816
0,1030928;;0,1030928;;;;;;;;1,109566;0,3030303;;;0,1176471;0,3333333;0,1333333;;0,2222222;;0,3704974;;;0,1818182;;;;;;0,1886792
0,3529782;;0,09900989;;;;;0,2539683;;;1,916667;0;;;0,3333333;1,111111;0,2222222;;0,25;;0,3087719;;;0,1333333;;;;;;0,1754386
0,7301587;;0;;;;;0,7301587;;;1,556605;0,25;;;0,1333333;0,7692308;0,2222222;;0,1818182;;0,8306011;;;0,6666667;;;;;;0,1639344
0,7047619;;0,1333333;;;;;0,5714286;;;1,411323;0,1333333;;;0,1818182;0,5882353;0,2222222;;0,2857143;;1,111111;;;1,111111;;;;;;0
0,6207283;;0,1333333;;;;;0,4873949;;;1,679552;0,6666667;;;0,2857143;0,4761905;0,1176471;;0,1333333;;1,435897;;;0,7692308;;;;;;0,6666667
0,6575964;;0,2222222;;;;;0,4353742;;;1,789957;1,111111;;;0,1538462;0;0,125;;0,4;;0,7058823;;;0,5882353;;;;;;0,1176471
0,5428572;;0,1428571;;;;;0,4;;;1,571562;0,7692308;;;0,1333333;0,3333333;0,1818182;;0,1538462;;0,4761905;;;0,4761905;;;;;;0
0,5670498;;0,2222222;;;;;0,3448276;;;1,679902;0,5882353;;;0,4;0,1666667;0,125;;0,4;;0,5176471;;;0,4;;;;;;0,1176471
0,469697;;0,1666667;;;;;0,3030303;;;0,9366947;0,4761905;;;0,1428571;0,2;0;;0,1176471;;0,5670498;;;0,3448276;;;;;;0,2222222
0,4520884;;0,1818182;;;;;0,2702703;;;1,328846;0,4;;;0,25;0,1538462;0,125;;0,4;;0,4848485;;;0,3030303;;;;;;0,1818182
0,5296167;;0,2857143;;;;;0,2439024;;;0,8081975;0,3448276;;;0,1538462;0,1666667;0;;0,1428571;;0,4369369;;;0,2702703;;;;;;0,1666667
1,111111;;1,111111;;;;;0;;;1,047078;0,3030303;;;0,1333333;0,2;0,125;;0,2857143;;0,5772358;;;0,2439024;;;;;;0,3333333
0,9120879;;0,7692308;;;;;0,1428571;;;0,7437551;0,2702703;;;0,1818182;0,125;0;;0,1666667;;1,111111;;;0;;;;;;1,111111
0,9882352;;0,5882353;;;;;0,4;;;1,141796;0,2439024;;;0,2857143;0,3333333;0,125;;0,1538462;;0,9230769;;;0,1538462;;;;;;0,7692308
0,6190476;;0,4761905;;;;;0,1428571;;;2,063492;0;;;0,3333333;1,111111;0,2857143;;0,3333333;;0,7700534;;;0,1818182;;;;;;0,5882353
0,525;;0,4;;;;;0,125;;;1,506604;0,2222222;;;0,1666667;0,7692308;0,1818182;;0,1666667;;0,7619048;;;0,2857143;;;;;;0,4761905
0,3448276;;0,3448276;;;;;0;;;1,48268;0,2222222;;;0,25;0,5882353;0,2222222;;0,2;;0,5538462;;;0,1538462;;;;;;0,4
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1,474748;0,1818182;1,111111;0,1818182;;;;;;;1,563492;;;;0,2857143;0,1666667;1,111111;;;;1,398291;;;;;;;0,1538462;1,111111;0,1333333
1,102564;0,1666667;0,7692308;0,1666667;;;;;;;1,284382;;;;0,1818182;0,3333333;0,7692308;;;;1,245421;;;;;;;0,3333333;0,7692308;0,1428571
1,103387;0,3333333;0,5882353;0,1818182;;;;;;;0,9087481;;;;0,1538462;0,1666667;0,5882353;;;;0,9087481;;;;;;;0,1538462;0,5882353;0,1666667
0,9285715;0,1666667;0,4761905;0,2857143;;;;;;;0,7261905;;;;0,125;0,125;0,4761905;;;;0,96337;;;;;;;0,1538462;0,4761905;0,3333333
0,8509804;0,3333333;0,4;0,1176471;;;;;;;0,4;;;;0;0;0,4;;;;0,9;;;;;;;0,3333333;0,4;0,1666667
0,8320071;0,1538462;0,3448276;0,3333333;;;;;;;0,5948275;;;;0,125;0,125;0,3448276;;;;0,8448276;;;;;;;0,1666667;0,3448276;0,3333333
0,6919192;0,2222222;0,3030303;0,1666667;;;;;;;0,8030303;;;;0,5;0;0,3030303;;;;0,6024956;;;;;;;0,1818182;0,3030303;0,1176471
0,6174925;0,2222222;0,2702703;0,125;;;;;;;1,228758;;;;1,111111;0,1176471;0;;;;0,7226512;;;;;;;0,2857143;0,2702703;0,1666667
0,3689024;0,125;0,2439024;;;;;;;;1,769231;;;;0,7692308;0,5;0,5;;;;1,264957;;;;;;;1,111111;0;0,1538462
0,8888889;0,6666667;0,2222222;;;;;;;;0,8739495;;;;0,5882353;0,1428571;0,1428571;;;;1,169231;;;;;;;0,7692308;0;0,4
1,111111;1,111111;0;;;;;;;;1,476191;;;;0,4761905;0,5;0,5;;;;0,8308823;;;;;;;0,5882353;0,125;0,1176471
0,7692308;0,7692308;0;;;;;;;;1,244444;;;;0;1,111111;0,1333333;;;;0,7539683;;;0,2777778;;;;0,4761905;0;0
0,7058823;0,5882353;0,1176471;;;;;;;;1,935897;;;;0,5;0,7692308;0,6666667;;;;0,8315359;;;0,1888889;;;;0,4;0,125;0,1176471
0,4761905;0,4761905;0;;;;;;;;0,8644257;;;;0,1428571;0,5882353;0,1333333;;;;0,3448276;;;;;;;0,3448276;0;0
0,5176471;0,4;0,1176471;;;;;;;;1,142857;;;;;0,4761905;0,6666667;;;;0,5456774;;;;;;;0,3030303;0,125;0,1176471
0,4876847;0,3448276;0,1428571;;;;;;;;1,111111;;;;;0;1,111111;;;;0,7574497;;;;;;;0,2702703;0,1538462;0,3333333
0,6553031;0,3030303;0,125;0,2272727;;;;;;;0,7692308;;;;;0;0,7692308;;;;1,361111;;;;;;;0;0,25;1,111111
0,5683472;0,2702703;0,125;0,1730769;;;;;;;0,7058823;;;;;0,1176471;0,5882353;;;;0,9230769;;;;;;;0;0,1538462;0,7692308
1,038058;0,2439024;0,1818182;0,2714286;0,3409091;;;;;;0,4761905;;;;;0;0,4761905;;;;0,8308823;;;;;;;0,1176471;0,125;0,5882353
1,2;0;0,2;0,2222222;0,7777778;;;;;;0,5176471;;;;;0,1176471;0,4;;;;0,8595238;;;;;;;0,25;0,1333333;0,4761905
1,194639;0,1818182;0,25;0,1666667;0,5961539;;;;;;0,3448276;;;;;0;0,3448276;;;;0,8666667;;;;;;;0,1333333;0,3333333;0,4
1,261905;0,2857143;0,1428571;0,3333333;0,5;;;;;;0,4206774;;;;;0,1176471;0,3030303;;;;0,7972085;;;;;;;0,2857143;0,1666667;0,3448276
1,088961;0,1818182;0,3333333;0,1333333;0,4404762;;;;;;0,2702703;;;;;0;0,2702703;;;;0,8181818;;;;;;;0,1818182;0,3333333;0,3030303
1,470513;0,25;0,1538462;0,6666667;0,4;;;;;;0,3615495;;;;;0,1176471;0,2439024;;;;1,277778;;;;;;;0,1666667;1,111111;0
1,711111;0,2;0,4;1,111111;0;;;;;;0,2222222;;;;;0;0,2222222;;;;1,602564;;;;;;;0,3333333;0,7692308;0,5
1,315934;0,1428571;0,1538462;0,7692308;0,25;;;;;;0,3217287;;;;;0,1176471;0,2040816;;;;0,8977591;;;;;;;0,1666667;0,5882353;0,1428571
1,688235;0,5;0,4;0,5882353;0,2;;;;;;0,8553459;;;;;0,6666667;0,1886792;;;;1,031746;;;;;;;0,3333333;0,4761905;0,2222222
0,9845238;0,1333333;0,125;0,4761905;0,25;;;;;;1,111111;;;;;1,111111;0;;;;0,7095238;;;;;;;0,1666667;0,4;0,1428571
1,409524;0,6666667;0,1428571;0,4;0,2;;;;;;1,435897;;;;;0,7692308;0,6666667;;;;0,8599791;;;;;;;0,3333333;0,3448276;0,1818182
1,777778;1,111111;0,3333333;0;0,3333333;;;;;;0,7215686;;;;;0,5882353;0,1333333;;;;0,6125541;;;;;;;0,1666667;0,3030303;0,1428571
1,260897;0,7692308;0,125;0,2;0,1666667;;;;;;0,7261905;;;;;0,4761905;0,25;;;;0,7574497;;;;;;;0,3333333;0,2702703;0,1538462
1,096172;0,5882353;0,2222222;0,1428571;0,1428571;;;;;;0,525;;;;;0,4;0,125;;;;1,311111;;;;;;;1,111111;0;0,2
1,01606;0,4761905;0,2;0,1176471;0,2222222;;;;;;0,5266458;;;;;0,3448276;0,1818182;;;;1,269231;;;;;;;0,7692308;0,25;0,25
0,7928571;0,4;0,25;0,1428571;;;;;;;0,5887446;;;;;0,3030303;0,2857143;;;;0,8950534;;;;;;;0,5882353;0,125;0,1818182
1,044828;0,3448276;0,2;0,5;;;;;;;0,4520884;;;;;0,2702703;0,1818182;;;;1,261905;;;;;;;0,4761905;0,5;0,2857143
1,264957;0;0,1538462;1,111111;;;;;;;0,5296167;;;;;0,2439024;0,2857143;;;;1,361111;;;;;;;0;1,111111;0,25
1,173271;0,2222222;0,1818182;0,7692308;;;;;;;1,111111;;;;;0;1,111111;;;;0,7692308;;;;;;;0;0,7692308;
0,9915966;0,1176471;0,2857143;0,5882353;;;;;;;1,380342;;;;0,2111111;0,4;0,7692308;;;;0,7132353;;;;;;;0,125;0,5882353;
0,8118548;0,1538462;0,1818182;0,4761905;;;;;;;0,9392157;;;;0,2333333;0,1176471;0,5882353;;;;0,6984127;;;;;;;0,2222222;0,4761905;
0,8033614;0,2857143;0,1176471;0,4;;;;;;;0,8455922;;;;0,2155556;0,1538462;0,4761905;;;;0,6222222;;;;;;;0,2222222;0,4;
0,689272;0,1666667;0;0,3448276;;;;;;0,1777778;0,7515152;;;;0,169697;0,1818182;0,4;;;;0,4624746;;;;;;;0,1176471;0,3448276;
1,074011;0,3333333;0,1176471;0,3030303;;;;;;0,32;0,8162561;;;;0,3285714;0,1428571;0,3448276;;;;0,3030303;;;;;;;0;0,3030303;
1,419124;1,111111;0,1538462;0;;;;;;0,1541667;0,6235431;;;;0,1666667;0,1538462;0,3030303;;;;0,3879173;;;;;;;0,1176471;0,2702703;
1,397009;0,7692308;0,25;0,3333333;;;;;;0,04444445;1,003604;;;;0,3333333;0,4;0,2702703;;;;0,3867596;;;;;;;0,1428571;0,2439024;
1,002846;0,5882353;0,1428571;0,125;;;;;;0,1467533;1,244444;;;;0,1333333;1,111111;0;;;;0,7222222;;;;;;;0,5;0,2222222;
1,658009;0,4761905;0,5;0,1818182;;;;;;0,5;1,069231;;;;0,1333333;0,7692308;0,1666667;;;;1,111111;;;;;;;1,111111;0;
1,436111;0;1,111111;0,2;;;;;;0,125;0,9215686;;;;0,1333333;0,5882353;0,2;;;;0,7692308;;;;;;;0,7692308;0;
1,548077;0,5;0,7692308;0,125;;;;;;0,1538462;1,324675;;;;0,6666667;0,4761905;0,1818182;;;;0,7058823;;;;;;;0,5882353;0,1176471;
0,8308823;0,1176471;0,5882353;0;;;;;;0,125;1,361111;;;;1,111111;0;0,25;;;;0,4761905;;;;;;;0,4761905;0;
0,8869048;0,2857143;0,4761905;0,125;;;;;;0;1,553545;;;;0,7692308;0,6666667;0,1176471;;;;0,5176471;;;;;;;0,4;0,1176471;
1,309314;0,1176471;0,4;0,6666667;;;;;;0,125;1,372549;;;;0,5882353;0,1176471;0,6666667;;;;0,3448276;;;;;;;0,3448276;0;
1,453968;0,2;0;1,111111;;;;;;0,1428571;1,277778;;;;0;0,1666667;1,111111;;;;0,4206774;;;;;;;0,3030303;0,1176471;
1,117716;0,1818182;0;0,7692308;;;;;;0,1666667;1,769231;;;;0,6666667;0,3333333;0,7692308;;;;0,5202702;;;;;;;0,2702703;0,25;
1,164216;0,1176471;0,125;0,5882353;;;;;;0,3333333;0,8882353;;;;0,1333333;0,1666667;0,5882353;;;;0,4439024;;;;;;;0,2439024;0,2;
1,403361;0,6666667;0,1428571;0,4761905;;;;;;0,1176471;1,476191;;;;0,6666667;0,3333333;0,4761905;;;;0,4722222;;;;;;;0,2222222;0,25;
1,514957;1,111111;0,25;0;;;;;;0,1538462;1,311111;;;;1,111111;0,2;0;;;;1,111111;;;;;;;0;1,111111;
1,802564;0,7692308;0,1333333;0,5;;;;;;0,4;1,213675;;;;0,7692308;0,2222222;0,2222222;;;;1,019231;;;;;;;0,25;0,7692308;
1,007283;0,5882353;0,1333333;0,1428571;;;;;;0,1428571;0,9129106;;;;0,5882353;0,1818182;0,1428571;;;;0,7882352;;;;;;;0,2;0,5882353;
1,630037;0,4761905;0,1538462;0,5;;;;;;0,5;0,8952382;;;;0,4761905;0,2857143;0,1333333;;;;0,6428572;;;;;;;0,1666667;0,4761905;
1,598291;0;0,3333333;1,111111;;;;;;0,1538462;0,7484849;;;;0,4;0,1818182;0,1666667;;;;0,5428572;;;;;;;0,1428571;0,4;
1,569231;0,5;0,1666667;0,7692308;;;;;;0,1333333;0,6364942;;;;0,3448276;0,125;0,1666667;;;;0,4781609;;;;;;;0,1333333;0,3448276;
1,094729;0,1428571;0,1818182;0,5882353;;;;;;0,1818182;0,5745235;;;;0,3030303;0,1538462;0,1176471;;;;0,969697;;;;;;;0,6666667;0,3030303;
1,484127;0,5;0,2222222;0,4761905;;;;;;0,2857143;0,4520884;;;;0,2702703;0,1818182;0;;;;1,111111;;;;;;;1,111111;0;
1,369444;1,111111;0,125;0;;;;;;0,1333333;0,6115495;;;;0,2439024;0,25;0,1176471;;;;1,019231;;;;;;;0,7692308;0,25;
1,412088;0,7692308;0;0,5;;;;;;0,1428571;1,311111;;;;0;1,111111;0,2;;;;0,7882352;;;;;;;0,5882353;0,2;
1,34874;0,5882353;0,1176471;0,1428571;;;;;;0,5;1,269231;;;;0,25;0,7692308;0,25;;;;0,7261905;;;;;;;0,4761905;0,25;
1,300866;0,4761905;0,1818182;0,5;;;;;;0,1428571;0,9882352;;;;0,2;0,5882353;0,2;;;;0,5666667;;;;;;;0,4;0,1666667;
1,646825;0;0,25;1,111111;;;;;;0,2857143;0,76337;;;;0,1538462;0,4761905;0,1333333;;;;0,5266458;;;;;;;0,3448276;0,1818182;
1,217716;0,1333333;0,1818182;0,7692308;;;;;;0,1333333;0,9818182;;;;0,1818182;0,4;0,4;;;;0,5530303;;;;;;;0,3030303;0,25;
1,066757;0,1818182;0,1538462;0,5882353;;;;;;0,1428571;0,773399;;;;0,2857143;0,3448276;0,1428571;;;;0,4241164;;;;;;;0,2702703;0,1538462;
1,252259;0,2222222;0,4;0,4761905;;;;;;0,1538462;0,9280303;;;;0,125;0,3030303;0,5;;;;0,3867596;;;;;;;0,2439024;0,1428571;
0,8300366;0,1333333;0,1428571;0,4;;;;;;0,1538462;1,311111;;;;0,2;0;1,111111;;;;0,7222222;;;;;;;0,2222222;0,5;
1,136494;0,1666667;0,5;0,3448276;;;;;;0,125;1,451049;;;;0,1818182;0,5;0,7692308;;;;1,111111;;;;;;;0;1,111111;
1,644444;0,1333333;1,111111;0;;;;;;0,4;1,016807;;;;0,2857143;0,1428571;0,5882353;;;;0,7692308;;;;;;;0;0,7692308;
1,520211;0,1333333;0,7692308;0,5;;;;;;0,1176471;0,7345238;;;;0,125;0,1333333;0,4761905;;;;0,7058823;;;;;;;0,1176471;0,5882353;
1,231092;0,5;0,5882353;0,1428571;;;;;;0;1,288889;;;;0,2222222;0,6666667;0,4;;;;0,4761905;;;;;;;0;0,4761905;
