0;00111000;3;00100101;7;00110001
0;00111000;3;00100101;6;00111001
0;00111000;5;00100111;6;00111001
1;00101000;5;00100111;6;00111001
1;00101000;5;00100111;8;00111101
1;00101000;5;00100111;8;00111101
0;00100000;5;00100111;8;00111101
0;00100000;5;00100111;8;00111101
0;00100000;5;00100111;8;00111101
2;00100100;5;00100111;8;00111101
2;00100100;5;00100111;6;00111100
2;00100100;3;00001011;6;00111100
4;00100000;3;00001011;6;00111100
4;00100000;3;00001011;6;00111100
4;00100000;3;00001011;6;00111100
1;00110000;3;00001011;6;00111100
1;00110000;3;00001011;6;00111100
1;00110000;3;00001011;7;10111101
0;00111000;5;00011011;7;10111101
0;00111000;5;00011011;7;10111101
0;00111000;5;00011011;6;10011101
1;00011000;5;00011011;6;10011101
1;00011000;5;00011011;6;10011101
1;00011000;5;00011011;8;10011100
2;00011100;5;00011011;8;10011100
2;00011100;5;00011011;8;10011100
2;00011100;3;00010000;8;10011100
0;00011101;3;00010000;6;10111100
0;00011101;3;00010000;6;10111100
0;00011101;3;00010000;6;10111100
4;00011100;3;00010000;6;10111100
4;00011100;3;00010000;6;10111100
4;00011100;5;00010011;6;10111100
4;00011100;5;00010011;8;11110100
4;00011100;5;00010011;8;11110100
0;00111100;5;00010011;8;11110100
0;00111100;5;00010011;8;11110100
0;00111100;5;00010011;8;11110100
4;00101100;5;00010011;8;11110100
4;00101100;5;00010011;8;11110100
4;00101100;3;00110001;8;11110100
4;00101100;3;00110001;8;11110100
4;00101100;3;00110001;8;11110100
4;00101100;3;00110001;8;11110100
2;01101101;3;00110001;8;11110100
2;01101101;3;00110001;8;11110100
2;01101101;5;01100001;6;11001101
1;11101101;5;01100001;6;11001101
1;11101101;5;01100001;6;11001101
1;11101101;5;01100001;6;11001101
;;;;;
1;11000010;3;00111011;7;01100100
1;11000010;3;00111011;7;01100100
1;11000010;3;00111011;8;00100100
2;11100010;3;00111011;8;00100100
2;11100010;3;00111011;8;00100100
2;11100010;3;00111011;8;00100100
2;11100010;3;00111011;8;00100100
2;11100010;4;10100011;6;00101110
2;11100010;4;10100011;6;00101110
2;11100010;4;10100011;6;00101110
2;11100010;4;10100011;7;00100110
0;01100010;3;10100001;7;00100110
0;01100010;3;10100001;7;00100110
0;01100010;3;10100001;8;00100010
1;01110010;3;10100001;8;00100010
1;01110010;4;11100001;8;00100010
1;01110010;4;11100001;8;00100010
1;01110010;4;11100001;7;00000010
1;01110010;5;11101001;7;00000010
0;01100000;5;11101001;7;00000010
0;01100000;5;11101001;6;00000110
0;01100000;4;11100001;6;00000110
2;11100000;4;11100001;6;00000110
2;11100000;4;11100001;6;00000110
2;11100000;4;11100001;6;00000110
2;11100000;4;11100001;7;10000110
2;11100000;3;11100101;7;10000110
0;11101100;3;11100101;7;10000110
0;11101100;3;11100101;8;10001110
0;11101100;4;11100111;8;10001110
1;01101100;4;11100111;8;10001110
1;01101100;4;11100111;8;10001110
1;01101100;5;11100101;8;10001110
1;01101100;5;11100101;8;10001110
1;01101100;5;11100101;8;10001110
1;01101100;4;11100100;8;10001110
1;01101100;4;11100100;8;10001110
1;01101100;4;11100100;8;10001110
1;01101100;4;11100100;3;11000110
1;01101100;4;11100100;3;11000110
1;01101100;4;11100100;3;11000110
1;01101100;6;10001111;3;11000110
1;01101100;6;10001111;3;11000110
1;01101100;6;10001111;0;01000111
2;10110000;6;10001111;7;01001111
2;10110000;6;10001111;7;01001111
2;10110000;5;00000111;7;01001111
2;10110000;5;00000111;7;01001111
2;10110000;5;00000111;7;01001111
2;10110000;5;00000111;7;01001111
1;00111000;4;00000110;3;11001011
1;00111000;4;00000110;3;11001011
1;00111000;4;00000110;3;11001011
1;00111000;4;00000110;3;11001011
1;00111000;4;00000110;0;01001011
1;00111000;4;00000110;0;01001011
1;00111000;4;00000110;0;01001011
2;00110000;5;10000110;7;01001001
2;00110000;5;10000110;7;01001001
2;00110000;5;10000110;7;01001001
2;00110000;5;10000110;7;01001001
1;10110000;6;10010110;3;01101001
1;10110000;6;10010110;3;01101001
1;10110000;6;10010110;3;01101001
1;10110000;5;10110110;3;01101001
1;10110000;5;10110110;3;01101001
1;10110000;5;10110110;3;01101001
1;10110000;5;10110110;3;01101001
1;10110000;5;10110110;0;01100000
1;10110000;5;10110110;0;01100000
2;10110101;5;10110110;0;01100000
2;10110101;6;10100100;0;01100000
2;10110101;6;10100100;0;01100000
2;10110101;6;10100100;3;01100100
2;10110101;5;10110100;3;01100100
2;10110101;5;10110100;3;01100100
2;10110101;5;10110100;0;01101100
4;10000110;5;10110100;0;01101100
4;10000110;1;10110000;0;01101100
2;10100110;1;10110000;3;01111100
2;10100110;1;10110000;3;01111100
2;10100110;1;10110000;3;01111100
2;10100110;5;10010000;8;01111000
2;10100110;5;10010000;8;01111000
2;10100110;5;10010000;8;01111000
2;10100110;6;10010010;8;01111000
2;10100110;6;10010010;3;01111100
7;01100111;6;10010010;3;01111100
7;01100111;6;10010010;3;01111100
2;01100110;6;10010010;3;01111100
2;01100110;6;10010010;3;01111100
2;01100110;5;10000110;3;01111100
7;00100110;5;10000110;8;01111000
7;00100110;5;10000110;8;01111000
7;00100110;5;10000110;8;01111000
7;00100110;5;10000110;8;01111000
7;00100110;5;10000110;8;01111000
7;00100110;6;11100110;8;01111000
2;10100110;6;11100110;8;01111000
2;10100110;6;11100110;4;01011000
;;;;;
2;11100110;3;00101001;6;11111010
2;11100110;3;00101001;6;11111010
2;11100110;3;00101001;6;11111010
2;11100110;3;00101001;6;11111010
2;11100110;3;00101001;6;11111010
1;11100100;4;00101011;6;11111010
1;11100100;4;00101011;6;11111010
1;11100100;4;00101011;8;11110100
2;11100110;4;00101011;8;11110100
2;11100110;4;00101011;8;11110100
2;11100110;3;10101001;8;11110100
0;11101110;3;10101001;8;11110100
0;11101110;3;10101001;6;01100100
0;11101110;3;10101001;6;01100100
0;11101110;3;10101001;6;01100100
7;01101110;3;10101001;8;11100100
7;01101110;3;10101001;8;11100100
2;01100110;4;10101101;8;11100100
2;01100110;4;10101101;8;11100100
2;01100110;4;10101101;6;11110100
1;01100100;4;10101101;6;11110100
1;01100100;4;10101101;6;11110100
1;01100100;3;00100101;6;11110100
1;01100100;3;00100101;6;11110100
0;01100000;3;00100101;6;11110100
0;01100000;3;00100101;8;11111100
0;01100000;3;00100101;8;11111100
0;01100000;3;00100101;8;11111100
0;01100000;3;00100101;8;11111100
1;00100000;4;00100111;8;11111100
1;00100000;4;00100111;8;11111100
1;00100000;4;00100111;6;01011100
5;00000000;4;00100111;6;01011100
5;00000000;4;00100111;6;01011100
5;00000000;4;00100111;8;01010100
0;00000001;4;00100111;8;01010100
0;00000001;3;10100011;8;01010100
0;00000001;3;10100011;8;01010100
1;00000101;3;10100011;6;01010110
1;00000101;3;10100011;6;01010110
1;00000101;3;10100011;6;01010110
0;00000111;3;10100011;6;01010110
0;00000111;3;10100011;6;01010110
0;00000111;4;10111011;6;01010110
0;00000111;4;10111011;6;01010110
1;10000111;4;10111011;8;11010010
1;10000111;4;10111011;8;11010010
1;10000111;4;10111011;8;11010010
5;00000111;4;10111011;8;11010010
5;00000111;4;10111011;8;11010010
5;00000111;3;11111011;8;11010010
2;00000011;3;11111011;8;11010010
2;00000011;3;11111011;8;11010010
2;00000011;4;10111011;8;11010010
7;10000011;4;10111011;8;11010010
7;10000011;4;10111011;6;11010100
7;10000011;3;10111010;6;11010100
2;10100011;3;10111010;6;11010100
2;10100011;3;10111010;6;11010100
2;10100011;3;10111010;6;11010100
2;10100011;3;10111010;8;11010000
2;10100011;3;10111010;8;11010000
0;10100001;4;10001010;8;11010000
0;10100001;4;10001010;8;11010000
0;10100001;4;10001010;8;11010000
7;10100101;4;10001010;8;11010000
7;10100101;4;10001010;6;11110000
7;10100101;4;10001010;6;11110000
2;10100100;4;10001010;6;11110000
2;10100100;4;10001010;6;11110000
2;10100100;3;10100000;6;11110000
1;10100000;3;10100000;6;11110000
1;10100000;3;10100000;6;11110000
1;10100000;3;10100000;6;11110000
1;10100000;3;10100000;8;11110010
1;10100000;3;10100000;8;11110010
2;10100010;3;10100000;8;11110010
2;10100010;3;10100000;6;11111010
2;10100010;3;10100000;6;11111010
1;00100010;4;10110011;6;11111010
1;00100010;4;10110011;6;11111010
1;00100010;4;10110011;6;11111010
7;00100011;4;10110011;8;10111010
7;00100011;4;10110011;8;10111010
7;00100011;3;10111111;8;10111010
2;00100010;3;10111111;8;10111010
2;00100010;3;10111111;6;10011010
2;00100010;3;10111111;6;10011010
1;00100000;3;10111111;6;10011010
1;00100000;3;10111111;6;10011010
1;00100000;3;10111111;6;10011010
1;00100000;4;10111001;8;10111010
7;10100000;4;10111001;8;10111010
7;10100000;4;10111001;8;10111010
7;10100000;3;10111011;8;10111010
7;10100000;3;10111011;8;10111010
2;10100001;3;10111011;6;10101010
2;10100001;3;10111011;6;10101010
2;10100001;3;10111011;6;10101010
2;10100001;3;10111011;8;10101011
;;;;;
2;11111010;4;00000110;7;10101111
2;11111010;4;00000110;7;10101111
1;10111010;4;00000110;7;10101111
1;10111010;4;00000110;8;10100111
1;10111010;4;00000110;8;10100111
1;10111010;4;00000110;8;10100111
1;10111010;4;00000110;8;10100111
1;10111010;3;10000111;8;10100111
1;10111010;3;10000111;8;10100111
2;11111110;3;10000111;7;10000111
2;11111110;4;10000011;7;10000111
2;11111110;4;10000011;7;10000111
0;11111010;4;10000011;8;11000111
0;11111010;3;10000111;8;11000111
0;11111010;3;10000111;8;11000111
1;11011010;3;10000111;8;11000111
1;11011010;3;10000111;8;11000111
1;11011010;4;10100111;6;11000110
1;11011010;4;10100111;6;11000110
2;11011011;4;10100111;6;11000110
2;11011011;5;10100011;6;11000110
2;11011011;5;10100011;6;11000110
2;11011011;5;10100011;8;10000110
2;11011011;5;10100011;8;10000110
2;11011011;3;10101011;8;10000110
0;11111011;3;10101011;8;10000110
0;11111011;3;10101011;8;10000110
0;11111011;3;10101011;6;00010110
0;11111011;3;10101011;6;00010110
0;11111011;3;10101011;6;00010110
0;11111011;3;10101011;8;00110110
0;11111011;4;10101000;8;00110110
1;10111010;4;10101000;8;00110110
1;10111010;4;10101000;6;00110100
1;10111010;4;10101000;6;00110100
1;10111010;4;10101000;6;00110100
1;10111010;4;10101000;6;00110100
0;11011010;4;10101000;6;00110100
0;11011010;3;11101010;6;00110100
0;11011010;3;11101010;8;01110100
0;11011010;3;11101010;8;01110100
0;11011010;3;11101010;8;01110100
1;11011000;3;11101010;8;01110100
1;11011000;4;10101010;8;01110100
1;11011000;4;10101010;8;01110100
2;01011000;4;10101010;8;01110100
2;01011000;4;10101010;8;01110100
2;01011000;4;10101010;6;01011000
2;01011000;4;10101010;6;01011000
1;01011010;7;10101110;6;01011000
1;01011010;7;10101110;8;01010000
1;01011010;7;10101110;8;01010000
1;01011010;7;10101110;8;01010000
2;01011110;7;10101110;8;01010000
2;01011110;3;10101010;6;00010000
2;01011110;3;10101010;6;00010000
2;01011110;3;10101010;6;00010000
2;01011110;3;10101010;6;00010000
0;01011010;3;10101010;6;00010000
0;01011010;3;10101010;6;00010000
0;01011010;7;01101010;6;00010000
0;01011010;7;01101010;6;00010000
0;01011010;7;01101010;8;01001000
0;01011010;7;01101010;8;01001000
1;11011010;7;01101010;8;01001000
1;11011010;7;01101010;8;01001000
1;11011010;3;01001000;8;01001000
1;11011010;3;01001000;6;01101001
1;11011010;3;01001000;6;01101001
0;11011110;3;01001000;6;01101001
0;11011110;3;01001000;8;01111001
0;11011110;3;01001000;8;01111001
0;11011110;7;01101100;8;01111001
0;11011110;7;01101100;8;01111001
1;10011110;7;01101100;8;01111001
1;10011110;7;01101100;6;01110011
1;10011110;7;01101100;6;01110011
0;00011110;7;01101100;6;01110011
0;00011110;3;01001100;6;01110011
0;00011110;3;01001100;6;01110011
0;00011110;3;01001100;6;01110011
0;00011110;3;01001100;6;01110011
0;00011110;7;01101100;4;01100000
5;00001111;7;01101100;4;01100000
5;00001111;7;01101100;4;01100000
5;00001111;7;01101100;4;01100000
5;00001111;7;01101100;4;01100000
5;00001111;7;01101100;6;00110000
0;00011111;3;01100100;6;00110000
0;00011111;3;01100100;6;00110000
0;00011111;3;01100100;8;01110000
0;00011111;3;01100100;8;01110000
5;10011111;3;01100100;8;01110000
5;10011111;3;01100100;8;01110000
5;10011111;3;01100100;8;01110000
0;00011111;1;01001111;6;11100000
0;00011111;1;01001111;6;11100000
0;00011111;1;01001111;6;11100000
5;01011111;1;01001111;6;11100000
5;01011111;1;01001111;6;11100000
;;;;;
2;10101110;5;11110010;7;01010111
2;10101110;5;11110010;7;01010111
2;10101110;4;10110010;6;01110111
2;10101110;4;10110010;6;01110111
2;10101110;4;10110010;6;01110111
0;00101100;5;11110010;6;01110111
0;00101100;5;11110010;8;01111111
0;00101100;5;11110010;8;01111111
2;00100100;5;11110010;8;01111111
2;00100100;4;11110000;8;01111111
2;00100100;4;11110000;8;01111111
2;00100100;4;11110000;6;01011111
2;00100100;4;11110000;6;01011111
2;00100100;4;11110000;6;01011111
2;00100100;3;11111100;8;01011110
2;00100100;3;11111100;8;01011110
2;00100100;3;11111100;8;01011110
0;11100101;3;11111100;6;00011110
0;11100101;7;11111101;6;00011110
0;11100101;7;11111101;6;00011110
0;11100101;3;11101101;6;00011110
0;11100101;3;11101101;6;00011110
0;11100101;3;11101101;6;00011110
2;10100101;3;11101101;6;00011110
2;10100101;3;11101101;6;00011110
2;10100101;3;11101101;8;01111110
2;10100101;4;11101110;8;01111110
2;10100101;4;11101110;8;01111110
2;10100101;4;11101110;8;01111110
2;10100101;3;11101111;8;01111110
2;10100101;3;11101111;8;01111110
0;00101001;3;11101111;8;01111110
0;00101001;3;11101111;8;01111110
0;00101001;3;11101111;8;01111110
0;00101001;3;11101111;7;11011101
2;00101011;3;11101111;7;11011101
2;00101011;4;11101110;7;11011101
2;00101011;4;11101110;7;11011101
0;00101010;4;11101110;7;11011101
0;00101010;4;11101110;7;11011101
0;00101010;3;01101110;7;11011101
0;00101010;3;01101110;7;11011101
0;00101010;3;01101110;8;11110001
0;00101010;4;01001110;8;11110001
2;00101100;4;01001110;8;11110001
2;00101100;4;01001110;8;11110001
2;00101100;3;01001010;8;11110001
0;10101100;3;01001010;7;11110011
0;10101100;3;01001010;7;11110011
0;10101100;3;01001010;7;11110011
2;10101101;3;01001010;7;11110011
2;10101101;4;01001110;7;11110011
2;10101101;4;01001110;7;11110011
2;10101101;4;01001110;7;11110011
2;10101101;4;01001110;7;11110011
2;10101101;4;01001110;7;11110011
1;10101001;4;01001110;8;11101111
1;10101001;3;01001010;8;11101111
1;10101001;3;01001010;8;11101111
6;10100001;3;01001010;8;11101111
6;10100001;4;01000010;8;11101111
6;10100001;4;01000010;8;11101111
6;10100001;4;01000010;8;11101111
6;10100001;4;01000010;8;11101111
2;10101001;4;01000010;7;11101010
2;10101001;3;00000010;7;11101010
2;10101001;3;00000010;7;11101010
6;10101101;3;00000010;7;11101010
6;10101101;3;00000010;7;11101010
6;10101101;3;00000010;7;11101010
0;00101101;3;00000010;8;10111010
0;00101101;3;00000010;8;10111010
0;00101101;3;00000010;8;10111010
0;00101101;3;00000010;8;10111010
2;00101001;3;00000010;8;10111010
2;00101001;4;00001010;7;10111110
2;00101001;4;00001010;7;10111110
5;00101000;4;00001010;7;10111110
5;00101000;4;00001010;7;10111110
5;00101000;4;00001010;1;10111100
5;00101000;4;00001010;1;10111100
5;00101000;4;00001010;8;10111110
6;00101001;4;00001010;8;10111110
6;00101001;3;10011011;8;10111110
6;00101001;3;10011011;8;10111110
6;00101001;3;10011011;8;10111110
6;00101001;3;10011011;8;10111110
5;01101001;3;10011011;8;10111110
5;01101001;3;10011011;8;10111110
5;01101001;4;10000011;1;10101110
6;01111001;4;10000011;1;10101110
6;01111001;4;10000011;1;10101110
6;01111001;3;10000010;1;10101110
6;01111001;3;10000010;1;10101110
6;01111001;3;10000010;1;10101110
6;01111001;4;10000110;7;10101100
5;01111000;4;10000110;7;10101100
5;01111000;4;10000110;7;10101100
5;01111000;4;10000110;7;10101100
2;11111000;4;10000110;7;10101100
;;;;;
2;10100011;5;11111111;8;00001001
2;10100011;5;11111111;8;00001001
0;10100010;3;11111101;8;00001001
0;10100010;3;11111101;7;10001001
0;10100010;3;11111101;7;10001001
0;10100010;3;11111101;7;10001001
0;10100010;3;11111101;6;10001011
0;10100010;3;11111101;6;10001011
0;10100010;4;11101001;6;10001011
1;10110010;4;11101001;6;10001011
1;10110010;4;11101001;6;10001011
1;10110010;4;11101001;7;10001010
1;10110010;4;11101001;7;10001010
1;10110010;4;11101001;7;10001010
1;10110010;3;11111000;7;10001010
1;10110010;3;11111000;7;10001010
0;10010010;3;11111000;7;10001010
0;10010010;3;11111000;7;10001010
0;10010010;3;11111000;7;10001010
0;10010010;3;11111000;6;10001000
0;10010010;5;11111010;6;10001000
0;10010010;5;11111010;6;10001000
2;11110000;5;11111010;6;10001000
2;11110000;3;01111010;7;10001010
1;01110000;3;01111010;7;10001010
1;01110000;3;01111010;7;10001010
1;01110000;3;01111010;6;11001010
1;01110000;3;01111010;6;11001010
1;01110000;4;01011010;6;11001010
2;01111000;4;01011010;7;11101010
2;01111000;4;01011010;7;11101010
0;01110000;3;01001010;7;11101010
0;01110000;3;01001010;7;11101010
0;01110000;3;01001010;7;11101010
0;01110000;3;01001010;7;11101010
0;01110000;3;01001010;7;11101010
0;01110000;3;01001010;6;11111010
0;01110000;3;01001010;6;11111010
2;01111000;8;00101010;6;11111010
2;01111000;8;00101010;6;11111010
2;01111000;8;00101010;6;11111010
2;01111000;5;00001010;6;11111010
2;01111000;5;00001010;6;11111010
2;01111000;5;00001010;6;11111010
0;01111010;5;00001010;7;11111101
0;01111010;5;00001010;7;11111101
0;01111010;4;00101010;7;11111101
0;01111010;4;00101010;6;11110101
2;01111011;4;00101010;6;11110101
2;01111011;4;00101010;6;11110101
2;01111011;3;00101000;6;11110101
2;01111011;3;00101000;6;11110101
2;01111011;3;00101000;6;11110101
2;01111011;3;00101000;7;11110001
0;11111011;5;00100000;7;11110001
0;11111011;5;00100000;7;11110001
0;11111011;5;00100000;7;11110001
0;11111011;5;00100000;7;11110001
0;11111011;5;00100000;7;11110001
0;11111011;5;00100000;7;11110001
2;10111001;3;00100100;6;11110011
2;10111001;3;00100100;6;11110011
2;10111001;3;00100100;6;11110011
2;10111001;3;00100100;6;11110011
2;10111001;3;00100100;6;11110011
2;10111001;3;00100100;6;11110011
0;10001001;5;00100000;6;11110011
0;10001001;5;00100000;6;11110011
0;10001001;5;00100000;7;10010001
2;10001101;4;01100000;7;10010001
2;10001101;4;01100000;7;10010001
2;10001101;4;01100000;7;10010001
0;11001101;1;01100100;6;10000001
0;11001101;1;01100100;6;10000001
0;11001101;1;01100100;6;10000001
0;11001101;1;01100100;6;10000001
0;11001101;4;11100100;6;10000001
0;11001101;4;11100100;6;10000001
0;11001101;4;11100100;6;10000001
2;11011001;3;10100100;7;10000101
2;11011001;3;10100100;7;10000101
2;11011001;3;10100100;7;10000101
0;11001001;5;10110100;7;10000101
0;11001001;5;10110100;7;10000101
0;11001001;5;10110100;6;10000100
0;11001001;5;10110100;6;10000100
0;11001001;3;10110101;6;10000100
2;11001011;3;10110101;6;10000100
2;11001011;3;10110101;6;10000100
2;11001011;5;11110101;6;10000100
2;11001011;5;11110101;7;11000110
0;11000011;5;11110101;7;11000110
0;11000011;3;11111101;7;11000110
0;11000011;3;11111101;6;11100110
2;11000001;3;11111101;6;11100110
2;11000001;5;11101101;6;11100110
2;11000001;5;11101101;6;11100110
0;11000101;5;11101101;7;11100111
0;11000101;3;01101101;7;11100111
0;11000101;3;01101101;7;11100111
;;;;;
0;00010111;4;10101001;7;10100110
0;00010111;4;10101001;7;10100110
0;00010111;4;10101001;7;10100110
0;00010111;4;10101001;7;10100110
0;00010111;4;10101001;7;10100110
0;00010111;4;10101001;6;10110010
0;00010111;3;11100001;6;10110010
0;00010111;3;11100001;6;10110010
2;01110111;3;11100001;8;00110010
2;01110111;3;11100001;8;00110010
2;01110111;3;11100001;8;00110010
2;01110111;3;11100001;8;00110010
0;01110110;4;11000000;8;00110010
0;01110110;4;11000000;6;00010010
0;01110110;4;11000000;6;00010010
0;01110110;4;11000000;6;00010010
0;01110110;7;11000010;6;00010010
0;01110110;7;11000010;6;00010010
2;00010110;4;11000000;6;00010010
2;00010110;4;11000000;6;00010010
2;00010110;4;11000000;8;00000010
2;00010110;4;11000000;8;00000010
2;00010110;3;11000010;8;00000010
2;00010110;3;11000010;8;00000010
0;01110110;3;11000010;5;00010010
0;01110110;3;11000010;5;00010010
0;01110110;3;11000010;5;00010010
0;01110110;3;11000010;8;01010010
0;01110110;7;11001000;8;01010010
0;01110110;7;11001000;8;01010010
0;01110110;7;11001000;8;01010010
2;01100111;7;11001000;8;01010010
2;01100111;7;11001000;6;01010111
2;01100111;7;11001000;6;01010111
2;01100111;1;11001001;6;01010111
2;01100111;1;11001001;6;01010111
2;01100111;1;11001001;6;01010111
0;11100101;1;11001001;6;01010111
0;11100101;4;10001001;5;01010101
0;11100101;4;10001001;5;01010101
0;11100101;4;10001001;5;01010101
0;11100101;4;10001001;6;01010111
0;11100101;4;10001001;6;01010111
2;11100100;4;10001001;6;01010111
2;11100100;3;00001001;6;01010111
2;11100100;3;00001001;6;01010111
2;11100100;3;00001001;6;01010111
2;11100100;3;00001001;5;01111111
7;01100100;4;00011001;5;01111111
7;01100100;4;00011001;5;01111111
2;11100100;4;00011001;6;01110111
2;11100100;3;00111001;6;01110111
2;11100100;3;00111001;6;01110111
2;11100100;3;00111001;5;00110111
0;11100101;3;00111001;5;00110111
0;11100101;4;01111001;5;00110111
0;11100101;4;01111001;5;00110111
2;11100111;4;01111001;5;00110111
2;11100111;4;01111001;5;00110111
2;11100111;4;01111001;6;00110011
2;11100111;3;01101011;6;00110011
2;11100111;3;01101011;6;00110011
7;11110111;3;01101011;6;00110011
7;11110111;8;01101111;6;00110011
7;11110111;8;01101111;6;00110011
7;11110111;8;01101111;6;00110011
7;11110111;3;11101111;5;00110111
7;11110111;3;11101111;5;00110111
0;11110110;3;11101111;5;00110111
0;11110110;3;11101111;6;00100111
0;11110110;1;11001111;6;00100111
7;11110111;1;11001111;6;00100111
7;11110111;1;11001111;6;00100111
7;11110111;1;11001111;5;00000111
7;11110111;3;10001111;5;00000111
7;11110111;3;10001111;5;00000111
0;11110101;3;10001111;5;00000111
0;11110101;3;10001111;5;00000111
0;11110101;3;10001111;5;00000111
7;11111101;4;10101111;6;00100101
7;11111101;4;10101111;6;00100101
7;11111101;4;10101111;6;00100101
7;11111101;4;10101111;6;00100101
7;11111101;4;10101111;6;00100101
7;11111101;3;00101110;6;00100101
7;11111101;3;00101110;5;00110001
7;11111101;3;00101110;5;00110001
7;11111101;2;00101111;5;00110001
0;01111110;2;00101111;5;00110001
0;01111110;2;00101111;5;00110001
0;01111110;4;00111111;5;00110001
0;01111110;4;00111111;6;10100001
7;01011110;4;00111111;6;10100001
7;01011110;2;00111110;6;10100001
7;01011110;2;00111110;6;10100001
7;01011110;2;00111110;6;10100001
7;01011110;4;00111100;5;10101001
7;01011110;4;00111100;5;10101001
7;01011110;4;00111100;5;10101001
7;01011110;3;00111000;5;10101001
;;;;;
2;01100001;5;01101100;7;01101001
2;01100001;5;01101100;7;01101001
2;01100001;5;01101100;8;01101101
2;01100001;3;00101100;8;01101101
0;00110001;3;00101100;8;01101101
0;00110001;3;00101100;8;01101101
0;00110001;5;00001100;7;01111101
0;00110001;5;00001100;7;01111101
2;00110011;5;00001100;7;01111101
2;00110011;4;10001100;7;01111101
2;00110011;4;10001100;7;01111101
2;00110011;4;10001100;8;11111101
2;00110011;4;10001100;8;11111101
1;01110111;4;10001100;8;11111101
1;01110111;4;10001100;7;11011101
1;01110111;4;10001100;7;11011101
2;01110011;3;10111100;7;11011101
2;01110011;3;10111100;7;11011101
2;01110011;3;10111100;7;11011101
2;01110011;4;10011100;7;11011101
2;01110011;4;10011100;7;11011101
0;01011011;4;10011100;8;01111101
0;01011011;4;10011100;8;01111101
0;01011011;4;10011100;8;01111101
2;01010011;4;10011100;8;01111101
2;01010011;5;11001100;8;01111101
2;01010011;5;11001100;8;01111101
2;01010011;5;11001100;8;01111101
2;01010011;5;11001100;8;01111101
1;01011011;5;11001100;7;01101101
1;01011011;5;11001100;7;01101101
1;01011011;4;11001000;7;01101101
1;01011011;4;11001000;7;01101101
1;01011011;4;11001000;8;01100101
1;01011011;4;11001000;8;01100101
2;00001011;4;11001000;8;01100101
2;00001011;4;11001000;8;01100101
2;00001011;4;11001000;7;00100101
2;00001011;6;11100000;7;00100101
2;00001011;6;11100000;7;00100101
2;00001011;6;11100000;8;01100101
0;00011011;5;11101000;8;01100101
0;00011011;5;11101000;8;01100101
0;00011011;5;11101000;7;00100101
0;00011011;4;11001000;7;00100101
0;00011011;4;11001000;7;00100101
0;00011011;4;11001000;7;00100101
2;00010111;5;11101000;7;00100101
2;00010111;5;11101000;7;00100101
2;00010111;5;11101000;7;00100101
1;00000111;5;11101000;7;00100101
1;00000111;5;11101000;8;01100000
1;00000111;5;11101000;8;01100000
2;00010111;4;11100010;8;01100000
2;00010111;4;11100010;7;01100100
2;00010111;4;11100010;7;01100100
2;00010111;4;11100010;7;01100100
0;01010111;4;11100010;8;01100110
0;01010111;5;10100010;8;01100110
0;01010111;5;10100010;8;01100110
1;01010110;5;10100010;8;01100110
1;01010110;5;10100010;8;01100110
1;01010110;5;10100010;7;01111110
1;01010110;5;10100010;7;01111110
1;01010110;5;10100010;7;01111110
0;01010111;5;10100010;8;01101110
0;01010111;5;10100010;8;01101110
0;01010111;5;10100010;8;01101110
0;01010111;5;10100010;7;01001110
1;01010101;4;00100111;7;01001110
1;01010101;4;00100111;7;01001110
1;01010101;4;00100111;3;01001100
1;01010101;4;00100111;3;01001100
1;01010101;6;01100111;3;01001100
2;01011101;6;01100111;7;11001100
2;01011101;6;01100111;7;11001100
2;01011101;6;01100111;7;11001100
2;01011101;5;01000111;7;11001100
2;01011101;5;01000111;7;11001100
1;01011110;5;01000111;7;11001100
1;01011110;5;01000111;8;11001000
1;01011110;6;00000111;8;11001000
1;01011110;6;00000111;8;11001000
1;01011110;6;00000111;8;11001000
1;01011110;6;00000111;7;10001000
1;01011110;6;00000111;7;10001000
1;01011110;6;00000111;7;10001000
4;01000011;5;10010111;7;10001000
4;01000011;5;10010111;7;10001000
4;01000011;5;10010111;7;10001000
4;01000011;5;10010111;7;10001000
2;01000001;5;10010111;7;10001000
2;01000001;5;10010111;7;10001000
2;01000001;6;10000111;8;11000010
2;01000001;6;10000111;8;11000010
2;01000001;6;10000111;8;11000010
2;01000001;6;10000111;8;11000010
2;01000001;3;10001111;7;11000110
2;01000001;3;10001111;7;11000110
2;01000001;5;10101111;7;11000110
;;;;;
2;01110011;5;11110100;8;10000011
2;01110011;5;11110100;8;10000011
2;01110011;4;10110100;7;10100011
2;01110011;4;10110100;7;10100011
0;00100011;4;10110100;7;10100011
0;00100011;3;10110101;7;10100011
0;00100011;3;10110101;7;10100011
0;00100011;3;10110101;6;10000011
1;00100111;3;10110101;6;10000011
1;00100111;3;10110101;6;10000011
1;00100111;3;10110101;7;10000001
1;00100111;5;10100101;7;10000001
0;00100011;5;10100101;7;10000001
0;00100011;5;10100101;7;10000001
0;00100011;4;10101101;7;10000001
0;00100011;4;10101101;6;10001001
0;00100011;4;10101101;6;10001001
0;00100011;4;10101101;6;10001001
0;00100011;5;10100101;7;10000001
1;10100010;5;10100101;7;10000001
1;10100010;5;10100101;7;10000001
1;10100010;5;10100101;6;10001001
1;10100010;2;10100111;6;10001001
1;10100010;2;10100111;6;10001001
1;10100010;2;10100111;6;10001001
