1,909091;0,5;0,9090909;0,5;;;;;;;2,095238;;;;0,6666667;1,428571;0;;;;2,254902;;;;;;;0,6666667;0,5882353;1
1,769231;0,5;0,7692308;0,5;;;;;;;2,777778;;;;0,6666667;1,111111;1;;;;1,928571;;;;;;;0,5;0;1,428571
2;0,3333333;0,6666667;1;;;;;;;1,909091;;;;0;0,9090909;1;;;;2,277778;;;;;;;0,5;0,6666667;1,111111
1,714286;0,2857143;0;1,428571;;;;;;;1,428571;;;;0;0;1,428571;;;;1,909091;;;;;;;0,5;0,5;0,9090909
1,777778;0;0,6666667;1,111111;;;;;;;2,277778;;;;0,6666667;0,5;1,111111;;;;2,269231;;;;;;;0,5;1;0,7692308
2,575758;1;0,6666667;0,9090909;;;;;;;2,409091;;;;1;0,5;0,9090909;;;;1,761905;;;;;;;0,3333333;1,428571;0
2,428571;1,428571;1;0;;;;;;;1,928571;;;;1,428571;0,5;0;;;;1,777778;;;;;;;;1,111111;0,6666667
2,277778;1,111111;0,6666667;0,5;;;;;;;2,277778;;;;1,111111;0,5;0,6666667;;;;1,194805;;;;;;;;0,9090909;0,2857143
2,575758;0,9090909;1;0,6666667;;;;;;;2,075758;;;;0,9090909;0,5;0,6666667;;;;0,7692308;;;;;;;;0,7692308;0
1,928571;0;1,428571;0,5;;;;;;;1,769231;;;;0,7692308;1;0;;;;1,666667;;;;;;;;0,6666667;1
2,611111;0,5;1,111111;1;;;;;;;1,928571;;;;0;1,428571;0,5;;;;1,428571;;;;;;;;0;1,428571
2,409091;0,5;0,9090909;1;;;;;;;2,277778;;;;0,6666667;1,111111;0,5;;;;1,611111;;;;;;;;0,5;1,111111
1,828571;0,4;0;1,428571;;;;;;;2,075758;;;;0,6666667;0,9090909;0,5;;;;1,575758;;;;;;;;0,6666667;0,9090909
2,011111;0,5;0,4;1,111111;;;;;;;2,469231;;;;1;0,7692308;0,3333333;0,3666667;;;1,269231;;;;;;;;0,5;0,7692308
1,742424;0,5;0,3333333;0,9090909;;;;;;;2,495238;;;;1,428571;0;0,4;0,6666667;;;1,066667;;;;;;;;0,4;0,6666667
1,569231;0,4;0,4;0,7692308;;;;;;;3,219445;;;;1,111111;0,6666667;0,6666667;0,775;;;0,9882352;;;;;;;;0,4;0,5882353
1,566667;0,5;0,4;0,6666667;;;;;;;2,696591;;;;0,9090909;1;0;0,7875;;;1,192982;;;;;;;;0,6666667;0,5263158
1,088235;;0,5;0,5882353;;;;;;;2,695238;;;;0;1,428571;0,6666667;0,6;;;1,428571;;;;;;;;1,428571;0
1,192982;;0,6666667;0,5263158;;;;;;;3,048611;;;;1;1,111111;0,5;0,4375;;;2,111111;;;;;;;;1,111111;1
1,428571;;1,428571;0;;;;;;;3,040757;;;;0,6666667;0,9090909;1;0,465;;;1,909091;;;;;;;;0,9090909;1
1,444445;;1,111111;0,3333333;;;;;;;2,216071;;;;0,4;0;1,428571;0,3875;;;1,428571;;;;;;;;0;1,428571
1,575758;;0,9090909;0,6666667;;;;;;;2,827778;;;;0,6666667;0,6666667;1,111111;0,3833333;;;1,777778;;;;;;;;0,6666667;1,111111
0,7692308;;0,7692308;0;;;;;;;2,049091;;;;0;0,6666667;0,9090909;0,4733333;;;1,909091;;;;;;;;1;0,9090909
1,333333;;0,6666667;0,6666667;;;;;;;2,810898;;;;1;0,6666667;0,7692308;0,375;;;1,428571;;;;;;;;1,428571;0
1,088235;;0,5882353;0,5;;;;;;;2,391071;;;;1,428571;0,3333333;0;0,6291667;;;2,694445;0,5833334;;;;;;;1,111111;1
1,026316;;0,5263158;0,5;;;;;;;2,131111;;;;1,111111;0,5;0;0,52;;;1,624091;0,715;;;;;;;0,9090909;0
0,9761905;;0,4761905;0,5;;;;;;;2,613258;;;;0,9090909;0,4;0,6666667;0,6375;;;1,224231;0,455;;;;;;;0,7692308;0
1,428571;;0;1,428571;;;;;;;2,194231;;;;0,7692308;0,4;0,5;0,525;;;2,124167;0,4575;;;;;;;0,6666667;1
2,111111;;1;1,111111;;;;;;;2,0875;;;;0,6666667;0,5;0,4;0,5208333;;;2,128572;0,7;;;;;;;0;1,428571
1,575758;;0,6666667;0,9090909;;;;;;;2,904902;;;;0,5882353;0,6666667;1;0,65;;;2,444445;0,6666667;;;;;;;0,6666667;1,111111
1,769231;;1;0,7692308;;;;;;;2,475238;;;;;0,4;1,428571;0,6466667;;;2,242424;0,6666667;;;;;;;0,6666667;0,9090909
1,428571;;1,428571;0;;;;;;;1,786111;;;;;0,3333333;1,111111;0,3416667;;;2,431731;0,6625;;;;;;;1;0,7692308
2,111111;;1,111111;1;;;;;;;2,075758;;;;;0,5;0,9090909;0,6666667;;;2,045238;0,6166667;;;;;;;1,428571;0
1,909091;;0,9090909;1;;;;;;;1,169231;;;;;0,4;0,7692308;;;;2,352778;0,575;;;;;;;1,111111;0,6666667
1,428571;;0;1,428571;;;;;;;0,6666667;;;;;0;0,6666667;;;;1,492424;0,5833334;;;;;;;0,9090909;0
2,111111;;1;1,111111;;;;;;;1,254902;;;;;0,6666667;0,5882353;;;;2,177564;0,4083333;;;;;;;0,7692308;1
1,409091;;0,5;0,9090909;;;;;;;1,428571;;;;;1,428571;0;;;;1,828571;0,4;;;;;;;0;1,428571
1,935897;;0,6666667;0,7692308;0,5;;;;;;1,777778;;;;;1,111111;0,6666667;;;;2,011111;0,4;;;;;;;0,5;1,111111
1,658333;;0,5;0,6666667;0,4916667;;;;;;1,309091;;;;;0,9090909;0,4;;;;1,409091;0,5;;;;;;;;0,9090909
1,738235;;0,6666667;0,5882353;0,4833333;;;;;;1,102564;;;;;0,7692308;0,3333333;;;;1,269231;0,5;;;;;;;;0,7692308
1,999405;;1,428571;0;0,5708333;;;;;;1;;;;;0,6666667;0,3333333;;;;1,666667;0,5;;;;;;0,5;;0,6666667
2,571111;;1,111111;1;0,46;;;;;;0,9215686;;;;;0,5882353;0,3333333;;;;1,588235;0,5;;;;;;0,5;;0,5882353
2,346591;;0,9090909;1;0,4375;;;;;;0,8596492;;;;;0,5263158;0,3333333;;;;1,592982;0,6666667;;;;;;0,4;;0,5263158
1,761905;;0;1,428571;0,3333333;;;;;;0,9761905;;;;;0,4761905;0,5;;;;1,804762;1,404762;;;;;;0,4;;0
2,177778;;0,6666667;1,111111;0,4;;;;;;1,428571;;;;;0;1,428571;;;;2,011111;1,111111;;;;;;0,5;;0,4
2,441472;;0,6666667;0,9090909;0,3657143;;;;0,5;;1,611111;;;;;0,5;1,111111;;;;1,575758;0,9090909;;;;;;0;;0,6666667
2,406731;;0,5;0,7692308;0,4;;;;0,7375;;0,9090909;;;;;0;0,9090909;;;;2,769231;0,7692308;;;;;;1;;1
2,113333;;0,5;0,6666667;0,4;;;;0,5466667;;1,769231;;;;;1;0,7692308;;;;1,428571;0;;;;;;0;;1,428571
2,012402;;0,5;0,5882353;0,3708333;;;;0,5533333;;1,428571;;;;;1,428571;0;;;;1,777778;0,6666667;;;;;;0;;1,111111
1,766316;;0,5;0,5263158;0,5;;;;0,24;;1,777778;;;;;1,111111;0,6666667;;;;1,575758;;;;;;;0,6666667;;0,9090909
2,376191;;0,6666667;0,4761905;0,6666667;;;;0,5666667;;1,909091;;;;;0,9090909;1;;;;1,435897;;;;;;;0,6666667;;0,7692308
2,507738;;1,428571;0;0,6666667;;;;0,4125;;1,428571;;;;;0;1,428571;;;;0,6666667;;;;;;;0;;0,6666667
2,62;;1,111111;0,5;0,6666667;;;;0,3422222;;1,611111;;;;;0,5;1,111111;;;;1,588235;;;;;;;1;;0,5882353
2,694805;;0,9090909;0,5;1;;;;0,2857143;;0,9090909;;;;;0;0,9090909;;;;1,428571;;;;;;;1,428571;;0
2,361905;;0;0,6666667;1,375;;;;0,3202381;;1,769231;;;;;1;0,7692308;;;;1,111111;;;;;;;1,111111;;0
3,058333;;0,5;1;1,083333;;;;0,475;;1,428571;;;;;1,428571;0;;;;0,9090909;;;;;;;0,9090909;;0
3,139394;0,6666667;0,3333333;0,5;0,8977273;;;;0,7416667;;1,511111;;;;;1,111111;0,4;;;;1,769231;;;;;;;0,7692308;;1
2,955897;0,5;0,5;0,6666667;0,7692308;;;;0,52;;1,309091;;;;;0,9090909;0,4;;;;1,428571;;;;;;;0;;1,428571
2,705;0,3666667;0,6666667;0,5;0,6666667;;;;0,505;;1,169231;;;;;0,7692308;0,4;;;;1,777778;;;;;;;0,6666667;;1,111111
2,421569;0,3833334;0,6666667;0,4;0,5882353;;;;0,3833334;;1,666667;;;;;0,6666667;1;;;;1,409091;;;;;;;0,5;;0,9090909
2,856071;0,5066667;1,428571;0,4;0;;;;0,5208333;;1,428571;;;;;0;1,428571;;;;1,102564;;;;;;;0,3333333;;0,7692308
2,827778;0,6666667;1,111111;0,4;0;;;;0,65;;2,111111;;;;;1;1,111111;;;;1;;;;;;;0,3333333;;0,6666667
4,089091;0,825;0,9090909;1;0,4;;;;0,955;;1,409091;;;;;0,5;0,9090909;;;;0,9215686;;;;;;;0,3333333;;0,5882353
3,203572;0,775;0;1,428571;0,5;;;;0,5;;1,269231;;;;;0,5;0,7692308;;;;1,192982;;;;;;;0,6666667;;0,5263158
3,284445;0,6166667;0,6666667;1,111111;0,5;;;;0,39;;1,166667;;;;;0,5;0,6666667;;;;1,428571;;;;;;;1,428571;;0
2,729329;0,3202381;0,6666667;0,9090909;0,5;;;;0,3333333;;1,254902;;;;;0,6666667;0,5882353;;;;2,111111;;;;;;;1,111111;;1
1,823993;0,3214286;0;0,7692308;0,4;;;;0,3333333;;1,428571;;;;;1,428571;0;;;;1,909091;;;;;;;0,9090909;;1
3,104167;0,5375;1;0,6666667;0,5;;;;0,4;;1,777778;;;;;1,111111;0,6666667;;;;1,428571;;;;;;;0;;1,428571
3,261905;0,5;1,428571;0;0,6666667;;;;0,6666667;;1,575758;;;;;0,9090909;0,6666667;;;;1,777778;;;;;;;0,6666667;;1,111111
3,891111;0,4466667;1,111111;0,6666667;1;;;;0,6666667;;1,769231;;;;;0,7692308;1;;;;1,575758;;;;;;;0,6666667;;0,9090909
4,834091;0,925;0,9090909;1;1;;;;1;;1,428571;;;;;0;1,428571;;;;1,435897;;;;;;;0,6666667;;0,7692308
3,407738;0,6458334;0;1,428571;0,6666667;;;;0,6666667;;2,111111;;;;;1;1,111111;;;;1,333333;;;;;;;0,6666667;;0,6666667
3,311111;0,3666667;0,6666667;1,111111;0,6666667;;;;0,5;;1,575758;;;;;0,6666667;0,9090909;;;;1,588235;;;;;;;1;;0,5882353
2,748377;0,3392857;0,5;0,9090909;0,5;;;;0,5;;1,435897;;;;;0,6666667;0,7692308;;;;1,428571;;;;;;;1,428571;;0
1,990659;0,3214286;0,5;0,7692308;0;;;;0,4;;1,333333;;;;;0,6666667;0,6666667;;;;1,777778;;;;;;;1,111111;;0,6666667
2,770238;0,3035714;0,4;0,6666667;1;;;;0,4;;1,428571;;;;;1,428571;0;;;;1,575758;;;;;;;0,9090909;;0,6666667
3,161905;0,4;0,3333333;0;1,428571;;;;1;;1,777778;;;;;1,111111;0,6666667;;;;1,435897;;;;;;;0,7692308;;0,6666667
2,511111;0,4;0,3333333;0,6666667;1,111111;;;;0;;1,909091;;;;;0,9090909;1;;;;1,666667;;;;;;;0,6666667;;1
2,242424;0;0,3333333;0;0,9090909;;;;1;;1,428571;;;;;0;1,428571;;;;1,428571;;;;;;;0;;1,428571
3,495238;0,6666667;0,4;1;0;;;;1,428571;;1,611111;;;;;0,5;1,111111;;;;1,611111;;;;;;;0,5;;1,111111
3,777778;0,6666667;1;0;1;;;;1,111111;;1,409091;;;;;0,5;0,9090909;;;;1,909091;;;;;;;1;;0,9090909
3,409091;0;1;1;0,5;;;;0,9090909;;1,435897;;;;;0,6666667;0,7692308;;;;1,428571;;;;;;;1,428571;;0
3,228572;1;0,4;1,428571;0,4;;;;0;;0,6666667;;;;;0;0,6666667;;;;1,511111;;;;;;;1,111111;;0,4
3,577778;1;0,4;1,111111;0,4;;;;0,6666667;;0,5882353;;;;;0;0,5882353;;;;1,409091;;;;;;;0,9090909;;0,5
3,575758;1;0,3333333;0,9090909;0,6666667;;;;0,6666667;;0,5263158;;;;;0;0,5263158;;;;1,169231;;;;;;;0,7692308;;0,4
2,728572;1,428571;0,4;0;0,4;;;;0,5;;0,4761905;;;;;0;0,4761905;;;;1,066667;;;;;;;0,6666667;;0,4
3,311111;1,111111;0,4;1;0,4;;;;0,4;;0,4347826;;;;;0;0,4347826;;;;0,9882352;;;;;;;0,5882353;;0,4
2,742424;0,9090909;0;1;0,3333333;;;;0,5;;1,4;;;;;1;0,4;;;;0,9263158;;;;;;;0,5263158;;0,4
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,678571;0,25;1,428571;1;;;;;;;2,261905;;;;0,3333333;0,5;1,428571;;;;2,328572;;;;;;;0,4;1,428571;0,5
1,361111;0,25;1,111111;0;;;;;;;2,177778;;;;0,4;0,6666667;1,111111;;;;2,011111;;;;;;;0,4;1,111111;0,5
1,242424;0,3333333;0,9090909;0;;;;;;;1,409091;;;;;0,5;0,9090909;;;;2,409091;;;;;;;0,5;0,9090909;1
1,269231;0,5;0,7692308;0;;;;;;;1,435897;;;;;0,6666667;0,7692308;;;;1,828571;;;;;;;0,4;0;1,428571
1,666667;0,3333333;0,6666667;0,6666667;;;;;;;0,6666667;;;;;0;0,6666667;;;;2,277778;;;;;;;0,5;0,6666667;1,111111
1,87395;0,2857143;0,5882353;1;;;;;;;1,588235;;;;;1;0,5882353;;;;1,975757;;;;;;;0,4;0,6666667;0,9090909
1,761905;0,3333333;0;1,428571;;;;;;;1,428571;;;;;1,428571;0;;;;2,269231;;;;;;;0,5;1;0,7692308
2,444444;0,3333333;1;1,111111;;;;;;;1,611111;;;;;1,111111;0,5;;;;1,928571;;;;;;;0,5;1,428571;0
2,475758;0,4;0,6666667;0,9090909;0,5;;;;;;1,575758;;;;;0,9090909;0,6666667;;;;1,611111;;;;;;;0,5;1,111111;0
2,269231;0,5;0,5;0,7692308;0,5;;;;;;1,269231;;;;;0,7692308;0,5;;;;1,975757;;;;;;;0,4;0,9090909;0,6666667
2,258333;0,6666667;0,5;0,6666667;0,425;;;;;;1,166667;;;;;0,6666667;0,5;;;;1,435897;;;;;;;0,6666667;0,7692308;0
2,495238;1,428571;0,6666667;0;0,4;;;;;;1,088235;;;;;0,5882353;0,5;;;;2,666667;;;;;;;1;0,6666667;1
2,777778;1,111111;0,5;0,6666667;0,5;;;;;;1,026316;;;;;0,5263158;0,5;;;;2,095238;;;;;;;1,428571;0;0,6666667
3,054924;0,9090909;0,6666667;0,6666667;0,8125;;;;;;1,476191;;;;;0,4761905;1;;;;1,777778;;;;;;;1,111111;0,6666667;0
2,695898;0,7692308;1;0,6666667;0,26;;;;;;1,428571;;;;;0;1,428571;;;;2,075758;;;;;;;0,9090909;0,6666667;0,5
2,356905;0;1,428571;0,3333333;0,595;;;;;;1,611111;;;;;0,5;1,111111;;;;1,935897;;;;;;;0,7692308;0,6666667;0,5
3,091111;0,4;1,111111;1;0,58;;;;;;1,909091;;;;;1;0,9090909;;;;1,666667;;;;;;;0,6666667;0,5;0,5
2,474091;0;0,9090909;1;0,565;;;;;;1,428571;;;;;1,428571;0;;;;1,654902;;;;;;;0,5882353;0,6666667;0,4
2,720238;0,6666667;0;1,428571;0,625;;;;;;1,777778;;;;;1,111111;0,6666667;;;;1,828571;;;;;;;0;1,428571;0,4
2,487778;0,6666667;0,4;1,111111;0,31;;;;;;1,575758;;;;;0,9090909;0,6666667;;;;2,111111;;;;;;;0,6666667;1,111111;0,3333333
2,270996;0,5;0,5;0,9090909;0,3619048;;;;;;1,269231;;;;;0,7692308;0,5;;;;1,975757;;;;;;;0,6666667;0,9090909;0,4
2,621612;1;0,5;0,7692308;0,352381;;;;;;1,066667;;;;;0,6666667;0,4;;;;1,835897;;;;;;;0,6666667;0,7692308;0,4
2,318572;1,428571;0,4;0;0,49;;;;;;0,9882352;;;;;0,5882353;0,4;;;;0,6666667;;;;;;;0;0,6666667;0
2,586111;1,111111;0,5;0,5;0,475;;;;;;0,5263158;;;;;0,5263158;0;;;;1,588235;;;;;;;0;0,5882353;1
2,649091;0,9090909;0,4;1;0,34;;;;;;0,4761905;;;;;0,4761905;0;;;;2,428571;;;;;;;1;0;1,428571
2,261905;0;0,5;1,428571;0,3333333;;;;;;1,434783;;;;;0,4347826;1;;;;2,444445;;;;;;;0,6666667;0,6666667;1,111111
3,277778;1;0,6666667;1,111111;0,5;;;;;;1,428571;;;;;0;1,428571;;;;1,409091;;;;;;;0,5;0;0,9090909
2,909091;0,6666667;0,6666667;0,9090909;0,6666667;;;;;;1,777778;;;;;0,6666667;1,111111;;;;1,435897;;;;;;;0,6666667;0;0,7692308
2,335897;0,6666667;0,4;0,7692308;0,5;;;;;;1,575758;;;;;0,6666667;0,9090909;;;;2,333333;;;;;;;0,6666667;1;0,6666667
2,566667;0,5;0,4;0,6666667;1;;;;;;1,435897;;;;;0,6666667;0,7692308;;;;1,928571;;;;;;;0,5;1,428571;0
3,428571;1;1;0;1,428571;;;;;;1,333333;;;;;0,6666667;0,6666667;;;;2,111111;;;;;;;0,5;1,111111;0,5
2,777778;0,6666667;0;1;1,111111;;;;;;1,428571;;;;;1,428571;0;;;;2,075758;;;;;;;0,6666667;0,9090909;0,5
2,575758;0,5;0,5;0,6666667;0,9090909;;;;;;1,777778;;;;;1,111111;0,6666667;;;;2,102564;;;;;;;0,6666667;0,7692308;0,6666667
2,269231;0,5;0,5;0,5;0,7692308;;;;;;1,909091;;;;;0,9090909;1;;;;2,333333;;;;;;;1;0,6666667;0,6666667
1,666667;0;1;0;0,6666667;;;;;;1,428571;;;;;0;1,428571;;;;1,828571;;;;;;;1,428571;0;0,4
2,428571;0;1,428571;1;0;;;;;;1,611111;;;;;0,5;1,111111;;;;2,177778;;;;;;;1,111111;0,6666667;0,4
3,111111;1;1,111111;0,5;0,5;;;;;;1,409091;;;;;0,5;0,9090909;;;;2,909091;;;;;;;0,9090909;1;1
1,975757;0;0,9090909;0,6666667;0,4;;;;;;1,435897;;;;;0,6666667;0,7692308;;;;2,095238;;;;;;;0;1,428571;0,6666667
2,669231;1;0,7692308;0,5;0,4;;;;;;1,333333;;;;;0,6666667;0,6666667;;;;2,444445;;;;;;;0,6666667;1,111111;0,6666667
2,261905;1,428571;0;0,5;0,3333333;;;;;;1,428571;;;;;1,428571;0;;;;2,075758;;;;;;;0,5;0,9090909;0,6666667
2,277778;1,111111;0,6666667;;0,5;;;;;;1,777778;;;;;1,111111;0,6666667;;;;1,935897;;;;;;;0,6666667;0,7692308;0,5
2,075758;0,9090909;0,6666667;;0,5;;;;;;1,309091;;;;;0,9090909;0,4;;;;2,166667;;;;;;;0,5;0,6666667;1
2,435898;0,7692308;1;;0,6666667;;;;;;1,435897;;;;;0,7692308;0,6666667;;;;1,928571;;;;;;;0,5;0;1,428571
1,828571;0;1,428571;;0,4;;;;;;1,333333;;;;;0,6666667;0,6666667;;;;2,611111;;;;;;;0,5;1;1,111111
2,011111;0,5;1,111111;;0,4;;;;;;0,9215686;;;;;0,5882353;0,3333333;;;;2,075758;;;;;;;0,5;0,6666667;0,9090909
1,809091;0,5;0,9090909;;0,4;;;;;;0,9263158;;;;;0,5263158;0,4;;;;2,269231;;;;;;;0,5;1;0,7692308
1,269231;;0,7692308;;0,5;;;;;;1,642857;;;0,5;;0,4761905;0,6666667;;;;1,761905;;;;;;;0,3333333;1,428571;0
1,166667;;0,6666667;;0,5;;;;;;1,895238;;;0,4666667;;0;1,428571;;;;2,177778;;;;;;;0,4;1,111111;0,6666667
1,588235;;0,5882353;;1;;;;;;2,324445;;;0,5466667;;0,6666667;1,111111;;;;2,075758;;;;;;;0,6666667;0,9090909;0,5
1,428571;;0;;1,428571;;;;;;1,962424;;;0,5533333;;0,5;0,9090909;;;;1,102564;;;;;;;0;0,7692308;0,3333333
1,777778;;0,6666667;;1,111111;;;;;;2,235898;;;0,8;;0,6666667;0,7692308;;;;2;;;;;;;1;0,6666667;0,3333333
1,575758;;0,6666667;;0,9090909;;;;;;1,3125;;;1,026786;;0,2857143;0;;;;1,828571;;;;;;;1,428571;0;0,4
1,435897;;0,6666667;;0,7692308;;;;;;1,605159;;;0,8194445;;0,2857143;0,5;;;;1,911111;;;;;;;1,111111;0,4;0,4
1,333333;;0,6666667;;0,6666667;;;;;;1,639881;;;0,6875;;0,2857143;0,6666667;;;;2,709091;0,4;;;;;;0,9090909;0,4;1
1,254902;;0,6666667;;0,5882353;;;;;;1,66282;;;0,5961539;;0,4;0,6666667;;;;2,463572;0,3683333;;;;;;0;0,6666667;1,428571
1,428571;;1,428571;;0;;;;;;2,095238;;;0;;0,6666667;1,428571;;;;2,423016;0,3119048;;;;;;0;1;1,111111
1,611111;;1,111111;;0,5;;;;;;1,961111;;;0,85;;0;1,111111;;;;2,897424;0,655;;;;;;0,6666667;0,6666667;0,9090909
1,409091;;0,9090909;;0,5;;;;;;2,440758;;;0,865;;0,6666667;0,9090909;;;;3,635898;0,8666667;;;;;;1;1;0,7692308
1,769231;;0,7692308;;1;;;;;;1,697802;;;0,4285714;;0,5;0,7692308;;;;2,345238;0,25;;;;;;1,428571;0,6666667;0
1,428571;;0;;1,428571;;;;;;1,8625;;;0,5291667;;0,6666667;0,6666667;;;;2,736111;0,825;;;;;;1,111111;0,4;0,4
2,111111;;1;;1,111111;;;;;;1,843571;;;0,415;;1,428571;0;;;;3,246591;0,8375;;;;;;0,9090909;0,5;1
1,575758;;0,6666667;;0,9090909;;;;;;1,902778;;;0,3916667;;1,111111;0,4;;;;2,861905;0,7666667;;;;;;0;0,6666667;1,428571
1,769231;;1;;0,7692308;;;;;;1,749091;;;0,34;;0,9090909;0,5;;;;2,871945;0,4275;;;;;;0,6666667;0,6666667;1,111111
1,428571;;1,428571;;0;;;;;;1,676731;;;0,4075;;0,7692308;0,5;;;;2,450758;0,5416667;;;;;;0,5;0,5;0,9090909
1,444445;;1,111111;;0,3333333;;;;;;1,596667;;;0,43;;0,6666667;0,5;;;;2,706731;0,5375;;;;;;0,4;1;0,7692308
1,909091;;0,9090909;;1;;;;;;2,092402;;;0,5041667;;0,5882353;1;;;;2,728571;0,9;;;;;;0,4;1,428571;0
1,428571;;0;;1,428571;;;;;;1,828571;;;0,4;;0;1,428571;;;;2,277778;0,5;;;;;;0,3333333;1,111111;0,3333333
1,777778;;0,6666667;;1,111111;;;;;;2,111111;;;0,3333333;;0,6666667;1,111111;;;;2,909091;1;;;;;;0,5;0,9090909;0,5
1,575758;;0,6666667;;0,9090909;;;;;;2,575758;;;1;;0,6666667;0,9090909;;;;1,839286;1,339286;;;;;;0,5;0;0
1,269231;;0,5;;0,7692308;;;;;;2,428571;;;1,428571;;1;0;;;;3,222222;1,055556;;;;;;0,6666667;1;0,5
1,333333;;0,6666667;;0,6666667;;;;;;2,444445;;;1,111111;;0,6666667;0,6666667;;;;3,375;0,8749999;;;;;;1;0,5;1
1,254902;;0,6666667;;0,5882353;;;;;;2,242424;;;0,9090909;;0,6666667;0,6666667;;;;2,328572;0;;;;;;1,428571;0,4;0,5
1,428571;;1,428571;;0;;;;;;1,935897;;;0,7692308;;0,6666667;0,5;;;;1,627778;0,01666667;;;;;;1,111111;;0,5
1,511111;;1,111111;;0,4;;;;;;1,5;;;0,6666667;;0,3333333;0,5;;;;2,575758;1;;;;;;0,9090909;;0,6666667
0,9090909;;0,9090909;;0;;;;;;1,27395;;;0,5882353;;0,2857143;0,4;;;;1,828571;1,428571;;;;;;0;;0,4
1,769231;;0,7692308;;1;;;;;;0,8120301;;;0,5263158;;0,2857143;;;;;2,777778;1,111111;;;;;;0,6666667;;1
1,428571;;0;;1,428571;;;;;;0,9761905;;;0,4761905;;0,5;;;;;2,075758;0,9090909;;;;;;0,5;;0,6666667
2,111111;;1;;1,111111;;;;;;1,428571;;;0;;1,428571;;;;;1,935897;0,7692308;;;;;;0,6666667;;0,5
1,575758;;0,6666667;;0,9090909;;;;;;1,611111;;;0,5;;1,111111;;;;;2,666667;0,6666667;;;;;;1;;1
1,435897;;0,6666667;;0,7692308;;;;;;1,409091;;;0,5;;0,9090909;;;;;1,928571;0;;;;;;1,428571;;0,5
0,6666667;;0;;0,6666667;;;;;;1,635898;;;0,5;;0,7692308;;;0,3666667;;1,777778;0,6666667;;;;;;1,111111;;
0,5882353;;0;;0,5882353;;;;;;1,535;;;0,5;;0,6666667;;;0,3683333;;1,309091;0,4;;;;;;0,9090909;;
0,5263158;;0;;0,5263158;;;;;;1,543235;;;0,5;;0,5882353;;;0,455;;1,269231;0,5;;;;;;0,7692308;;
0,4761905;;0;;0,4761905;;;;;;1,384649;;;0,3333333;;0,5263158;;;0,525;;1,566667;0,5;;;;;0,4;0,6666667;;
1,434783;;1;;0,4347826;;;;;;1,676191;;;0,6666667;;0,4761905;;;0,5333334;;1,409069;0,4;;;;;0,4208333;0,5882353;;
1,428571;;1,428571;;0;;;;;;1,732143;;;1,428571;;0;;;0,3035714;;1,284649;0,3333333;;;;;0,425;0,5263158;;
1,777778;;1,111111;;0,6666667;;;;;;2,546111;;;1,111111;;1;;;0,435;;1,279524;0,25;;;;;0,5533333;0,4761905;;
1,575758;;0,9090909;;0,6666667;;;;;;2,660281;;;0,9090909;;1;;;0,3011905;0,45;1,304762;0,3333333;;;;;0,9714286;0;;
0,7692308;;0,7692308;;0;;;;;;3,095238;;;0;;1,428571;;;1;0,6666667;1,944444;0,5;;;;;0,7777778;0,6666667;;
1,666667;;0,6666667;;1;;;;;;2,519444;;;0;;1,111111;;;1;0,4083333;1,987879;0,3333333;;;;;0,6545454;1;;
1,428571;;0;;1,428571;;;;;;3,309091;;;1;;0,9090909;;;1;0,4;2,095238;0,6666667;;;;;0;1,428571;;
1,611111;;0,5;;1,111111;;;;;;2,506072;;;1,428571;;0;;;0,4775;0,6;1,761111;0,5;;;;;0,15;1,111111;;
1,194805;;0,2857143;;0,9090909;;;;;;2,799445;;;1,111111;;0,6666667;;;0,48;0,5416667;2,484091;0,6666667;;;;;0,9083334;0,9090909;;
1,019231;;0,25;;0,7692308;;;;;;2,596591;;;0,9090909;;0,5;;;0,6375;0,55;1,977564;0,6666667;;;;;0,5416667;0,7692308;;
1,066667;;0,4;;0,6666667;;;;;;2,686731;;;0,7692308;;0,5;;;0,95;0,4675;2,204167;1;;;;;0,5375;0,6666667;;
1,088235;;0,5;;0,5882353;;;;;;2,456191;;;0;;0,6666667;;;1,309524;0,48;1,895238;1,428571;;;;;0,4666667;0;;
1,026316;;0,5;;0,5263158;;;;;;3,103704;;;0,6666667;;1;;;1,037037;0,4;2,561111;1,111111;;;;;0,45;1;;
0,9761905;;0,5;;0,4761905;;;;;;2,79697;;;0,6666667;;0,6666667;;;0,8636363;0,6;1,349091;0,9090909;;;;;0,44;0;;
1,428571;;1,428571;;0;;;;;;2,850256;;;0,5;;1;;;0,7435898;0,6066667;2,185898;0,7692308;;;;;0,4166667;1;;
1,777778;;1,111111;;0,6666667;;;;;;2,241905;;;0,3333333;;1,428571;;;0;0,48;1,945238;;;;;;0,5166667;1,428571;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,317461;0,6666667;1,428571;0,2222222;;;;;;;2,761905;;;;0,6666667;0,6666667;1,428571;;;;2,761905;;;;;;;0,6666667;1,428571;0,6666667
2,177778;0,6666667;1,111111;0,4;;;;;;;1,944445;;;;0,5;0,3333333;1,111111;;;;2,777778;;;;;;;1;1,111111;0,6666667
2,309091;0,4;0,9090909;1;;;;;;;1,742424;;;;0,5;0,3333333;0,9090909;;;;2,242424;;;;;;;1;0,9090909;0,3333333
