8;1111100001000001;5;0100010101111111;0;0101010101001100
8;1111100001000001;4;0100110101110111;0;0101010101001100
1;1111110011010001;4;0100110101110111;0;0101010101001100
1;1111110011010001;4;0100110101110111;6;0101010100000100
1;1111110011010001;4;0100110101110111;6;0101010100000100
1;1111110011010001;5;1100110111110111;6;0101010100000100
1;1111110011010001;5;1100110111110111;6;0101010100000100
1;1111110011010001;5;1100110111110111;0;0111010100000010
1;1111110011010001;5;1100110111110111;0;0111010100000010
2;0111110011000001;3;1100110101100111;0;0111010100000010
2;0111110011000001;3;1100110101100111;6;0111000110000010
2;0111110011000001;3;1100110101100111;6;0111000110000010
2;0111110011000001;3;1100110101100111;6;0111000110000010
8;0110110011010001;5;1100110001110111;6;0111000110000010
8;0110110011010001;5;1100110001110111;0;0111000110100000
8;0110110011010001;5;1100110001110111;0;0111000110100000
1;0110110000010001;4;1100100101110111;0;0111000110100000
1;0110110000010001;4;1100100101110111;0;0111000110100000
1;0110110000010001;4;1100100101110111;0;0111000110100000
1;0110110000010001;3;0000100101110111;6;0111000010110000
2;0110010000110011;3;0000100101110111;6;0111000010110000
2;0110010000110011;3;0000100101110111;6;0111000010110000
2;0110010000110011;3;0000100101110111;0;0111000110100000
2;0110010000110011;3;0000100101110111;0;0111000110100000
1;1110010000010011;5;0000110001110111;0;0111000110100000
1;1110010000010011;5;0000110001110111;0;0111000110100000
1;1110010000010011;5;0000110001110111;0;0111000110100000
8;0110010010010011;5;0000110001110111;0;0111000110100000
8;0110010010010011;5;0000110001110111;7;1111000010100000
8;0110010010010011;5;0000110001110111;7;1111000010100000
8;0110010010010011;5;0000110001110111;7;1111000010100000
1;1110010011010011;5;0000110001110111;7;1111000010100000
1;1110010011010011;4;0100110101001011;7;1111000010100000
1;1110010011010011;4;0100110101001011;7;1111000010100000
8;0110010011000011;4;0100110101001011;0;1110100010100000
8;0110010011000011;4;0100110101001011;0;1110100010100000
8;0110010011000011;4;0100110101001011;0;1110100010100000
8;0110010011000011;4;0100110101001011;0;1110100010100000
1;0110010011010111;4;0100110101001011;3;0110100011100010
1;0110010011010111;4;0100110101001011;3;0110100011100010
1;0110010011010111;5;0100110011001011;3;0110100011100010
8;0100010011010101;5;0100110011001011;7;1110100011101010
8;0100010011010101;5;0100110011001011;7;1110100011101010
8;0100010011010101;5;0100110011001011;7;1110100011101010
8;0100010011010101;5;0100110011001011;6;0010100011101010
2;0101010011000101;4;0100111010000011;6;0010100011101010
2;0101010011000101;4;0100111010000011;6;0010100011101010
2;0101010011000101;4;0100111010000011;7;0110100011101011
2;0101010011000101;4;0100111010000011;7;0110100011101011
8;0100010011110101;5;0101111010001011;7;0110100011101011
8;0100010011110101;5;0101111010001011;7;0110100011101011
8;0100010011110101;5;0101111010001011;7;0110100011101011
8;0100010011110101;5;0101111010001011;7;0110100011101011
8;0100010011110101;5;0101111010001011;3;0111000011101011
8;0100010011110101;5;0101111010001011;3;0111000011101011
8;0100010011110101;5;0101111010001011;3;0111000011101011
2;0000110011110100;4;0101110111010011;6;0110100011101011
2;0000110011110100;4;0101110111010011;6;0110100011101011
2;0000110011110100;4;0101110111010011;6;0110100011101011
8;0100110011110000;4;0101110111010011;7;0110100011100111
8;0100110011110000;5;0100100101010011;7;0110100011100111
8;0100110011110000;5;0100100101010011;7;0110100011100111
8;0100110011110000;5;0100100101010011;3;0110010011100111
2;0000110011111001;4;0110100101010001;3;0110010011100111
2;0000110011111001;4;0110100101010001;3;0110010011100111
2;0000110011111001;4;0110100101010001;3;0110010011100111
;;;;;
0;1000110001011100;4;0101011001001000;8;1110011010101011
0;1000110001011100;4;0101011001001000;8;1110011010101011
0;1000110001011100;3;0101011000001010;8;1110011010101011
1;0100110001011100;3;0101011000001010;7;1110001010100010
1;0100110001011100;3;0101011000001010;7;1110001010100010
1;0100110001011100;4;0101011010001000;7;1110001010100010
0;1100110000011100;4;0101011010001000;6;1110101110100010
0;1100110000011100;4;0101011010001000;6;1110101110100010
0;1100110000011100;4;0101011010001000;6;1110101110100010
0;1100110000011100;5;0101011111001000;6;1110101110100010
2;1100010000011110;5;0101011111001000;6;1110101110100010
2;1100010000011110;5;0101011111001000;6;1110101110100010
2;1100010000011110;4;0101011010001000;6;1110101110100010
2;1100010000011110;4;0101011010001000;6;1110101110100010
0;1100010001001010;4;0101011010001000;6;1110101110100010
0;1100010001001010;3;1101010010001000;6;1110101110100010
0;1100010001001010;3;1101010010001000;6;1110101110100010
0;1100010001001010;3;1101010010001000;6;1110101110100010
2;1010010001001000;3;1101010010001000;6;1110101110100010
2;1010010001001000;7;1111010000001000;6;1110101110100010
2;1010010001001000;7;1111010000001000;6;1110101110100010
2;1010010001001000;7;1111010000001000;6;1110101110100010
2;1010010001001000;7;1111010000001000;6;1110101110100010
0;0011110000001000;5;1111110001001000;6;1110101110100010
0;0011110000001000;5;1111110001001000;6;1110101110100010
0;0011110000001000;5;1111110001001000;1;1101101111100010
0;0011110000001000;3;1111111000001000;1;1101101111100010
2;1011100000001000;3;1111111000001000;1;1101101111100010
2;1011100000001000;3;1111111000001000;1;1101101111100010
2;1011100000001000;5;1111111001101000;6;0001101111100010
2;1011100000001000;5;1111111001101000;6;0001101111100010
2;1011100000001000;5;1111111001101000;6;0001101111100010
0;1001100000011000;5;1111111001101000;6;0001101111100010
0;1001100000011000;5;1111111001101000;6;0001101111100010
0;1001100000011000;4;0111111001001000;1;0001100101100010
0;1001100000011000;4;0111111001001000;1;0001100101100010
2;1000100000111000;4;0111111001001000;1;0001100101100010
2;1000100000111000;8;0101111001101000;1;0001100101100010
2;1000100000111000;8;0101111001101000;1;0001100101100010
2;1000100000111000;8;0101111001101000;1;0001100101100010
2;1000100000111000;4;0101111101101001;6;1011000001100010
2;1000100000111000;4;0101111101101001;6;1011000001100010
2;1000100000111000;4;0101111101101001;6;1011000001100010
7;0100110000111000;5;0101101101101000;6;1011000001100010
7;0100110000111000;5;0101101101101000;6;1011000001100010
7;0100110000111000;5;0101101101101000;6;1011000001100010
2;0100110010011000;5;0101101101101000;1;1011100111100010
2;0100110010011000;4;0101101101101111;1;1011100111100010
2;0100110010011000;4;0101101101101111;1;1011100111100010
7;0100010000011000;4;0101101101101111;1;1011100111100010
7;0100010000011000;5;0100101101001111;6;0011110101100010
7;0100010000011000;5;0100101101001111;6;0011110101100010
7;0100010000011000;5;0100101101001111;6;0011110101100010
7;0100010000011000;0;0110101101101111;6;0011110101100010
7;0100010000011000;0;0110101101101111;6;0011110101100010
2;0100010101110000;0;0110101101101111;6;0011110101100010
2;0100010101110000;0;0110101101101111;6;0011110101100010
2;0100010101110000;4;0010101101001111;1;0111110101100011
2;0100010101110000;4;0010101101001111;1;0111110101100011
7;0100000101110010;4;0010101101001111;1;0111110101100011
7;0100000101110010;0;0010101101101110;1;0111110101100011
7;0100000101110010;0;0010101101101110;6;0111010001100011
3;0100000101111000;0;0010101101101110;6;0111010001100011
3;0100000101111000;0;0010101101101110;6;0111010001100011
3;0100000101111000;5;0010101001000110;6;0111010001100011
3;0100000101111000;5;0010101001000110;1;0111010000100010
3;0100000101111000;5;0010101001000110;1;0111010000100010
7;0000000101111110;5;0010101001000110;1;0111010000100010
7;0000000101111110;0;0010101101001111;1;0111010000100010
7;0000000101111110;0;0010101101001111;1;0111010000100010
2;0000000011111110;0;0010101101001111;8;0111000100100000
2;0000000011111110;4;0010101101000110;8;0111000100100000
2;0000000011111110;4;0010101101000110;8;0111000100100000
2;0000000011111110;4;0010101101000110;1;0111000000100010
3;0000100101111110;4;0010101101000110;1;0111000000100010
3;0000100101111110;4;0010101101000110;1;0111000000100010
3;0000100101111110;0;0000111101100110;1;0111000000100010
2;0010100001111110;0;0000111101100110;6;0111001000100111
2;0010100001111110;0;0000111101100110;6;0111001000100111
2;0010100001111110;0;0000111101100110;6;0111001000100111
7;0010010001111110;4;0010001101100110;6;0111001000100111
7;0010010001111110;4;0010001101100110;1;0111101100000111
7;0010010001111110;4;0010001101100110;1;0111101100000111
2;0010010011111111;5;0010101100100110;1;0111101100000111
2;0010010011111111;5;0010101100100110;6;0111001000000111
2;0010010011111111;5;0010101100100110;6;0111001000000111
2;0010010011111111;5;0010101100100110;6;0111001000000111
2;0010010011111111;5;0010101100100110;6;0111001000000111
2;0010010011111111;4;0110001101100110;1;0111001000011111
7;0010110001111110;4;0110001101100110;1;0111001000011111
7;0010110001111110;4;0110001101100110;1;0111001000011111
7;0010110001111110;5;0110001101000100;1;0111001000011111
2;0010110101011110;5;0110001101000100;8;0111001000001011
2;0010110101011110;5;0110001101000100;8;0111001000001011
2;0010110101011110;5;0110001101000100;8;0111001000001011
2;0010110101011110;4;0110011101000010;8;0111001000001011
2;0010110101011110;4;0110011101000010;8;0111001000001011
3;1011110101011100;4;0110011101000010;1;0101000000001011
3;1011110101011100;4;0110011101000010;1;0101000000001011
3;1011110101011100;5;0010011100000000;1;0101000000001011
;;;;;
2;0000010111110011;5;1100011010010100;8;0011111000101101
2;0000010111110011;5;1100011010010100;8;0011111000101101
2;0000010111110011;3;1100001010010101;8;0011111000101101
1;1000010011110111;3;1100001010010101;8;0011111000101101
1;1000010011110111;3;1100001010010101;6;1010111000101100
1;1000010011110111;3;1100001010010101;6;1010111000101100
2;1000010001110011;3;1100001010010101;6;1010111000101100
2;1000010001110011;5;1100101000010111;8;1000111000101000
2;1000010001110011;5;1100101000010111;8;1000111000101000
2;1000010001110011;5;1100101000010111;8;1000111000101000
0;0010010001110001;3;1110101000110111;8;1000111000101000
0;0010010001110001;3;1110101000110111;6;1000101000101100
0;0010010001110001;3;1110101000110111;6;1000101000101100
1;1010010001110011;3;1110101000110111;6;1000101000101100
1;1010010001110011;3;1110101000110111;8;1000101001100100
1;1010010001110011;4;1110101000110100;8;1000101001100100
1;1010010001110011;4;1110101000110100;8;1000101001100100
1;1010010001110011;4;1110101000110100;8;1000101001100100
2;1110010000110011;3;1110101000110111;7;1000101001001100
2;1110010000110011;3;1110101000110111;7;1000101001001100
2;1110010000110011;3;1110101000110111;7;1000101001001100
2;1110010000110011;3;1110101000110111;8;1000011001001100
0;1110010000011011;5;1100001000110110;8;1000011001001100
0;1110010000011011;5;1100001000110110;8;1000011001001100
0;1110010000011011;5;1100001000110110;6;1000001001001101
0;1110010000011011;3;1100001010110111;6;1000001001001101
0;1110010000011011;3;1100001010110111;6;1000001001001101
0;1110010000011011;3;1100001010110111;6;1000001001001101
1;1110111000011011;3;1100001010110111;7;1010001011011101
1;1110111000011011;4;1101001001110111;7;1010001011011101
1;1110111000011011;4;1101001001110111;7;1010001011011101
0;1111111000001011;4;1101001001110111;6;1010000011011100
0;1111111000001011;5;1101011001110101;6;1010000011011100
0;1111111000001011;5;1101011001110101;6;1010000011011100
0;1111111000001011;5;1101011001110101;6;1010000011011100
0;1111111000001011;5;1101011001110101;6;1010000011011100
0;1111111000001011;5;1101011001110101;8;1110000010011100
0;1111111000001011;5;1101011001110101;8;1110000010011100
2;1001011000001011;3;0100000001110101;8;1110000010011100
2;1001011000001011;3;0100000001110101;8;1110000010011100
2;1001011000001011;3;0100000001110101;7;1110000100011100
2;1001011000001011;5;0100011001110101;7;1110000100011100
0;1001011000010011;5;0100011001110101;7;1110000100011100
0;1001011000010011;5;0100011001110101;6;1110000001011100
0;1001011000010011;5;0100011001110101;6;1110000001011100
0;1001011000010011;5;0100011001110101;6;1110000001011100
1;1001101000010011;3;0100011000100101;6;1110000001011100
1;1001101000010011;3;0100011000100101;8;1100000001011101
1;1001101000010011;3;0100011000100101;8;1100000001011101
0;1001100000010111;5;0100011001110101;8;1100000001011101
0;1001100000010111;5;0100011001110101;7;1110001001011101
0;1001100000010111;5;0100011001110101;7;1110001001011101
1;1001100000110101;5;0100011001110101;7;1110001001011101
1;1001100000110101;5;0100011001110101;7;1110001001011101
1;1001100000110101;5;0100011001110101;7;1110001001011101
1;1001100000110101;5;0100011001110101;8;1011001001111101
1;1001100000110101;5;0100011001110101;8;1011001001111101
1;1001100000110101;3;0100001000100100;8;1011001001111101
4;1000100100110100;3;0100001000100100;7;1011001001010101
4;1000100100110100;3;0100001000100100;7;1011001001010101
1;1001100100110101;5;0100011000100101;7;1011001001010101
1;1001100100110101;5;0100011000100101;7;1011001001010101
1;1001100100110101;5;0100011000100101;8;1011111000010101
4;1001100001110101;3;0100001000000101;8;1011111000010101
4;1001100001110101;3;0100001000000101;8;1011111000010101
4;1001100001110101;3;0100001000000101;8;1011111000010101
1;1001100001011101;3;0100001000000101;8;1011111000010101
1;1001100001011101;5;0100000000100101;8;1011111000010101
1;1001100001011101;5;0100000000100101;7;1011111101111101
1;1001100001011101;5;0100000000100101;7;1011111101111101
4;1000100001011100;3;1100100000100101;7;1011111101111101
4;1000100001011100;3;1100100000100101;7;1011111101111101
4;1000100001011100;3;1100100000100101;8;1011101000111101
2;1000100001010101;3;1100100000100101;8;1011101000111101
2;1000100001010101;3;1100100000100101;8;1011101000111101
2;1000100001010101;3;1100100000100101;7;1000101000111101
2;1000100001010101;3;1100100000100101;7;1000101000111101
6;1100110000010101;5;1110100110101100;7;1000101000111101
6;1100110000010101;5;1110100110101100;7;1000101000111101
6;1100110000010101;5;1110100110101100;8;1010101000100101
2;0000110000010101;5;1110100110101100;8;1010101000100101
2;0000110000010101;5;1110100110101100;8;1010101000100101
2;0000110000010101;5;1110100110101100;8;1010101000100101
6;0000110001010111;3;1100101100001100;7;1010100001100101
6;0000110001010111;3;1100101100001100;7;1010100001100101
6;0000110001010111;3;1100101100001100;7;1010100001100101
0;1100110001010111;3;1100101100001100;7;1010100001100101
0;1100110001010111;5;1100101101011000;7;1010100001100101
0;1100110001010111;5;1100101101011000;4;0110100001100101
2;1100110001000011;5;1100101101011000;4;0110100001100101
2;1100110001000011;5;1100101101011000;4;0110100001100101
2;1100110001000011;5;1100101101011000;7;1010100001100101
2;1100110001000011;5;1100101101011000;7;1010100001100101
2;1100110001000011;3;1001111101001000;7;1010100001100101
2;1100110001000011;3;1001111101001000;7;1010100001100101
1;1101110001010011;3;1001111101001000;7;1010100001100101
1;1101110001010011;3;1001111101001000;0;1010100001000011
1;1101110001010011;3;1001111101001000;0;1010100001000011
6;1110110001010011;3;1001111101001000;0;1010100001000011
6;1110110001010011;5;1001111111011000;4;1010110001100011
;;;;;
0;0001101101101001;4;1100110011011101;7;0100011000110011
0;0001101101101001;4;1100110011011101;7;0100011000110011
2;0001101101001101;4;1100110011011101;7;0100011000110011
2;0001101101001101;5;0100110011011011;7;0100011000110011
2;0001101101001101;5;0100110011011011;8;0100011110110011
0;0001101111001100;5;0100110011011011;8;0100011110110011
0;0001101111001100;3;0100110011101011;8;0100011110110011
0;0001101111001100;3;0100110011101011;8;0100011110110011
1;1001101011001100;3;0100110011101011;7;0100001111110010
1;1001101011001100;3;0100110011101011;7;0100001111110010
1;1001101011001100;3;0100110011101011;7;0100001111110010
1;1001101011001100;5;0000101011101011;7;0100001111110010
1;1001101011001100;5;0000101011101011;8;0100101111100010
1;1001101011001100;5;0000101011101011;8;0100101111100010
1;1001101011001100;3;0000101011111001;8;0100101111100010
0;1001101011100100;3;0000101011111001;8;0100101111100010
0;1001101011100100;3;0000101011111001;6;0100001111100011
0;1001101011100100;3;0000101011111001;6;0100001111100011
1;1001101000100100;5;0000001011101001;6;0100001111100011
1;1001101000100100;5;0000001011101001;7;0100000101100011
1;1001101000100100;5;0000001011101001;7;0100000101100011
1;1001101000100100;4;1100001011101001;7;0100000101100011
0;1001000001100100;4;1100001011101001;8;1100000101101011
0;1001000001100100;4;1100001011101001;8;1100000101101011
0;1001000001100100;3;1101101011101001;8;1100000101101011
0;1001000001100100;3;1101101011101001;8;1100000101101011
0;1001000001100100;3;1101101011101001;7;0100000101001001
1;1001001101110100;2;1100101011001001;7;0100000101001001
1;1001001101110100;2;1100101011001001;7;0100000101001001
1;1001001101110100;2;1100101011001001;7;0100000101001001
1;1001001101110100;2;1100101011001001;7;0100000101001001
0;1001111101110110;5;1100101011001100;8;1100000101001100
0;1001111101110110;5;1100101011001100;8;1100000101001100
0;1001111101110110;5;1100101011001100;8;1100000101001100
1;1001111110110110;2;1100101111001101;8;1100000101001100
1;1001111110110110;2;1100101111001101;8;1100000101001100
1;1001111110110110;2;1100101111001101;7;0100000101110100
1;1001111110110110;2;1100101111001101;7;0100000101110100
1;1001111110110110;5;1100101111111111;7;0100000101110100
0;1101110110111110;5;1100101111111111;7;0100000101110100
0;1101110110111110;5;1100101111111111;7;0100000101110100
0;1101110110111110;6;1100101111001111;7;0100000101110100
0;1101110110111110;6;1100101111001111;7;0100000101110100
0;1101110110111110;6;1100101111001111;8;1000100101110001
0;1101110110111110;2;1100100011001111;8;1000100101110001
0;1101110110111110;2;1100100011001111;8;1000100101110001
0;1101110110111110;2;1100100011001111;7;0100100101110001
0;1101110110111110;2;1100100011001111;7;0100100101110001
1;1101110100101110;4;1100110010001111;7;0100100101110001
1;1101110100101110;4;1100110010001111;7;0100100101110001
1;1101110100101110;4;1100110010001111;7;0100100101110001
1;1101110100101110;4;1100110010001111;8;0100100101011000
1;1101110100101110;6;1100111011001111;8;0100100101011000
0;1101100100101111;6;1100111011001111;8;0100100101011000
0;1101100100101111;6;1100111011001111;7;0100100101110000
0;1101100100101111;5;1100111011001010;7;0100100101110000
0;1101100100101111;5;1100111011001010;7;0100100101110000
1;1101110100101100;5;1100111011001010;7;0100100101110000
1;1101110100101100;5;1100111011001010;8;0100100100011000
1;1101110100101100;4;1100101001000010;8;0100100100011000
1;1101110100101100;4;1100101001000010;8;0100100100011000
0;0001110100101101;4;1100101001000010;7;0100100101010000
0;0001110100101101;2;0100101000000010;7;0100100101010000
0;0001110100101101;2;0100101000000010;7;0100100101010000
0;0001110100101101;2;0100101000000010;7;0100100101010000
1;0001110100011101;2;0100101000000010;8;0100100011010000
1;0001110100011101;3;1000101000000000;8;0100100011010000
1;0001110100011101;3;1000101000000000;8;0100100011010000
1;0001110100011101;3;1000101000000000;8;0100100011010000
1;0001110100011101;3;1000101000000000;7;0110100111010000
1;0001110100011101;3;1000101000000000;7;0110100111010000
0;0101110110001111;5;1010100000000000;7;0110100111010000
0;0101110110001111;5;1010100000000000;7;0110100111010000
0;0101110110001111;5;1010100000000000;7;0110100111010000
1;0101110011001111;5;1010100000000000;7;0110100111010000
1;0101110011001111;5;1010100000000000;8;0110011111010100
1;0101110011001111;4;1010000100000000;8;0110011111010100
1;0101110011001111;4;1010000100000000;8;0110011111010100
1;0101110011001111;4;1010000100000000;8;0110011111010100
1;0101110011001111;4;1010000100000000;8;0110011111010100
1;0101110011001111;5;1010100100001010;8;0110011111010100
0;0001110011001110;5;1010100100001010;8;0110011111010100
0;0001110011001110;5;1010100100001010;7;0100011101011100
0;0001110011001110;5;1010100100001010;7;0100011101011100
0;0001110011001110;3;0010100100000010;7;0100011101011100
0;0001110011001110;3;0010100100000010;7;0100011101011100
1;0001110001000110;3;0010100100000010;7;0100011101011100
1;0001110001000110;2;0010111100000010;7;0100011101011100
1;0001110001000110;2;0010111100000010;8;0110111111011000
0;0001010001100110;2;0010111100000010;8;0110111111011000
0;0001010001100110;3;0010011100001010;8;0110111111011000
0;0001010001100110;3;0010011100001010;7;0110010111011000
0;0001010001100110;3;0010011100001010;7;0110010111011000
0;0001010001100110;3;0010011100001010;7;0110010111011000
0;0001010001100110;3;0010011100001010;8;0110011101011000
1;0100111001100110;4;1110011100001010;8;0110011101011000
1;0100111001100110;4;1110011100001010;8;0110011101011000
1;0100111001100110;4;1110011100001010;8;0110011101011000
1;0100111001100110;3;1110011100011110;7;0110000101011001
1;0100111001100110;3;1110011100011110;7;0110000101011001
;;;;;
0;0110001001110001;4;0101100111111011;7;0000011010001011
0;0110001001110001;4;0101100111111011;7;0000011010001011
0;0110001001110001;4;0101100111111011;7;0000011010001011
0;0110001001110001;4;0101100111111011;6;0100001010000011
2;0010001101110001;4;0101100111111011;6;0100001010000011
2;0010001101110001;3;0101010001111011;6;0100001010000011
2;0010001101110001;3;0101010001111011;6;0100001010000011
1;0110001101110000;3;0101010001111011;7;0101011000000011
1;0110001101110000;3;0101010001111011;7;0101011000000011
1;0110001101110000;3;0101010001111011;7;0101011000000011
2;0010001101110100;4;0001010011111010;6;1101011100000011
2;0010001101110100;4;0001010011111010;6;1101011100000011
2;0010001101110100;4;0001010011111010;6;1101011100000011
1;0110001101110000;4;0001010011111010;8;1111111100000011
1;0110001101110000;3;1001000011111010;8;1111111100000011
1;0110001101110000;3;1001000011111010;8;1111111100000011
2;0110001101111100;3;1001000011111010;8;1111111100000011
2;0110001101111100;3;1001000011111010;8;1111111100000011
2;0110001101111100;3;1001000011111010;6;1011111110000011
1;0110001101011101;4;0101000001111010;6;1011111110000011
1;0110001101011101;4;0101000001111010;6;1011111110000011
1;0110001101011101;4;0101000001111010;6;1011111110000011
5;0110001101111111;4;0101000001111010;8;1010010110000011
5;0110001101111111;4;0101000001111010;8;1010010110000011
5;0110001101111111;4;0101000001111010;8;1010010110000011
2;0110001101011101;4;0101000001111010;8;1010010110000011
2;0110001101011101;4;0101000001111010;8;1010010110000011
2;0110001101011101;4;0101000001111010;8;1010010110000011
2;0110001101011101;4;0101000001111010;8;1010010110000011
2;0110001101011101;3;0101000000011110;8;1010010110000011
0;0100000101011101;3;0101000000011110;6;0010011110000011
0;0100000101011101;3;0101000000011110;6;0010011110000011
0;0100000101011101;3;0101000000011110;6;0010011110000011
0;0100000101011101;3;0101000000011110;6;0010011110000011
0;0100000101011101;5;0101000101011110;8;0110001110000011
1;0110001101111101;5;0101000101011110;8;0110001110000011
1;0110001101111101;5;0101000101011110;8;0110001110000011
1;0110001101111101;3;0101000000011110;8;0110001110000011
1;0110001101111101;3;0101000000011110;8;0110001110000011
0;0010001110111101;3;0101000000011110;6;0110001111100011
0;0010001110111101;3;0101000000011110;6;0110001111100011
0;0010001110111101;5;0101101100011110;6;0110001111100011
0;0010001110111101;5;0101101100011110;8;0110001010100011
0;0010001110111101;5;0101101100011110;8;0110001010100011
1;0011001100101101;3;0001101100011111;8;0110001010100011
1;0011001100101101;3;0001101100011111;6;0010001011100011
1;0011001100101101;3;0001101100011111;6;0010001011100011
1;0011001100101101;3;0001101100011111;6;0010001011100011
1;0011001100101101;3;0001101100011111;7;0000001011101011
0;1111001100101111;3;0001101100011111;7;0000001011101011
0;1111001100101111;5;0011101100011110;7;0000001011101011
0;1111001100101111;5;0011101100011110;7;0000001011101011
0;1111001100101111;5;0011101100011110;7;0000001011101011
0;1111001100101111;5;0011101100011110;8;0000000011101010
0;1111001100101111;5;0011101100011110;8;0000000011101010
1;1110001110101010;5;0011101100011110;8;0000000011101010
1;1110001110101010;5;0011101100011110;7;0000000011111011
1;1110001110101010;4;0011001000101110;7;0000000011111011
1;1110001110101010;4;0011001000101110;7;0000000011111011
2;1110010110100010;4;0011001000101110;7;0000000011111011
2;1110010110100010;4;0011001000101110;7;0000000011111011
2;1110010110100010;4;0011001000101110;7;0000000011111011
2;1110010110100010;4;0011001000101110;8;0000000011101010
1;1110010110111110;5;0000001010101110;8;0000000011101010
1;1110010110111110;5;0000001010101110;8;0000000011101010
1;1110010110111110;5;0000001010101110;8;0000000011101010
0;1110010110011100;5;0000001010101110;7;0001000001101010
0;1110010110011100;4;0000011000101110;7;0001000001101010
0;1110010110011100;4;0000011000101110;7;0001000001101010
1;1110010110111110;4;0000011000101110;7;0001000001101010
1;1110010110111110;5;0000001010101110;7;0001000001101010
1;1110010110111110;5;0000001010101110;8;0000000011100010
2;1110010110111011;5;0000001010101110;8;0000000011100010
2;1110010110111011;5;0000001010101110;8;0000000011100010
2;1110010110111011;5;0000001010101110;7;0100000011101010
2;1110010110111011;5;0000001010101110;7;0100000011101010
0;1110010100111101;4;0001101010101100;7;0100000011101010
0;1110010100111101;4;0001101010101100;7;0100000011101010
0;1110010100111101;4;0001101010101100;8;0100010011100110
0;1110010100111101;4;0001101010101100;8;0100010011100110
0;1110010100111101;5;0001100010101110;8;0100010011100110
1;1110010110110111;5;0001100010101110;3;0110010011100100
1;1110010110110111;5;0001100010101110;3;0110010011100100
1;1110010110110111;4;0001100000001110;3;0110010011100100
1;1110010110110111;4;0001100000001110;3;0110010011100100
0;1100010110100111;4;0001100000001110;6;0011010011100100
0;1100010110100111;5;0001100000111110;6;0011010011100100
0;1100010110100111;5;0001100000111110;6;0011010011100100
0;1100010110100111;5;0001100000111110;6;0011010011100100
1;1101111110100111;5;0001100000111110;8;0001000111100100
1;1101111110100111;5;0001100000111110;8;0001000111100100
1;1101111110100111;5;0001100000111110;8;0001000111100100
1;1101111110100111;5;0001100000111110;6;0001000111000110
2;1101111010100011;4;0001100000111101;6;0001000111000110
2;1101111010100011;4;0001100000111101;6;0001000111000110
2;1101111010100011;4;0001100000111101;6;0001000111000110
2;1101111010100011;4;0001100000111101;6;0001000111000110
2;1101111010100011;4;0001100000111101;6;0001000111000110
0;1101110010101011;4;0001100000111101;7;0000000101011110
0;1101110010101011;5;1101000000111101;7;0000000101011110
;;;;;
1;0101100010111101;3;0111010011000111;7;1110011111000010
1;0101100010111101;3;0111010011000111;7;1110011111000010
1;0101100010111101;3;0111010011000111;7;1110011111000010
0;0101101110111101;4;0110110011000111;8;1100011111001010
0;0101101110111101;4;0110110011000111;8;1100011111001010
0;0101101110111101;4;0110110011000111;8;1100011111001010
1;0101100110111111;4;0110110011000111;8;1100011111001010
1;0101100110111111;3;0111100011001111;6;1110010111001000
1;0101100110111111;3;0111100011001111;6;1110010111001000
2;0101000110111110;3;0111100011001111;6;1110010111001000
2;0101000110111110;3;0111100011001111;7;1110110111011000
2;0101000110111110;4;0111101011100111;7;1110110111011000
2;0101000110111110;4;0111101011100111;7;1110110111011000
1;0101100100111010;4;0111101011100111;7;1110110111011000
1;0101100100111010;4;0111101011100111;6;0100110111111000
1;0101100100111010;3;0110100011100011;6;0100110111111000
1;0101100100111010;3;0110100011100011;6;0100110111111000
1;0101100100111010;3;0110100011100011;8;1100110110111000
2;0101101100111110;3;0110100011100011;8;1100110110111000
2;0101101100111110;3;0110100011100011;8;1100110110111000
2;0101101100111110;4;0110000011100010;8;1100110110111000
1;0100101100111100;4;0110000011100010;6;1000100010111000
1;0100101100111100;4;0110000011100010;6;1000100010111000
1;0100101100111100;5;0010000011100000;6;1000100010111000
1;0100101100111100;5;0010000011100000;6;1000100010111000
7;0100101000101100;5;0010000011100000;6;1000100010111000
7;0100101000101100;0;0000000011101000;8;1000101010110000
1;0100101000100101;0;0000000011101000;8;1000101010110000
1;0100101000100101;0;0000000011101000;8;1000101010110000
1;0100101000100101;0;0000000011101000;8;1000101010110000
1;0100101000100101;4;0000100011101001;6;1010001010110000
1;0100101000100101;4;0000100011101001;6;1010001010110000
2;0100101000000100;4;0000100011101001;6;1010001010110000
2;0100101000000100;4;0000100011101001;6;1010001010110000
2;0100101000000100;0;0000000011001001;6;1010001010110000
2;0100101000000100;0;0000000011001001;8;1011001010111000
1;0010101000010100;0;0000000011001001;8;1011001010111000
1;0010101000010100;4;0100000011001101;8;1011001010111000
1;0010101000010100;4;0100000011001101;8;1011001010111000
1;0010101000010100;4;0100000011001101;8;1011001010111000
1;0010101000010100;4;0100000011001101;8;1011001010111000
2;0000111000010100;0;0001000011001001;8;1011001010111000
2;0000111000010100;0;0001000011001001;7;1010111010111000
2;0000111000010100;0;0001000011001001;7;1010111010111000
2;0000111000010100;0;0001000011001001;7;1010111010111000
2;0000111000010100;3;0001010011000001;8;1010101010101000
1;0010011000010100;3;0001010011000001;8;1010101010101000
1;0010011000010100;3;0001010011000001;8;1010101010101000
1;0010011000010100;3;0001010011000001;7;1010101110001000
1;0010011000010100;5;0101011010000001;7;1010101110001000
2;0010010001010100;5;0101011010000001;7;1010101110001000
