0;10111110;4;11100100;6;11110110
0;10111110;4;11100100;6;11110110
0;10111110;4;11100100;6;11110110
2;10111111;5;00100100;6;11110110
2;10111111;5;00100100;6;11110110
2;10111111;5;00100100;6;11110110
0;10111101;5;00100100;6;11110110
0;10111101;5;00100100;7;11111110
0;10111101;3;00100000;7;11111110
0;10111101;3;00100000;7;11111110
0;10111101;3;00100000;7;11111110
0;10111101;3;00100000;7;11111110
0;10111101;3;00100000;8;11111100
1;11011101;3;00100000;8;11111100
1;11011101;4;00111000;8;11111100
1;11011101;4;00111000;8;11111100
1;11011101;4;00111000;8;11111100
1;11011101;4;00111000;8;11111100
1;11011101;5;00111001;8;11111100
0;01011100;5;00111001;6;10111110
0;01011100;5;00111001;6;10111110
0;01011100;5;00111001;6;10111110
0;01011100;5;00111001;6;10111110
0;01011100;4;00111010;6;10111110
0;01011100;4;00111010;6;10111110
1;11011101;4;00111010;8;11111100
1;11011101;4;00111010;8;11111100
1;11011101;4;00111010;8;11111100
1;11011101;4;00111010;7;11111110
1;11011101;5;00010010;7;11111110
1;11011101;5;00010010;7;11111110
2;11011011;5;00010010;7;11111110
2;11011011;5;00010010;7;11111110
2;11011011;5;00010010;7;11111110
2;11011011;4;01000010;7;11111110
2;11011011;4;01000010;7;11111110
2;11011011;4;01000010;6;11111000
2;11011011;4;01000010;6;11111000
1;00011011;5;01100010;6;11111000
1;00011011;5;01100010;6;11111000
1;00011011;5;01100010;6;11111000
1;00011011;5;01100010;6;11111000
1;00011011;4;01000010;6;11111000
1;00011011;4;01000010;6;11111000
2;00010011;4;01000010;8;01111000
2;00010011;4;01000010;8;01111000
2;00010011;4;01000010;8;01111000
1;10010011;5;00000010;8;01111000
1;10010011;5;00000010;7;01111100
1;10010011;5;00000010;7;01111100
;;;;;
2;01000100;4;11001000;8;01001111
2;01000100;4;11001000;8;01001111
2;01000100;4;11001000;8;01001111
2;01000100;5;11001010;6;00001111
2;01000100;5;11001010;6;00001111
2;01000100;5;11001010;6;00001111
2;01000100;5;11001010;6;00001111
2;01000100;5;11001010;6;00001111
2;01000100;5;11001010;6;00001111
2;01000100;5;11001010;7;00000111
1;01000000;5;11001010;7;00000111
1;01000000;5;11001010;7;00000111
1;01000000;5;11001010;7;00000111
1;01000000;3;11000010;7;00000111
1;01000000;3;11000010;8;00001111
1;01000000;3;11000010;8;00001111
1;01000000;3;11000010;8;00001111
2;01110000;3;11000010;8;00001111
2;01110000;4;01000010;8;00001111
2;01110000;4;01000010;8;00001111
2;01110000;4;01000010;8;00001111
2;01110000;4;01000010;8;00001111
2;01110000;3;11000010;6;10011111
2;01110000;3;11000010;6;10011111
2;01110000;3;11000010;6;10011111
0;11100000;3;11000010;6;10011111
0;11100000;3;11000010;6;10011111
0;11100000;3;11000010;6;10011111
0;11100000;4;11001110;6;10011111
0;11100000;4;11001110;7;10111111
0;11100000;4;11001110;7;10111111
2;01100000;4;11001110;7;10111111
2;01100000;4;11001110;6;11111111
2;01100000;4;11001110;6;11111111
2;01100000;4;11001110;6;11111111
0;00100000;4;11001110;6;11111111
0;00100000;3;11101110;8;11101111
0;00100000;3;11101110;8;11101111
0;00100000;3;11101110;8;11101111
2;01100000;3;11101110;8;11101111
2;01100000;3;11101110;6;11100111
2;01100000;3;11101110;6;11100111
2;01100000;4;11110110;6;11100111
2;01100000;4;11110110;6;11100111
1;01100010;4;11110110;6;11100111
1;01100010;4;11110110;6;11100111
1;01100010;4;11110110;6;11100111
1;01100010;4;11110110;8;11010111
1;01100010;3;01110110;8;11010111
1;01100010;3;01110110;8;11010111
1;01100010;3;01110110;8;11010111
1;01100010;3;01110110;8;11010111
2;01111010;3;01110110;8;11010111
2;01111010;4;01100110;6;11100111
2;01111010;4;01100110;6;11100111
2;01111010;4;01100110;6;11100111
2;01111010;4;01100110;6;11100111
0;01100010;3;01110110;6;11100111
0;01100010;3;01110110;6;11100111
0;01100010;3;01110110;6;11100111
0;01100010;3;01110110;6;11100111
0;01100010;3;01110110;6;11100111
0;01100010;3;01110110;6;11100111
0;01100010;5;01111010;6;11100111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;5;01111010;8;11101111
0;01100010;3;01101010;7;11101101
2;01101100;3;01101010;7;11101101
2;01101100;3;01101010;7;11101101
2;01101100;3;01101010;7;11101101
2;01101100;5;01111010;7;11101101
2;01101100;5;01111010;7;11101101
2;01101100;5;01111010;7;11101101
0;01101000;5;01111010;7;11101101
0;01101000;5;01111010;7;11101101
0;01101000;4;01101010;6;11010101
0;01101000;4;01101010;6;11010101
0;01101000;4;01101010;6;11010101
0;01101000;4;01101010;6;11010101
0;01101000;4;01101010;6;11010101
0;01101000;4;01101010;6;11010101
1;01100100;5;00101010;6;11010101
1;01100100;5;00101010;6;11010101
1;01100100;5;00101010;8;01010110
1;01100100;5;00101010;8;01010110
1;01100100;5;00101010;8;01010110
1;01100100;3;00100010;8;01010110
1;01100100;3;00100010;6;01010100
2;01101000;3;00100010;6;01010100
2;01101000;3;00100010;6;01010100
2;01101000;3;00100010;6;01010100
2;01101000;3;00100010;8;01010110
2;01101000;3;00100010;8;01010110
2;01101000;3;00100010;8;01010110
;;;;;
0;00101111;3;01111010;7;00010111
0;00101111;3;01111010;7;00010111
0;00101111;3;01111010;7;00010111
1;00111111;3;01111010;7;00010111
1;00111111;3;01111010;6;00010100
1;00111111;3;01111010;6;00010100
1;00111111;3;01111010;6;00010100
0;10111111;3;01111010;6;00010100
0;10111111;4;00111011;6;00010100
0;10111111;4;00111011;6;00010100
0;10111111;4;00111011;6;00010100
0;10111111;4;00111011;7;10010101
0;10111111;4;00111011;7;10010101
0;10111111;4;00111011;7;10010101
0;10111111;4;00111011;7;10010101
0;10111111;5;10111010;7;10010101
1;00111100;5;10111010;8;10000101
1;00111100;5;10111010;8;10000101
1;00111100;5;10111010;8;10000101
1;00111100;5;10111010;6;10000111
1;00111100;5;10111010;6;10000111
1;00111100;5;10111010;6;10000111
1;00111100;5;10111010;6;10000111
1;00111100;5;10111010;6;10000111
1;00111100;4;10110010;6;10000111
2;01110100;4;10110010;6;10000111
2;01110100;4;10110010;7;10010111
2;01110100;3;10110000;7;10010111
1;01110101;3;10110000;7;10010111
1;01110101;3;10110000;7;10010111
1;01110101;3;10110000;7;10010111
1;01110101;3;10110000;7;10010111
2;01110100;3;10110000;8;00000111
2;01110100;3;10110000;8;00000111
2;01110100;5;10101000;8;00000111
2;01110100;5;10101000;8;00000111
1;01110101;5;10101000;8;00000111
1;01110101;5;10101000;8;00000111
1;01110101;5;10101000;8;00000111
1;01110101;5;10101000;7;00011111
2;01110100;5;10101000;7;00011111
2;01110100;4;10101110;7;00011111
2;01110100;4;10101110;7;00011111
2;01110100;4;10101110;7;00011111
2;01110100;3;10111110;6;00000111
2;01110100;3;10111110;6;00000111
1;01100100;3;10111110;6;00000111
1;01100100;3;10111110;6;00000111
1;01100100;3;10111110;6;00000111
1;01100100;3;10111110;7;00100111
1;01100100;4;10111111;7;00100111
1;01100100;4;10111111;7;00100111
0;11100000;4;10111111;7;00100111
0;11100000;4;10111111;7;00100111
0;11100000;3;10111110;7;00100111
1;10100000;3;10111110;7;00100111
1;10100000;3;10111110;7;00100111
1;10100000;5;10111100;7;00100111
1;10100000;5;10111100;7;00100111
0;11100000;5;10111100;6;11100111
0;11100000;5;10111100;6;11100111
0;11100000;5;10111100;6;11100111
0;11100000;5;10111100;7;11100110
0;11100000;5;10111100;7;11100110
0;11100000;5;10111100;7;11100110
0;11100000;5;10111100;7;11100110
0;11100000;5;10111100;7;11100110
1;11100010;4;00111100;6;11101010
1;11100010;4;00111100;6;11101010
1;11100010;4;00111100;6;11101010
2;11100011;4;00111100;8;11101110
2;11100011;4;00111100;8;11101110
2;11100011;4;00111100;8;11101110
2;11100011;3;00010100;8;11101110
2;11100011;3;00010100;8;11101110
1;11111011;3;00010100;8;11101110
1;11111011;3;00010100;8;11101110
1;11111011;4;00110100;8;11101110
1;11111011;4;00110100;6;11101000
1;11111011;4;00110100;6;11101000
1;11111011;4;00110100;6;11101000
2;11100011;4;00110100;6;11101000
2;11100011;4;00110100;7;10101000
2;11100011;4;00110100;7;10101000
2;11100011;4;00110100;7;10101000
2;11100011;4;00110100;7;10101000
2;11100011;4;00110100;7;10101000
0;11111011;4;00110100;6;10101010
0;11111011;5;00101010;6;10101010
0;11111011;5;00101010;6;10101010
0;11111011;5;00101010;6;10101010
0;11111011;5;00101010;6;10101010
0;11111011;5;00101010;6;10101010
0;11111011;5;00101010;6;10101010
1;11100011;5;00101010;8;11101010
1;11100011;5;00101010;8;11101010
1;11100011;3;01101010;8;11101010
1;11100011;3;01101010;8;11101010
1;11100011;3;01101010;6;11100010
1;11100011;3;01101010;6;11100010
;;;;;
0;11000000;3;00110101;8;10000010
0;11000000;3;00110101;8;10000010
2;11100000;5;00110111;6;10000110
2;11100000;5;00110111;6;10000110
2;11100000;5;00110111;6;10000110
2;11100000;5;00110111;6;10000110
2;11100000;4;00100111;6;10000110
1;11100010;4;00100111;6;10000110
1;11100010;4;00100111;8;10011110
1;11100010;4;00100111;8;10011110
1;11100010;4;00100111;8;10011110
1;11100010;4;00100111;7;10011010
1;11100010;4;00100111;7;10011010
1;11100010;4;00100111;7;10011010
1;11100010;4;00100111;7;10011010
1;11100010;4;00100111;7;10011010
2;11010010;4;00100111;7;10011010
2;11010010;3;11100111;7;10011010
2;11010010;3;11100111;7;10011010
2;11010010;3;11100111;6;00011011
2;11010010;3;11100111;6;00011011
1;11011110;3;11100111;6;00011011
1;11011110;3;11100111;6;00011011
1;11011110;4;11100110;6;00011011
0;11010110;4;11100110;6;00011011
0;11010110;4;11100110;8;10011010
0;11010110;4;11100110;8;10011010
0;11010110;4;11100110;8;10011010
1;11011110;4;11100110;7;10011000
1;11011110;4;11100110;7;10011000
1;11011110;4;11100110;7;10011000
1;11011110;4;11100110;7;10011000
0;11010110;5;00100110;7;10011000
0;11010110;5;00100110;7;10011000
0;11010110;5;00100110;6;00011000
0;11010110;5;00100110;6;00011000
1;11010100;5;00100110;6;00011000
1;11010100;5;00100110;6;00011000
1;11010100;5;00100110;6;00011000
0;01010100;5;00100110;6;00011000
0;01010100;5;00100110;8;01111000
0;01010100;5;00100110;8;01111000
0;01010100;4;00100100;8;01111000
0;01010100;4;00100100;8;01111000
0;01010100;4;00100100;8;01111000
1;01010101;4;00100100;8;01111000
1;01010101;4;00100100;8;01111000
1;01010101;4;00100100;8;01111000
1;01010101;3;10100101;6;01110110
0;01000101;3;10100101;6;01110110
0;01000101;3;10100101;6;01110110
0;01000101;3;10100101;6;01110110
2;01010101;3;10100101;8;01010110
2;01010101;3;10100101;8;01010110
2;01010101;3;10100101;8;01010110
1;01000101;4;10100100;8;01010110
1;01000101;4;10100100;8;01010110
1;01000101;4;10100100;8;01010110
0;01010101;4;10100100;8;01010110
0;01010101;4;10100100;7;01100110
0;01010101;4;10100100;7;01100110
0;01010101;3;11100100;7;01100110
0;01010101;3;11100100;7;01100110
0;01010101;3;11100100;8;01100100
0;01010101;3;11100100;8;01100100
1;01010110;4;10100100;8;01100100
1;01010110;4;10100100;8;01100100
1;01010110;4;10100100;8;01100100
1;01010110;4;10100100;8;01100100
1;01010110;4;10100100;8;01100100
1;01010110;4;10100100;8;01100100
2;10010110;4;10100100;7;01011100
2;10010110;4;10100100;7;01011100
2;10010110;5;10100111;7;01011100
2;10010110;5;10100111;7;01011100
0;10010010;5;10100111;7;01011100
0;10010010;5;10100111;7;01011100
0;10010010;5;10100111;7;01011100
1;10010000;5;10100111;7;01011100
1;10010000;5;10100111;8;01010100
1;10010000;3;00100111;8;01010100
1;10010000;3;00100111;8;01010100
1;10010000;3;00100111;6;01110100
1;10010000;3;00100111;6;01110100
2;10010100;5;10100111;6;01110100
2;10010100;5;10100111;6;01110100
2;10010100;5;10100111;6;01110100
0;10010000;5;10100111;6;01110100
0;10010000;5;10100111;8;01101100
0;10010000;5;10100111;8;01101100
0;10010000;3;00101111;8;01101100
0;10010000;3;00101111;8;01101100
0;10010000;3;00101111;8;01101100
0;10010000;4;10101111;7;01101110
1;10010110;4;10101111;7;01101110
1;10010110;4;10101111;7;01101110
1;10010110;4;10101111;7;01101110
1;10010110;4;10101111;7;01101110
1;10010110;4;10101111;7;01101110
1;10010110;4;10101111;7;01101110
;;;;;
0;01001101;4;10010010;7;00011000
0;01001101;4;10010010;7;00011000
0;01001101;4;10010010;7;00011000
0;01001101;4;10010010;7;00011000
0;01001101;4;10010010;7;00011000
0;01001101;4;10010010;6;00011110
0;01001101;4;10010010;6;00011110
2;01001111;3;10001010;6;00011110
2;01001111;3;10001010;6;00011110
2;01001111;3;10001010;6;00011110
2;01001111;3;10001010;8;00011111
1;00001111;4;10011010;8;00011111
1;00001111;4;10011010;8;00011111
1;00001111;4;10011010;7;00011110
1;00001111;4;10011010;7;00011110
1;00001111;3;10001010;7;00011110
1;00001111;3;10001010;7;00011110
1;00001111;3;10001010;6;00011100
1;00001111;3;10001010;6;00011100
2;00010101;3;10001010;6;00011100
2;00010101;3;10001010;6;00011100
2;00010101;3;10001010;7;00011110
2;00010101;3;10001010;7;00011110
2;00010101;5;00001010;7;00011110
2;00010101;5;00001010;7;00011110
0;00010000;5;00001010;6;00011100
0;00010000;5;00001010;6;00011100
0;00010000;3;10001010;6;00011100
0;00010000;3;10001010;6;00011100
0;00010000;3;10001010;6;00011100
0;00010000;3;10001010;6;00011100
0;00010000;3;10001010;7;01111100
0;00010000;3;10001010;7;01111100
2;00010100;3;10001010;7;01111100
2;00010100;4;10000010;7;01111100
2;00010100;4;10000010;7;01111100
2;00010100;4;10000010;7;01111100
2;00010100;4;10000010;7;01111100
0;00110100;5;10000000;8;01110100
0;00110100;5;10000000;8;01110100
0;00110100;5;10000000;8;01110100
1;00100100;5;10000000;8;01110100
1;00100100;5;10000000;7;01111100
1;00100100;5;10000000;7;01111100
1;00100100;4;10000101;7;01111100
1;00100100;4;10000101;7;01111100
0;01000100;4;10000101;6;01110100
0;01000100;4;10000101;6;01110100
0;01000100;4;10000101;6;01110100
0;01000100;4;10000101;6;01110100
0;01000100;3;11100101;6;01110100
0;01000100;3;11100101;6;01110100
0;01000100;3;11100101;6;01110100
0;01000100;3;11100101;6;01110100
0;01000100;3;11100101;7;01110101
2;01001010;3;11100101;7;01110101
2;01001010;3;11100101;7;01110101
2;01001010;4;01100100;7;01110101
2;01001010;4;01100100;7;01110101
2;01001010;4;01100100;6;01111001
2;01001010;4;01100100;6;01111001
1;10001010;4;01100100;6;01111001
1;10001010;4;01100100;6;01111001
1;10001010;4;01100100;6;01111001
1;10001010;4;01100100;6;01111001
1;10001010;4;01100100;6;01111001
1;10001010;5;00000101;6;01111001
1;10001010;5;00000101;8;01111011
1;10001010;5;00000101;8;01111011
2;00001011;5;00000101;8;01111011
2;00001011;3;00000111;8;01111011
2;00001011;3;00000111;8;01111011
2;00001011;3;00000111;8;01111011
1;10001011;3;00000111;8;01111011
1;10001011;3;00000111;7;00011011
1;10001011;3;00000111;7;00011011
1;10001011;3;00000111;7;00011011
2;10011011;4;00000101;7;00011011
2;10011011;4;00000101;7;00011011
2;10011011;4;00000101;7;00011011
0;10001011;4;00000101;7;00011011
0;10001011;4;00000101;6;10011011
0;10001011;4;00000101;6;10011011
0;10001011;4;00000101;6;10011011
0;10001011;4;00000101;8;10011001
0;10001011;4;00000101;8;10011001
0;10001011;3;10110101;8;10011001
0;10001011;3;10110101;7;10011011
2;01001010;3;10110101;7;10011011
2;01001010;5;10010101;7;10011011
2;01001010;5;10010101;7;10011011
2;01001010;5;10010101;7;10011011
2;01001010;4;10110101;7;10011011
1;00001010;4;10110101;7;10011011
1;00001010;4;10110101;7;10011011
1;00001010;4;10110101;8;00011101
1;00001010;4;10110101;8;00011101
2;01001010;5;00110101;8;00011101
2;01001010;5;00110101;8;00011101
2;01001010;5;00110101;8;00011101
;;;;;
2;00010001;3;00000011;6;10000010
2;00010001;3;00000011;6;10000010
2;00010001;3;00000011;6;10000010
2;00010001;3;00000011;7;00000010
0;00011101;3;00000011;7;00000010
0;00011101;5;00000010;7;00000010
0;00011101;5;00000010;7;00000010
0;00011101;5;00000010;6;00100010
0;00011101;5;00000010;6;00100010
1;01011101;5;00000010;6;00100010
1;01011101;5;00000010;6;00100010
1;01011101;5;00000010;7;00000010
1;01011101;5;00000010;7;00000010
1;01011101;3;11000011;7;00000010
1;01011101;3;11000011;7;00000010
1;01011101;3;11000011;7;00000010
1;01011101;3;11000011;7;00000010
1;01011101;3;11000011;7;00000010
0;01011001;3;11000011;7;00000010
0;01011001;3;11000011;7;00000010
0;01011001;3;11000011;6;01000000
2;01010001;3;11000011;6;01000000
2;01010001;3;11000011;6;01000000
2;01010001;3;11000011;6;01000000
2;01010001;4;10100011;8;01000010
0;01011001;4;10100011;8;01000010
0;01011001;4;10100011;8;01000010
0;01011001;4;10100011;6;01000110
0;01011001;5;10100111;6;01000110
0;01011001;5;10100111;6;01000110
0;01011001;5;10100111;6;01000110
0;01011001;5;10100111;6;01000110
2;11011101;5;10100111;6;01000110
2;11011101;4;10100110;6;01000110
2;11011101;4;10100110;6;01000110
2;11011101;4;10100110;6;01000110
0;01011101;5;00100110;6;01000110
0;01011101;5;00100110;6;01000110
0;01011101;5;00100110;6;01000110
0;01011101;5;00100110;8;11000110
0;01011101;4;10100110;8;11000110
0;01011101;4;10100110;8;11000110
1;11011100;4;10100110;8;11000110
1;11011100;4;10100110;8;11000110
1;11011100;3;00100110;6;11000111
1;11011100;3;00100110;6;11000111
1;11011100;3;00100110;6;11000111
1;11011100;3;00100110;8;11010111
2;01011100;3;00100110;8;11010111
2;01011100;3;00100110;8;11010111
2;01011100;3;00100110;8;11010111
2;01011100;3;00100110;8;11010111
0;01010100;3;00100110;6;11010100
0;01010100;3;00100110;6;11010100
0;01010100;4;10100110;6;11010100
0;01010100;4;10100110;6;11010100
0;01010100;4;10100110;6;11010100
0;01010100;4;10100110;6;11010100
0;01010100;4;10100110;6;11010100
0;01010100;4;10100110;6;11010100
0;01010100;4;10100110;6;11010100
1;11010101;5;10000110;7;11010010
1;11010101;5;10000110;7;11010010
1;11010101;5;10000110;7;11010010
1;11010101;5;10000110;7;11010010
1;11010101;5;10000110;7;11010010
1;11010101;4;11000110;7;11010010
0;10110101;4;11000110;7;11010010
0;10110101;4;11000110;7;11010010
0;10110101;3;10000110;7;11010010
0;10110101;3;10000110;7;11010010
0;10110101;3;10000110;8;11010100
0;10110101;3;10000110;8;11010100
0;10110101;3;10000110;8;11010100
0;10110101;3;10000110;8;11010100
1;10111001;3;10000110;8;11010100
1;10111001;3;10000110;8;11010100
1;10111001;3;10000110;8;11010100
1;10111001;5;10101110;8;11010100
1;10111001;5;10101110;8;11010100
2;10111101;5;10101110;8;11010100
2;10111101;5;10101110;7;11101100
2;10111101;4;10001110;7;11101100
2;10111101;4;10001110;7;11101100
1;10111001;4;10001110;8;11101000
1;10111001;4;10001110;8;11101000
1;10111001;4;10001110;8;11101000
1;10111001;4;10001110;8;11101000
1;10111001;4;10001110;8;11101000
0;10111010;3;00001110;8;11101000
0;10111010;3;00001110;6;10001000
0;10111010;3;00001110;6;10001000
2;10111110;4;00001111;6;10001000
2;10111110;4;00001111;6;10001000
2;10111110;4;00001111;6;10001000
2;10111110;4;00001111;6;10001000
2;10111110;4;00001111;7;10001010
1;10110110;3;01001111;7;10001010
1;10110110;3;01001111;7;10001010
1;10110110;3;01001111;7;10001010
;;;;;
0;10100010;4;10011000;6;00001001
0;10100010;4;10011000;6;00001001
0;10100010;4;10011000;6;00001001
2;00100010;5;10011100;6;00001001
2;00100010;5;10011100;6;00001001
2;00100010;5;10011100;6;00001001
2;00100010;5;10011100;6;00001001
2;00100010;5;10011100;8;10000101
2;00100010;5;10011100;8;10000101
0;11100010;4;10000100;8;10000101
0;11100010;4;10000100;8;10000101
0;11100010;4;10000100;8;10000101
0;11100010;4;10000100;7;10000100
0;11100010;4;10000100;7;10000100
2;11100011;3;10000111;7;10000100
2;11100011;3;10000111;7;10000100
2;11100011;3;10000111;8;10001100
2;11100011;3;10000111;8;10001100
2;11100011;3;10000111;8;10001100
2;11100011;3;10000111;8;10001100
2;11100011;3;10000111;8;10001100
2;11100011;5;10000100;6;00001101
0;01100000;5;10000100;6;00001101
0;01100000;5;10000100;6;00001101
0;01100000;5;10000100;6;00001101
0;01100000;5;10000100;6;00001101
0;01100000;4;11001100;6;00001101
0;01100000;4;11001100;6;00001101
1;01100001;4;11001100;7;00100101
1;01100001;4;11001100;7;00100101
1;01100001;4;11001100;7;00100101
1;01100001;5;11001000;7;00100101
1;01100001;5;11001000;7;00100101
0;01100011;5;11001000;7;00100101
0;01100011;3;11001100;7;00100101
0;01100011;3;11001100;7;00100101
0;01100011;3;11001100;8;01010101
0;01100011;4;11001000;8;01010101
0;01100011;4;11001000;8;01010101
1;01101111;4;11001000;8;01010101
1;01101111;4;11001000;8;01010101
1;01101111;3;11001100;8;01010101
1;01101111;3;11001100;8;01010101
1;01101111;3;11001100;8;01010101
1;01101111;5;11001000;6;01010001
1;01101111;5;11001000;6;01010001
1;01101111;5;11001000;6;01010001
1;01101111;5;11001000;7;11010001
2;01110111;5;11001000;7;11010001
2;01110111;5;11001000;7;11010001
2;01110111;5;11001000;7;11010001
2;01110111;5;11001000;7;11010001
2;01110111;3;00001001;7;11010001
2;01110111;3;00001001;7;11010001
2;01110111;3;00001001;7;11010001
2;01110111;5;00101001;7;11010001
0;01000111;5;00101001;7;11010001
0;01000111;5;00101001;8;11010101
0;01000111;5;00101001;8;11010101
1;01010111;5;00101001;8;11010101
1;01010111;5;00101001;8;11010101
1;01010111;5;00101001;6;11110101
2;01110111;5;00101001;6;11110101
2;01110111;5;00101001;6;11110101
2;01110111;5;00101001;6;11110101
2;01110111;3;00101010;6;11110101
2;01110111;3;00101010;6;11110101
2;01110111;3;00101010;6;11110101
1;01101111;3;00101010;7;11111001
1;01101111;3;00101010;7;11111001
1;01101111;3;00101010;7;11111001
0;01101011;3;00101010;7;11111001
0;01101011;3;00101010;7;11111001
0;01101011;4;10101001;7;11111001
0;01101011;4;10101001;7;11111001
1;01101111;4;10101001;7;11111001
1;01101111;4;10101001;6;11110011
1;01101111;4;10101001;6;11110011
1;01101111;4;10101001;6;11110011
1;01101111;4;10101001;8;01110011
1;01101111;4;10101001;8;01110011
1;01101111;4;10101001;8;01110011
1;01101111;4;10101001;8;01110011
0;01001001;5;11101001;8;01110011
0;01001001;5;11101001;7;11110011
0;01001001;5;11101001;7;11110011
1;00001001;5;11101001;7;11110011
1;00001001;5;11101001;7;11110011
1;00001001;5;11101001;7;11110011
2;01001001;4;10001001;7;11110011
2;01001001;4;10001001;8;01110010
2;01001001;4;10001001;8;01110010
2;01001001;3;00001001;8;01110010
2;01001001;3;00001001;8;01110010
2;01001001;3;00001001;8;01110010
0;01010001;3;00001001;8;01110010
0;01010001;5;10001001;6;01111011
0;01010001;5;10001001;6;01111011
0;01010001;5;10001001;6;01111011
0;01010001;5;10001001;6;01111011
;;;;;
0;01000111;5;01111100;6;01010011
0;01000111;5;01111100;6;01010011
2;00000111;5;01111100;6;01010011
2;00000111;3;01011100;6;01010011
2;00000111;3;01011100;6;01010011
2;00000111;3;01011100;7;01010110
2;00000111;4;01111100;7;01010110
0;10000110;4;01111100;7;01010110
0;10000110;4;01111100;7;01010110
0;10000110;5;01110100;7;01010110
0;10000110;5;01110100;7;01010110
2;10000100;5;01110100;7;01010110
2;10000100;5;01110100;6;11010110
2;10000100;4;01111100;6;11010110
2;10000100;4;01111100;6;11010110
2;10000100;4;01111100;6;11010110
2;10000100;4;01111100;6;11010110
0;10000110;4;01111100;6;11010110
0;10000110;4;01111100;6;11010110
0;10000110;3;11111100;6;11010110
0;10000110;3;11111100;8;11101110
2;10000100;3;11111100;8;11101110
2;10000100;3;11111100;8;11101110
2;10000100;4;01111100;8;11101110
2;10000100;4;01111100;8;11101110
2;10000100;4;01111100;8;11101110
2;10000100;4;01111100;8;11101110
2;10000100;4;01111100;8;11101110
2;10000100;4;01111100;7;11101010
0;01000100;3;11111101;7;11101010
0;01000100;3;11111101;7;11101010
0;01000100;3;11111101;7;11101010
0;01000100;3;11111101;7;11101010
1;11000100;3;11111101;7;11101010
1;11000100;3;11111101;7;11101010
1;11000100;4;11011101;6;01101011
1;11000100;4;11011101;6;01101011
1;11000100;4;11011101;6;01101011
1;11000100;4;11011101;6;01101011
1;11000100;3;11111101;6;01101011
1;11000100;3;11111101;6;01101011
0;11100100;3;11111101;6;01101011
0;11100100;3;11111101;8;01100011
0;11100100;4;11011101;8;01100011
2;11000100;4;11011101;8;01100011
2;11000100;4;11011101;8;01100011
2;11000100;4;11011101;6;01110011
2;11000100;3;11111101;6;01110011
2;11000100;3;11111101;6;01110011
2;11000100;3;11111101;6;01110011
0;11011100;3;11111101;6;01110011
0;11011100;3;11111101;6;01110011
0;11011100;3;11111101;6;01110011
0;11011100;3;11111101;6;01110011
0;11011100;5;10011101;7;00010011
0;11011100;5;10011101;7;00010011
2;11000100;5;10011101;7;00010011
2;11000100;4;11011101;8;00000011
2;11000100;4;11011101;8;00000011
2;11000100;4;11011101;8;00000011
2;11000100;4;11011101;6;00010011
2;11000100;4;11011101;6;00010011
2;11000100;4;11011101;6;00010011
2;11000100;5;11011100;6;00010011
2;11000100;5;11011100;6;00010011
1;01000100;5;11011100;6;00010011
1;01000100;5;11011100;6;00010011
1;01000100;3;11010100;6;00010011
1;01000100;3;11010100;6;00010011
1;01000100;3;11010100;6;00010011
1;01000100;3;11010100;6;00010011
2;01000000;5;11011100;7;00001101
2;01000000;5;11011100;7;00001101
2;01000000;5;11011100;7;00001101
2;01000000;5;11011100;6;00001100
1;01100000;5;11011100;6;00001100
1;01100000;5;11011100;6;00001100
1;01100000;3;11011010;6;00001100
1;01100000;3;11011010;6;00001100
1;01100000;3;11011010;6;00001100
1;01100000;5;11010010;6;00001100
0;01010000;5;11010010;6;00001100
0;01010000;5;11010010;6;00001100
0;01010000;4;11010000;6;00001100
1;00010000;4;11010000;8;00000000
1;00010000;4;11010000;8;00000000
1;00010000;4;11010000;8;00000000
1;00010000;4;11010000;8;00000000
2;01010000;4;11010000;8;00000000
2;01010000;3;11010001;8;00000000
2;01010000;3;11010001;8;00000000
2;01010000;3;11010001;8;00000000
1;00010000;3;11010001;7;00000001
1;00010000;3;11010001;7;00000001
1;00010000;3;11010001;7;00000001
1;00010000;4;10011001;7;00000001
1;00010000;4;10011001;8;00000000
1;00010000;4;10011001;8;00000000
1;00010000;4;10011001;8;00000000
2;00010011;4;10011001;8;00000000
;;;;;
1;01000100;3;11101110;8;11001010
1;01000100;3;11101110;8;11001010
0;01000000;3;11101110;8;11001010
0;01000000;3;11101110;8;11001010
0;01000000;3;11101110;7;10101010
0;01000000;3;11101110;7;10101010
0;01000000;3;11101110;7;10101010
2;01000010;5;11101101;7;10101010
2;01000010;5;11101101;7;10101010
2;01000010;5;11101101;7;10101010
2;01000010;5;11101101;7;10101010
2;01000010;5;11101101;8;10110010
0;01110010;3;11001101;8;10110010
0;01110010;3;11001101;8;10110010
0;01110010;3;11001101;8;10110010
0;01110010;3;11001101;8;10110010
0;01110010;3;11001101;6;10111110
0;01110010;3;11001101;6;10111110
2;01110011;4;01001101;6;10111110
2;01110011;4;01001101;6;10111110
2;01110011;4;01001101;6;10111110
2;01110011;5;11001101;6;10111110
2;01110011;5;11001101;6;10111110
0;01110110;5;11001101;6;10111110
0;01110110;5;11001101;8;10111100
