2,428571;;1,428571;0;;;;;1;;1,796825;0,4;;;1,111111;;;0,2857143;;;1,409091;;;;;;0,9090909;;;0,5
2,611111;;1,111111;0,5;;;;;1;;1,909091;0,6666667;;;0,9090909;;;0,3333333;;;1,269231;;;;;;0,7692308;;;0,5
2,575758;;0,9090909;0,6666667;;;;;1;;1,935897;0,6666667;;;0,7692308;;;0,5;;;1,166667;;;;;;0,6666667;;;0,5
2,095238;;0;0,6666667;;;;;1,428571;;1,833333;0,5;;;0,6666667;;;0,6666667;;;1,088235;;;;;;0,5882353;;;0,5
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,328572;0,4;0,5;1,428571;;;;;;;2,495238;;;;1,428571;0,6666667;0,4;;;;2,928571;;;;;;;0,5;1,428571;1
2,177778;0,6666667;0,4;1,111111;;;;;;;2,444445;;;;1,111111;0,6666667;0,6666667;;;;1,611111;;;;;;;0,5;1,111111;0
2,409091;1;0,5;0,9090909;;;;;;;2,242424;;;;0,9090909;0,6666667;0,6666667;;;;1,909091;;;;;;;1;0,9090909;0
2,428571;1,428571;1;0;;;;;;;2,102564;;;;0,7692308;0,6666667;0,6666667;;;;1,428571;;;;;;;1,428571;0;0
1,511111;1,111111;0;0,4;;;;;;;2;;;;0,6666667;0,6666667;0,6666667;;;;2,444445;;;;;;;1,111111;0,6666667;0,6666667
1,575758;0,9090909;0;0,6666667;;;;;;;1,988235;;;;0,5882353;1;0,4;;;;2,909091;;;;;;;0,9090909;1;1
2,435898;0,7692308;1;0,6666667;;;;;;;2,095238;;;;0;1,428571;0,6666667;;;;1,928571;;;;;;;0;1,428571;0,5
1,928571;0;1,428571;0,5;;;;;;;2,277778;;;;0,6666667;1,111111;0,5;;;;2,444445;;;;;;;0,6666667;1,111111;0,6666667
2,444445;0,6666667;1,111111;0,6666667;;;;;;;1,309091;;;;;0,9090909;0,4;;;;2,075758;;;;;;;0,5;0,9090909;0,6666667
2,575758;0,6666667;0,9090909;1;;;;;;;1,169231;;;;;0,7692308;0,4;;;;2,435898;;;;;;;1;0,7692308;0,6666667
1,828571;0,4;0;1,428571;;;;;;;1,066667;;;;;0,6666667;0,4;;;;1,928571;;;;;;;1,428571;0;0,5
2,011111;0,4;0,5;1,111111;;;;;;;1,254902;;;;;0,5882353;0,6666667;;;;1,511111;;;;;;;1,111111;0;0,4
2,575758;1;0,6666667;0,9090909;;;;;;;1,428571;;;;;0;1,428571;;;;2,075758;;;;;;;0,9090909;0,6666667;0,5
1,928571;1,428571;0,5;0;;;;;;;1,611111;;;;;0,5;1,111111;;;;2,169231;;;;;;;0,7692308;0,4;1
2,011111;1,111111;0,4;0,5;;;;;;;1,309091;;;;;0,4;0,9090909;;;;1,678571;;;;;;;0;0,25;1,428571
1,909091;0,9090909;0,5;0,5;;;;;;;0,7692308;;;;;0;0,7692308;;;;2,094445;;;;0,3333333;;;0,4;0,25;1,111111
1,435897;0,7692308;0,6666667;0;;;;;;;1,333333;;;;;0,6666667;0,6666667;;;;2,059091;;;;0,4;;;0,5;0,25;0,9090909
2,666667;0,6666667;1;1;;;;;;;1,428571;;;;;1,428571;0;;;;2,134945;;;;0,3657143;;;0,6666667;0,3333333;0,7692308
1,828571;0;1,428571;0,4;;;;;;;1,777778;;;;;1,111111;0,6666667;;;;1,996191;;;;0,3771429;;;0,6666667;0,2857143;0,6666667
1,511111;0;1,111111;0,4;;;;;;;1,575758;;;;;0,9090909;0,6666667;;;;2,261905;;;;0,3333333;;;1,428571;0,5;0
2,409091;0,5;0,9090909;1;;;;;;;1,102564;;;;;0,7692308;0,3333333;;;;2,411111;;;;0,4;;;1,111111;0,4;0,5
1,928571;0,5;0;1,428571;;;;;;;0,952381;;;;;0,6666667;0,2857143;;;;2,742424;;;;0,6666667;;;0,9090909;0,6666667;0,5
2,511111;1;0,4;1,111111;;;;;;;0,9882352;;;;;0,5882353;0,4;;;;2,769231;;;;1;;;0,7692308;0,5;0,5
1,242424;0;0,3333333;0,9090909;;;;;;;1,026316;;;;;0,5263158;0,5;;;;3,095238;;;;1,428571;;;0;1;0,6666667
2,269231;1;0,5;0,7692308;;;;;;;0,4761905;;;;;0,4761905;0;;;;2,944445;;;;1,111111;;;0,6666667;0,6666667;0,5
1,828571;1,428571;0,4;0;;;;;;;0,4347826;;;;;0,4347826;0;;;;2,909091;;;;0,9090909;;;0,6666667;0,6666667;0,6666667
2,277778;1,111111;0,5;0,6666667;;;;;;;0,4;;;;;0,4;0;;;;2,602564;;;;0,7692308;;;0,6666667;0,5;0,6666667
2,909091;0,9090909;1;1;;;;;;;1,037037;;;;;0,3703704;0,6666667;;;;2,233333;;;;0,6666667;;;0,4;0,5;0,6666667
2,428571;0;1,428571;1;;;;;;;1,428571;;;;;0;1,428571;;;;1,921569;;;;0,5882353;;;0,3333333;0,5;0,5
2,611111;0,5;1,111111;1;;;;;;;1,777778;;;;;0,6666667;1,111111;;;;2,092983;;;;0,5263158;;;0,4;0,6666667;0,5
2,909091;1;0,9090909;1;;;;;;;1,909091;;;;;1;0,9090909;;;;2,928571;;;;0;;;1;1,428571;0,5
1,928571;1,428571;0;0,5;;;;;;;1,428571;;;;;1,428571;0;;;;2,777778;;;;0,6666667;;;0,5;1,111111;0,5
2,111111;1,111111;0,6666667;0,3333333;;;;;;;1,777778;;;;;1,111111;0,6666667;;;;2,309091;;;;0,6666667;;;0,3333333;0,9090909;0,4
1,909091;0,9090909;0,6666667;0,3333333;;;;;;;1,909091;;;;;0,9090909;1;;;;2,269231;;;;0,6666667;;;0,5;0,7692308;0,3333333
1,769231;0,7692308;0,5;0,5;;;;;;;1,428571;;;;;0;1,428571;;;;3;;;;0,6666667;;;0,6666667;0,6666667;1
2,333333;0,6666667;1;0,6666667;;;;;;;2,111111;;;;;1;1,111111;;;;2,595238;;;;0,5;;;0,6666667;0;1,428571
1,928571;0;1,428571;0,5;;;;;;;1,909091;;;;;1;0,9090909;;;;3,277778;;;;0,5;;;1;0,6666667;1,111111
2,444445;0,6666667;1,111111;0,6666667;;;;;;;1,428571;;;;;1,428571;0;;;;1,809091;;;;0,5;;;0;0,4;0,9090909
1,409091;0;0,9090909;0,5;;;;;;;1,444445;;;;;1,111111;0,3333333;;;;2,669231;;;;0,4;;;1;0,5;0,7692308
2,269231;1;0,7692308;0,5;;;;;;;1,575758;;;;;0,9090909;0,6666667;;;;2,114286;;;;0,2857143;;;1,428571;0,4;0
1,761905;1,428571;0;0,3333333;;;;;;;1,435897;;;;;0,7692308;0,6666667;;;;2,563492;;;;0,2857143;;;1,111111;0,5;0,6666667
2,277778;1,111111;0,5;0,6666667;;;;;;;1,333333;;;;;0,6666667;0,6666667;;;;2,309091;;;;0,4;;;0,9090909;1;0
2,575758;0,9090909;0,6666667;1;;;;;;;1,088235;;;;;0,5882353;0,5;;;;2,761905;;;;0,6666667;;;0;1,428571;0,6666667
1,761905;0;0,3333333;1,428571;;;;;;;1,526316;;;;;0,5263158;1;;;;2,011111;;;;0,5;;;0;1,111111;0,4
2,111111;0,5;0,5;1,111111;;;;;;;1,428571;;;;;0;1,428571;;;;3,242424;;;;1;;;0,6666667;0,9090909;0,6666667
1,309091;;0,4;0,9090909;;;;;;;1,111111;;;;;0;1,111111;;;;2,161905;;;;1,428571;;;0,3333333;0;0,4
1,269231;;0,5;0,7692308;;;;;;;1,575758;;;;;0,6666667;0,9090909;;;;3,177778;;;;1,111111;;;1;0,6666667;0,4
1,066667;;0,4;0,6666667;;;;;;;1,769231;;;;;1;0,7692308;;;;2,975758;;;;0,9090909;;;1;0,6666667;0,4
1,588235;;1;0,5882353;;;;;;;1,428571;;;;;1,428571;0;;;;2,828572;;;;0;;;1,428571;1;0,4
1,428571;;1,428571;0;;;;;;;1,777778;;;;;1,111111;0,6666667;;;;3,111111;;;;0,5;;;1,111111;1;0,5
1,777778;;1,111111;0,6666667;;;;;;;1,309091;;;;;0,9090909;0,4;;;;3,075758;;;;0,5;;;0,9090909;1;0,6666667
1,575758;;0,9090909;0,6666667;;;;;;;1,269231;;;;;0,7692308;0,5;;;;1,928571;;;;0;;;0;1,428571;0,5
1,435897;;0,7692308;0,6666667;;;;;;;1,833333;0,6666667;;;;0,6666667;0,5;;;;2,177778;;;;0;;;0,6666667;1,111111;0,4
1,166667;;0,6666667;0,5;;;;;;;1,988235;0,7333333;;;;0,5882353;0,6666667;;;;1,909091;;;;0;;;0,6666667;0,9090909;0,3333333
1,588235;;0,5882353;1;;;;;;;1,571429;1,071429;;;;0;0,5;;;;2,769231;;;;0,6666667;;;1;0,7692308;0,3333333
1,428571;;0;1,428571;;;;;;;2,092593;0,925926;;;;0,6666667;0,5;;;;2,761905;;;;0,6666667;;;1,428571;0;0,6666667
2,111111;;1;1,111111;;;;;;;2,833333;0,8333333;;;;1;1;;;;3,277778;;;;0,5;;;1,111111;0,6666667;1
0,9090909;;0;0,9090909;;;;;;;2,095238;0;;;;0,6666667;1,428571;;;;2,575758;;;;0,5;;;0,9090909;0,5;0,6666667
1,769231;;1;0,7692308;;;;;;;3,111111;1;;;;1;1,111111;;;;2,769231;;;;0,6666667;;;0,7692308;0,6666667;0,6666667
1,428571;;1,428571;0;;;;;;;2,575758;0,6666667;;;;1;0,9090909;;;;2,833333;;;;0,5;;;0,6666667;0,6666667;1
2,111111;;1,111111;1;;;;;;;2,428571;1;;;;1,428571;0;;;;3,428571;;;;1;;;0;1;1,428571
1,909091;;0,9090909;1;;;;;;;3,111111;1;;;;1,111111;1;;;;2,111111;;;;0;;;1;0;1,111111
1,428571;;0;1,428571;;;;;;;1,575758;0;;;;0,9090909;0,6666667;;;;0,9090909;;;;0;;;0;0;0,9090909
1,777778;;0,6666667;1,111111;;;;;;;1,102564;0;;;;0,7692308;0,3333333;;;;2,269231;;;;0;;;1;0,5;0,7692308
1,575758;;0,6666667;0,9090909;;;;;;;1,666667;1;;;;0,6666667;0;;;;2,761905;;;;1;;;1,428571;0,3333333;0
1,435897;;0,6666667;0,7692308;;;;;;;2,428571;1,428571;;;;0;1;;;;2,777778;;;;0,6666667;;;1,111111;0,5;0,5
1;;0,3333333;0,6666667;;;;;;;2,111111;1,111111;;;;0,5;0,5;;;;2,742424;;;;0,6666667;;;0,9090909;0,6666667;0,5
1,254902;;0,6666667;0,5882353;;;;;;;2,075758;0,9090909;;;;0,6666667;0,5;;;;2,669231;;;;0,5;;;0,7692308;0,4;1
1,428571;;1,428571;0;;;;;;;2,102564;0,7692308;;;;0,6666667;0,6666667;;;;2,761905;;;;1;;;0;0,3333333;1,428571
2,111111;;1,111111;1;;;;;;;1,166667;0,6666667;;;;0,5;;;;;2,111111;;;;0,6666667;;;0;0,3333333;1,111111
1,575758;;0,9090909;0,6666667;;;;;;;1,088235;0,5882353;;;;0,5;;;;;2,909091;;;;0,3333333;;;1;0,6666667;0,9090909
1,269231;;0,7692308;0,5;;;;;;;1,026316;0,5263158;;;;0,5;;;;;2,428571;;;;0,3333333;;;1,428571;0,6666667;0
1,166667;;0,6666667;0,5;;;;;;;0,8761905;0,4761905;;;;0,4;;;;;2,611111;;;;0,5;;;1,111111;1;0
1,588235;;0,5882353;1;;;;;;;0,9347826;0,4347826;;;;0,5;;;;;1,409091;;;;0,5;;;0,9090909;0;0
1,428571;;0;1,428571;;;;;;;1,428571;0;;;;1,428571;;;;;2,435898;;;;0,6666667;;;0,7692308;0;1
1,611111;;0,5;1,111111;;;;;;;1,777778;0,6666667;;;;1,111111;;;;;2,595238;;;;0,6666667;;;0;0,5;1,428571
0,9090909;;0;0,9090909;;;;;;;1,409091;0,5;;;;0,9090909;;;;;3,677778;;;;0,4;;0,5;0,6666667;1;1,111111
0,7692308;;0;0,7692308;;;;;;;1,269231;0,5;;;;0,7692308;;;;;2,675758;;;;0;;0,4333333;0,6666667;0,6666667;0,9090909
1,333333;;0,6666667;0,6666667;;;;;;;1,166667;0,5;;;;0,6666667;;;;;4,022564;;;;1;;0,5866667;0,6666667;1;0,7692308
1,428571;;1,428571;0;;;;;;;0,9882352;0,4;;;;0,5882353;;;;;3,195238;;;;0,6666667;;0,6;0,5;1,428571;0
1,511111;;1,111111;0,4;;;;;;;0,8596492;0,3333333;;;;0,5263158;;;;;3,156349;;;;0,4;;0,4785714;0,6666667;1,111111;0,5
1,309091;;0,9090909;0,4;;;;;;;0,7619048;0,2857143;;;;0,4761905;;;;;3,242424;;;;0,3333333;;1;0,6666667;0,9090909;0,3333333
1,269231;;0,7692308;0,5;;;;;;;0,8347826;0,4;;;;0,4347826;;;;;3,095238;;;;0,3333333;;1,428571;0,6666667;0;0,6666667
1,166667;;0,6666667;0,5;;;;;;;0,9;0,5;;;;0,4;;;;;4,277778;;;;0,6666667;;1,111111;1;1;0,5
0,5882353;;0,5882353;0;;;;;;;1,428571;1,428571;;;;0;;;;;3,142424;;;;0,4;;0,9090909;0,6666667;0,6666667;0,5
1,526316;;0,5263158;1;;;;;;;2,111111;1,111111;;;;1;;;;;2,402564;;;;0,4;;0,7692308;0,5;0,4;0,3333333
1,428571;;0;1,428571;;;;;;;1,409091;0,9090909;;;;0,5;;;;;3,166667;;;;0,5;;0,6666667;1;0,6666667;0,3333333
1,611111;;0,5;1,111111;;;;;;;1,102564;0,7692308;;;;0,3333333;;;;;2,828572;;;;0,5;;0;1,428571;0,5;0,4
1,575758;;0,6666667;0,9090909;;;;;;;1;0,6666667;;;;0,3333333;;;;;3,444445;;;;0,6666667;;0;1,111111;0,6666667;1
1,769231;;1;0,7692308;;;;;;;0,9882352;0,5882353;;;;0,4;;;;;3,042424;;;;0,4;;0,6666667;0,9090909;0,4;0,6666667
1,428571;;1,428571;0;;;;;;;1,192982;0,5263158;;;;0,6666667;;;;;2,569231;;;;0,4;;0,4;0,7692308;1;
1,777778;;1,111111;0,6666667;;;;;;;1,428571;0;;;;1,428571;;;;;2,078571;;;;0,4;;0,25;0;1,428571;
1,409091;;0,9090909;0,5;;;;;;;1,777778;0,6666667;;;;1,111111;;;;;2,577778;;;;0,4;;0,4;0,6666667;1,111111;
1,435897;;0,7692308;0,6666667;;;;;;;1,575758;0,6666667;;;;0,9090909;;;;;2,975758;;;;0,4;;0,6666667;1;0,9090909;
1,166667;;0,6666667;0,5;;;;;;;1,169231;0,4;;;;0,7692308;;;;;2,428571;;;;0,5;;0,5;1,428571;0;
0,9882352;;0,5882353;0,4;;;;;;;1,333333;0,6666667;;;;0,6666667;;;;;2,577778;;;;0,4;;0,4;1,111111;0,6666667;
1,192982;;0,5263158;0,6666667;;;;;;;1,254902;0,6666667;;;;0,5882353;;;;;2,209091;;;;0,4;;0,4;0,9090909;0,5;
1,803571;;0;1,428571;;;;;;0,375;1,428571;1,428571;;;;0;;;;;1,569231;;;;0,4;;0,4;0,7692308;;
2,844445;;1;1,111111;;;;;;0,7333333;1,511111;1,111111;;;;0,4;;;;;1,733333;;;;0,6666667;;0,4;0,6666667;;
2,709091;;1;0,9090909;;;;;;0,8;1,575758;0,9090909;;;;0,6666667;;;;;0,9882352;;;;0,4;;0;0,5882353;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,761905;1,428571;1;0,3333333;;;;;;;2,228571;;;;1,428571;0,4;0,4;;;;2,761905;;;;;;;1,428571;0,6666667;0,6666667
2,011111;1,111111;0,4;0,5;;;;;;;2,277778;;;;1,111111;0,5;0,6666667;;;;2,011111;;;;;;;1,111111;0,5;0,4
2,242424;0,9090909;0,6666667;0,6666667;;;;;;;2,309091;;;;0,9090909;0,4;1;;;;1,975757;;;;;;;0,9090909;0,6666667;0,4
1,935897;0,7692308;0,6666667;0,5;;;;;;;1,928571;;;;0;0,5;1,428571;;;;1,554945;;;;;;;0,7692308;0,5;0,2857143
2,666667;0,6666667;1;1;;;;;;;2,611111;;;;1;0,5;1,111111;;;;1,566667;;;;;;;0,6666667;0,5;0,4
1,928571;0;1,428571;0,5;;;;;;;1,409091;;;;0;0,5;0,9090909;;;;1,921569;;;;;;;0,5882353;1;0,3333333
2,511111;1;1,111111;0,4;;;;;;;1,269231;;;;0;0,5;0,7692308;;;;2,095238;;;;;;;0;1,428571;0,6666667
2,909091;1;0,9090909;1;;;;;;;2,166667;;;;1;0,5;0,6666667;;;;1,611111;;;;;;;0;1,111111;0,5
1,428571;1,428571;0;0;;;;;;;1,828571;;;;1,428571;0,4;0;;;;2,909091;;;;;;;1;0,9090909;1
2,777778;1,111111;0,6666667;1;;;;;;;2,611111;;;;1,111111;1;0,5;;;;2,428571;;;;;;;1,428571;0;1
2,409091;0,9090909;0,5;1;;;;;;;2,409091;;;;0,9090909;1;0,5;;;;2,277778;;;;;;;1,111111;0,6666667;0,5
1,828571;0;0,4;1,428571;;;;;;;1,928571;;;;0;1,428571;0,5;;;;2,409091;;;;;;;0,9090909;1;0,5
2,444445;0,6666667;0,6666667;1,111111;;;;;;;2,611111;;;;1;1,111111;0,5;;;;2,095238;;;;;;;0;1,428571;0,6666667
1,975757;0,4;0,6666667;0,9090909;;;;;;;2,075758;;;;0,5;0,9090909;0,6666667;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
2,435898;0,6666667;1;0,7692308;;;;;;;2,769231;;;;1;0,7692308;1;;;;2,242424;;;;;;;0,6666667;0,9090909;0,6666667
2,095238;0,6666667;1,428571;0;;;;;;;1,928571;;;;1,428571;0;0,5;;;;1,169231;;;;;;;0,4;0,7692308;0
2,511111;0,4;1,111111;1;;;;;;;1,844445;;;;1,111111;0,4;0,3333333;;;;1,733333;;;;;;;0,4;0,6666667;0,6666667
1,975757;0,4;0,9090909;0,6666667;;;;;;;1,909091;;;;0,9090909;0,3333333;0,6666667;;;;1,588235;;;;;;;0,5;0,5882353;0,5
1,669231;0,4;0,7692308;0,5;;;;;;;1,935897;;;;0,7692308;0,6666667;0,5;;;;2,192983;;;;;;;0,6666667;0,5263158;1
1,5;0,3333333;0,6666667;0,5;;;;;;;1,666667;;;;0,6666667;0,5;0,5;;;;1,928571;;;;;;;0,5;0;1,428571
1,921569;0,3333333;0,5882353;1;;;;;;;2,254902;;;;0,5882353;0,6666667;1;;;;2,277778;;;;;;;0,5;0,6666667;1,111111
1,714286;0,2857143;0;1,428571;;;;;;;1,928571;;;;0;0,5;1,428571;;;;2,075758;;;;;;;0,5;0,6666667;0,9090909
1,444445;0,3333333;0;1,111111;;;;;;;2,511111;;;;1;0,4;1,111111;;;;2,169231;;;;;;;0,4;1;0,7692308
2,409091;0,5;1;0,9090909;;;;;;;1,309091;;;;;0,4;0,9090909;;;;1,928571;;;;;;;0,5;1,428571;0
2,095238;0,6666667;1,428571;0;;;;;;;1,169231;;;;;0,4;0,7692308;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
2,277778;0,6666667;1,111111;0,5;;;;;;;1;;;;;0,3333333;0,6666667;;;;1,742424;;;;;;;0,3333333;0,9090909;0,5
2,575758;0,6666667;0,9090909;1;;;;;;;1,088235;;;;;0,5;0,5882353;;;;2,169231;;;;;;;1;0,7692308;0,4
1,828571;0,4;0;1,428571;;;;;;;1,192982;;;;;0,6666667;0,5263158;;;;1,714286;;;;;;;1,428571;0;0,2857143
1,511111;0,4;0;1,111111;;;;;;;1,428571;;;;;1,428571;0;;;;2,063492;;;;;;;1,111111;0,6666667;0,2857143
2,492424;1;0;0,9090909;0,5833334;;;;;;1,777778;;;;;1,111111;0,6666667;;;;2,194805;;;;;;;0,9090909;1;0,2857143
2,601905;1,428571;0,6666667;0;0,5066667;;;;;;1,575758;;;;;0,9090909;0,6666667;;;;2,095238;;;;;;;0;1,428571;0,6666667
2,944445;1,111111;0,6666667;0,5;0,6666667;;;;;;1,102564;;;;;0,7692308;0,3333333;;;;2,777778;;;;;;;1;1,111111;0,6666667
1,575758;0,9090909;0;0,6666667;;;;;;;1,066667;;;;;0,6666667;0,4;;;;1,909091;;;;;;;0;0,9090909;1
1,935897;0,7692308;0,6666667;0,5;;;;;;;0,9882352;;;;;0,5882353;0,4;;;;2,095238;;;;;;;0,6666667;0;1,428571
2,333333;0,6666667;0,6666667;1;;;;;;;0,9263158;;;;;0,5263158;0,4;;;;2,511111;;;;;;;0,4;1;1,111111
2,095238;0;0,6666667;1,428571;;;;;;;0,9761905;;;;;0,4761905;0,5;;;;1,409091;;;;;;;0,5;0;0,9090909
2,277778;0,5;0,6666667;1,111111;;;;;;;1,428571;;;;;0;1,428571;;;;2,435898;;;;;;;0,6666667;1;0,7692308
2,075758;0,5;0,6666667;0,9090909;;;;;;;1,611111;;;;;0,5;1,111111;;;;1,828571;;;;;;;0,4;1,428571;0
1,835897;0,6666667;0,4;0,7692308;;;;;;;2,329091;;;;0,42;1;0,9090909;;;;2,444444;;;;;;;0,3333333;1,111111;1
1,333333;0,6666667;;0,6666667;;;;;;;1,928571;;;;0,5;1,428571;0;;;;2,309091;;;;;;;0,4;0,9090909;1
1,428571;1,428571;;0;;;;;;;2,177778;;;;0,6666667;1,111111;0,4;;;;2,095238;;;;;;;0,6666667;0;1,428571
2,111111;1,111111;;1;;;;;;;2,242424;;;;0,6666667;0,9090909;0,6666667;;;;2,277778;;;;;;;0,5;0,6666667;1,111111
0,9090909;0,9090909;;0;;;;;;;2,102564;;;;0,6666667;0,7692308;0,6666667;;;;2,242424;;;;;;;0,3333333;1;0,9090909
0,7692308;0,7692308;;0;;;;;;;1,833333;;;;0,6666667;0,6666667;0,5;;;;1,928571;;;;;;;0,5;1,428571;0
1,666667;0,6666667;;1;;;;;;;1,588235;;;;0,6666667;0,5882353;0,3333333;;;;1,611111;;;;;;;0,5;1,111111;0
1,428571;0;;1,428571;;;;;;;2,080952;;0,3666667;;1,428571;0;0,2857143;;;;1,575758;;;;;;;0,6666667;0,9090909;0
2,111111;1;;1,111111;;;;;;;1,815873;;0,3714286;;1,111111;0;0,3333333;;;;2,435898;;;;;;;0,6666667;0,7692308;1
1,575758;0,6666667;;0,9090909;;;;;;;3,045758;;0,47;;0,9090909;1;0,6666667;;;;1,928571;;;;;;;0,5;0;1,428571
1,435897;0,6666667;;0,7692308;;;;;;;2,261905;;0,5;;0;1,428571;0,3333333;;;;1,511111;;;;;;;0,4;0;1,111111
1,166667;0,5;;0,6666667;;;;;;;2,611111;;0,5;;0,6666667;1,111111;0,3333333;;;;1,909091;;;;;;;1;0;0,9090909
1,588235;1;;0,5882353;;;;;;;2,361472;;0,5;;0,6666667;0,9090909;0,2857143;;;;1,928571;;;;;;;1,428571;0,5;
1,428571;1,428571;;0;;;;;;;2,435898;;0,6666667;;;0,7692308;1;;;;2,111111;;;;;;;1,111111;1;
1,611111;1,111111;;0,5;;;;;;;2,095238;;0,6666667;;;0;1,428571;;;;1,409091;;;;;;;0,9090909;0,5;
1,309091;0,9090909;;0,4;;;;;;;2,011111;;0,5;;;0,4;1,111111;;;;1,169231;;;;;;;0,7692308;0,4;
1,102564;0,7692308;;0,3333333;;;;;;;1,742424;;0,5;;;0,3333333;0,9090909;;;;0,952381;;;;;;;0,6666667;0,2857143;
1,166667;0,6666667;;0,5;;;;;;;1,502564;;0,3333333;;;0,4;0,7692308;;;;0,9215686;;;;;;;0,5882353;0,3333333;
1,254902;0,5882353;;0,6666667;;;;;;;1,4;;0,4;;;0,3333333;0,6666667;;;;0,8596492;;;;;;;0,5263158;0,3333333;
1,845238;0;;1,428571;0,4166667;;;;;;1,554902;;0,4;;;0,4;0,5882353;;;0,1666667;0,8095238;;;;;;;0,4761905;0,3333333;
2,511111;0,6666667;;1,111111;0,7333333;;;;;;2,352983;;0,6666667;;;0,4;0,5263158;;;0,76;0,768116;;;;;;;0,4347826;0,3333333;
2,375758;0,6666667;;0,9090909;0,8;;;;;;2,085714;;0,5;;;0,5;0;;;1,085714;0,7333333;;;;;;;0,4;0,3333333;
1,435897;0,6666667;;0,7692308;;;;;;;1,833333;;0,4;;;0,5;0;;;0,9333334;0,3703704;;;;;;;0,3703704;0;
1,166667;0,5;;0,6666667;;;;;;;1,836364;;0,5;;;0,5;0;;;0,8363636;1,344828;;;;;;;0,3448276;1;
0,9882352;0,4;;0,5882353;;;;;;;1,602564;;0,3333333;;;0,5;0;;;0,7692308;1,428571;;;;;;;0;1,428571;
0,8120301;0,2857143;;0,5263158;;;;;;;2,333333;;0,3333333;;;0,6666667;0,6666667;;;0,6666667;1,777778;;;;;;;0,6666667;1,111111;
0,8761905;0,4;;0,4761905;;;;;;;2,254902;;0,6666667;;;0,5;0,5;;;0,5882353;1,575758;;;;;;;0,6666667;0,9090909;
0,8347826;0,4;;0,4347826;;;;;;;3,428571;;1,428571;;;1;1;;;0;1,435897;;;;;;;0,6666667;0,7692308;
1,4;1;;0,4;;;;;;;1,611111;;1,111111;;;0;0;;;0,5;1,166667;;;;;;;0,5;0,6666667;
1,428571;1,428571;;0;;;;;;;1,909091;;0,9090909;;;0,5;0;;;0,5;2,188235;;;;0,6;;;1;0,5882353;
1,611111;1,111111;;0,5;;;;;;;2,935898;;0,7692308;;;0,6666667;1;;;0,5;1,761905;;;;0,3333333;;;1,428571;0;
1,309091;0,9090909;;0,4;;;;;;;2,495238;;0;;;0,6666667;1,428571;;;0,4;2,177778;;;;0,4;;;1,111111;0,6666667;
1,769231;0,7692308;;1;;;;;;;2,611111;;0,6666667;;;0,5;1,111111;;;0,3333333;1,909091;;;;0,5;;;0,9090909;0,5;
1,428571;0;;1,428571;;;;;;;2,909091;;1;;;0,5;0,9090909;;;0,5;1,269231;;;;0;;;0,7692308;0,5;
1,511111;0,4;;1,111111;;;;;;;3,428571;;1,428571;;;1;0;;;1;2;;;;0,6666667;;;0,6666667;0,6666667;
1,242424;0,3333333;;0,9090909;;;;;;;2,777778;;1,111111;;;0,6666667;0;;;1;2,088235;;;;1;;;0,5882353;0,5;
1,169231;0,4;;0,7692308;;;;;;;3,242424;;0,9090909;;;0,6666667;0,6666667;;;1;1,928571;;;;1,428571;;;0;0,5;
1;0,3333333;;0,6666667;;;;;;;3,095238;;0;;;0,6666667;1;;;1,428571;2,777778;;;;1,111111;;;1;0,6666667;
1,254902;0,6666667;;0,5882353;;;;;;;2,444445;;0,6666667;;;0,6666667;0;;;1,111111;2,575758;;;;0,9090909;;;1;0,6666667;
1,428571;1,428571;;0;;;;;;;2,409091;;0,5;;;0,5;0,5;;;0,9090909;1,761905;;;;0;;;1,428571;0,3333333;
1,611111;1,111111;;0,5;;;;;;;2,769231;;1;;;0,5;0,5;;;0,7692308;2,611111;;;;1;;;1,111111;0,5;
1,575758;0,9090909;;0,6666667;;;;;;;1,928571;;1,428571;;;0,5;0;;;0;2,575758;;;;1;;;0,9090909;0,6666667;
1,435897;0,7692308;;0,6666667;;;;;;;3,177778;;1,111111;;;0,6666667;1;;;0,4;2,428571;;;;1,428571;;;0;1;
1,066667;0,6666667;;0,4;;;;;;;2,709091;;0,9090909;;;0,4;1;;;0,4;2,611111;;;;1,111111;;;1;0,5;
1,254902;0,5882353;;0,6666667;;;;;;;1,828571;;0;;;0;1,428571;;;0,4;2,409091;;;;0,9090909;;;1;0,5;
1,428571;0;;1,428571;;;;;;;2,844445;;0,4;;;1;1,111111;;;0,3333333;1,928571;;;;0;;;1,428571;0,5;
1,611111;0,5;;1,111111;;;;;;;2,975758;;0,4;;;1;0,9090909;;;0,6666667;2,177778;;;;0,6666667;;;1,111111;0,4;
1,309091;0,4;;0,9090909;;;;;;;2,595238;;0,6666667;;;1,428571;0;;;0,5;1,909091;;;;0,6666667;;;0,9090909;0,3333333;
1,169231;0,4;;0,7692308;;;;;;;2,577778;;0,6666667;;;1,111111;0,4;;;0,4;1,769231;;;;1;;;0,7692308;0;
1;0,3333333;;0,6666667;;;;;;;2,375757;;0,6666667;;;0,9090909;0,4;;;0,4;2,095238;;;;1,428571;;;0;0,6666667;
