;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,078571;0,25;0,4;1,428571;;;;;;;2,114286;;;;0,2857143;0,4;1,428571;;;;2,047619;;;;;;;1,428571;0,3333333;0,2857143
2,333333;1;0,2222222;1,111111;;;;;;;1,646825;;;;0,25;0,2857143;1,111111;;;;1,611111;;;;;;;1,111111;0,5;
1,444805;0,25;0,2857143;0,9090909;;;;;;;2,575758;;;;1;0,6666667;0,9090909;;;;1,194805;;;;;;;0,9090909;0,2857143;
2,435898;1;0,6666667;0,7692308;;;;;;;1,678571;;;;1,428571;0,25;0;;;;1,435897;;;;;;;0,7692308;0,6666667;
1,761905;1,428571;0,3333333;0;;;;;;;2,511111;;;;1,111111;0,4;1;;;;0,952381;;;;;;;0,6666667;0,2857143;
1,694445;1,111111;0,3333333;0,25;;;;;;;1,409091;;;;0,9090909;0,25;0,25;;;;1,088235;;;;;;;0,5882353;0,5;
2,409091;0,9090909;0,5;1;;;;;;;1,935897;;;;0,7692308;0,6666667;0,5;;;;0,8596492;;;;;;;0,5263158;0,3333333;
1,828571;0;0,4;1,428571;;;;;;;1,138889;;;;0,6666667;0,2222222;0,25;;;;0,9761905;;;;;;;0,4761905;0,5;
2,011111;0,4;0,25;1,111111;;;;;;0,25;1,588235;;;;0,5882353;0;1;;;;1,428571;;;;;;;0;1,428571;
2,975758;0,4;0,6666667;0,9090909;;;;;;1;1,678571;;;;0;0,25;1,428571;;;;1,333333;;;;;;;0,2222222;1,111111;
2,095238;0,3333333;0,3333333;0;;;;;;1,428571;1,444445;;;;0,3333333;;1,111111;;;;0,9090909;;;;;;;0;0,9090909;
2,230159;0,2857143;0,5;0,3333333;;;;;;1,111111;1,409091;;;;0,5;;0,9090909;;;;0,991453;;;;;;;0,2222222;0,7692308;
2,242424;0,5;0,3333333;0,5;;;;;;0,9090909;1,102564;;;;0,3333333;;0,7692308;;;;1;;;;;;;0,3333333;0,6666667;
1,574786;0,2222222;0,25;0,3333333;;;;;;0,7692308;1,066667;;;;0,4;;0,6666667;;;;1,088235;;;;;;;0,5;0,5882353;
1,452381;0,2857143;0,25;0,25;;;;;;0,6666667;0,8382353;;;;0,25;;0,5882353;;;;0,8596492;;;;;;;0,3333333;0,5263158;
3,254902;0,6666667;1;1;;;;;;0,5882353;0,9263158;;;;0,4;;0,5263158;;;;0,8095238;;;;;;;0,3333333;0,4761905;
1,964286;0,25;0,2857143;1,428571;;;;;;0;0,8761905;;;;0,4;;0,4761905;;;;0,9347826;;;;;;;0,5;0,4347826;
2,015873;0,2857143;0,2857143;1,111111;;;;;;0,3333333;0,7204969;;;;0,2857143;;0,4347826;;;;1,428571;;;;;;;1,428571;0;
2,375757;0,6666667;0,4;0,9090909;;;;;;0,4;0,9;;;;0,5;;0,4;;;;1,396825;;;;;;;1,111111;0,2857143;
1,677167;0,2857143;0,2222222;0,7692308;;;;;;0,4;1,828571;;;;1,428571;0,4;0;;;;1,575758;;;;;;;0,9090909;0,6666667;
2,733334;0,6666667;1;0,6666667;;;;;;0,4;2,396826;;;;1,111111;0,2857143;1;;;;1,054945;;;;;;;0,7692308;0,2857143;
2,011905;0,25;1,428571;0;;;;;;0,3333333;1,492424;;;;0,9090909;0,3333333;0,25;;;;1,333333;;;;;;;0,6666667;0,6666667;
2,861111;1;1,111111;0,25;;;;;;0,5;1,569231;;;;0,7692308;0,4;0,4;;;;0,8739495;;;;;;;0,5882353;0,2857143;
2,492424;0,25;0,9090909;1;;;;;;0,3333333;1,466667;;;;0,6666667;0,4;0,4;;;;0,8120301;;;;;;;0,5263158;0,2857143;
2,345238;0,6666667;0;1,428571;;;;;;0,25;1,27395;;;;0,5882353;0,4;0,2857143;;;;0,9761905;;;;;;;0,4761905;0,5;
2,796826;0,2857143;1;1,111111;;;;;;0,4;0,9707602;;;;0,5263158;0,2222222;0,2222222;;;;1,428571;;;;;;;0;1,428571;
2,04798;0,6666667;0,25;0,9090909;;;;;;0,2222222;0,9761905;;;;0,4761905;0;0,5;;;;1,361111;;;;;;;0,25;1,111111;
2,65812;0,2222222;0,6666667;0,7692308;;;;;;1;1,761905;;;;0;0,3333333;1,428571;;;;1,575758;;;;;;;0,6666667;0,9090909;
2,761905;1;0,3333333;0;;;;;;1,428571;1,68254;;;;0,2857143;0,2857143;1,111111;;;;0,991453;;;;;;;0,2222222;0,7692308;
2,666667;0,2222222;0,3333333;1;;;;;;1,111111;1,809091;;;;0,5;0,4;0,9090909;;;;0,6666667;;;;;;;0;0,6666667;
1,742424;0,25;0,3333333;0,25;;;;;;0,9090909;1,502564;;;;0,3333333;0,4;0,7692308;;;;0,8104575;;;;;;;0,2222222;0,5882353;
1,919231;0,25;0,5;0,4;;;;;;0,7692308;1,466667;;;;0,4;0,4;0,6666667;;;;1,026316;;;;;;;0,5;0,5263158;
2,352381;1;0,2857143;0,4;;;;;;0,6666667;1,03268;;;;0,2222222;0,2222222;0,5882353;;;;0,7619048;;;;;;;0,2857143;0,4761905;
1,984127;1,428571;0,3333333;0,2222222;;;;;;0;0,8120301;;;;0;0,2857143;0,5263158;;;;0,768116;;;;;;;0,3333333;0,4347826;
2,011111;1,111111;0,5;0;;;;;;0,4;1,365079;;;;0,2222222;0,6666667;0,4761905;;;;0,9;;;;;;;0,5;0,4;
1,864646;0,9090909;0,3333333;0,2222222;;;;;;0,4;2,095238;;;;0,6666667;1,428571;0;;;;1,428571;;;;;;;1,428571;0;
1,277167;0,7692308;0,2857143;0;;;;;;0,2222222;1,861111;;;;0,25;1,111111;0,5;;;;1,611111;;;;;;;1,111111;0,5;
1,555556;0,6666667;0,6666667;0,2222222;;;;;;0;2,159091;;;;1;0,9090909;0,25;;;;1,242424;;;;;;;0,9090909;0,3333333;
1,096172;0,5882353;0,2857143;0;;;;;;0,2222222;2,095238;;;;1,428571;0;0,6666667;;;;1,269231;;;;;;;0,7692308;0,5;
2,034252;0,5263158;0,2857143;0,2222222;;;;;;1;1,619048;;;;1,111111;0,2857143;0,2222222;;;;1;;;;;;;0,6666667;0,3333333;
3,428571;0;1;1;;;;;;1,428571;1,309091;;;;0,9090909;0,4;0;;;;1,088235;;;;;;;0,5882353;0,5;
1,896825;0,2857143;0,25;0,25;;;;;;1,111111;1,241453;;;;0,7692308;0,25;0,2222222;;;;0,8596492;;;;;;;0,5263158;0,3333333;
3,575758;0,6666667;1;1;;;;;;0,9090909;1,4;;;;0,6666667;0,4;0,3333333;;;;0,9761905;;;;;;;0,4761905;0,5;
1,984127;0,3333333;0,2222222;1,428571;;;;;;0;1,488235;;;;0,5882353;0,4;0,5;;;;1,428571;;;;;;;0;1,428571;
2,777778;0,5;0,6666667;1,111111;;;;;;0,5;1,259649;;;;0,5263158;0,4;0,3333333;;;;1,611111;;;;;;;0,5;1,111111;
1,813853;0,2857143;0,2857143;0,9090909;;;;;;0,3333333;1,376191;;;;0,4761905;0,4;0,5;;;;1,194805;;;;;;;0,2857143;0,9090909;
2,435897;0,5;0,6666667;0,7692308;;;;;;0,5;2,428571;;;;0;1;1,428571;;;;1,435897;;;;;;;0,6666667;0,7692308;
1,361111;0,2222222;0,25;0,6666667;;;;;;0,2222222;1,861111;;;;0,5;0,25;1,111111;;;;0,952381;;;;;;;0,2857143;0,6666667;
1,238235;0;0,25;0,5882353;;;;;;0,4;1,575758;;;;0,3333333;0,3333333;0,9090909;;;;1,254902;;;;;;;0,6666667;0,5882353;
2,148538;0,2222222;1;0,5263158;;;;;;0,4;1,769231;;;;0,5;0,5;0,7692308;;;;1,428571;;;;;;;1,428571;0;
2,261905;0,5;1,428571;0;;;;;;0,3333333;1,202381;;;;0,25;0,2857143;0,6666667;;;;1,777778;;;;;;;1,111111;0,6666667;
1,694445;;1,111111;0,25;;;;;;0,3333333;1,654902;;;;0,4;0,6666667;0,5882353;;;;1,159091;;;;;;;0,9090909;0,25;
2,194805;;0,9090909;1;;;;;;0,2857143;1,828571;;;;0,4;1,428571;0;;;;1,019231;;;;;;;0,7692308;0,25;
1,761905;;0;1,428571;;;;;;0,3333333;1,361111;;;;0,25;1,111111;0;;;;0,9166667;;;;;;;0,6666667;0,25;
2,611111;;1;1,111111;;;;;;0,5;1,531313;;;;0,4;0,9090909;0,2222222;;;;0,9215686;;;;;;;0,5882353;0,3333333;
1,492424;;0,25;0,9090909;;;;;;0,3333333;2,054945;;;;0,2857143;0,7692308;1;;;;1,026316;;;;;;;0,5263158;0,5;
2,269231;;1;0,7692308;;;;;;0,5;1,678571;;;;0,25;0;1,428571;;;;0,6984127;;;;;;;0,4761905;0,2222222;
1,828571;;1,428571;0;;;;;;0,4;2,511111;;;;1;0,4;1,111111;;;;0,768116;;;;;;;0,4347826;0,3333333;
2,011111;;1,111111;0,5;;;;;;0,4;1,381313;;;;0,25;0,2222222;0,9090909;;;;0,9;;;;;;;0,4;0,5;
1,594805;;0,9090909;0,2857143;;;;;;0,4;1,169231;;;;0,4;0;0,7692308;;;;1,428571;;;;;;;0;1,428571;
1,769231;;0,7692308;0,6666667;;;;;;0,3333333;1,722222;0,5;;;0,3333333;0,2222222;0,6666667;;;;1,361111;;;;;;;0,25;1,111111;
1,238095;;0,6666667;0,2857143;;;;;;0,2857143;1,27395;0,2857143;;;0,4;0;0,5882353;;;;1,909091;;;;;;;1;0,9090909;
1,540616;;0,5882353;0,2857143;;;;;;0,6666667;1,548538;0,4;;;0,4;0,2222222;0,5263158;;;;1,428571;;;;;;;1,428571;0;
1,928571;;0;0,5;;;;;;1,428571;1,559524;0,3333333;;;0,25;0,5;0,4761905;;;;1,444445;;;;;;;1,111111;0,3333333;
1,646825;;0,2857143;0,25;;;;;;1,111111;1,984127;0,2222222;;;0,3333333;1,428571;0;;;;1,131313;;;;;;;0,9090909;0,2222222;
1,909091;;;1;;;;;;0,9090909;2,111111;0,25;;;0,5;1,111111;0,25;;;;1,019231;;;;;;;0,7692308;0,25;
1,428571;;;1,428571;;;;;;0;1,79798;0,3333333;;;0,2222222;0,9090909;0,3333333;;;;0,9166667;;;;;;;0,6666667;0,25;
1,777778;;;1,111111;;;;;;0,6666667;1,102564;;;;0;0,7692308;0,3333333;;;;1,588235;;;;;;;0,5882353;1;
1,194805;;;0,9090909;;;;;;0,2857143;1,388889;;;;0,2222222;0,6666667;0,5;;;;1,428571;;;;;;;0;1,428571;
1,054945;;;0,7692308;;;;;;0,2857143;0,8104575;;;;0;0,5882353;0,2222222;;;;1,611111;;;;;;;0,5;1,111111;
1,333333;;;0,6666667;;;;;;0,6666667;1,081871;;;;0,2222222;0,5263158;0,3333333;;;;1,242424;;;;;;;0,3333333;0,9090909;
0,8739495;;;0,5882353;;;;;;0,2857143;1,209524;;;;0,4;0,4761905;0,3333333;;;;1,169231;;;;;;;0,4;0,7692308;
1,192982;;;0,5263158;;;;;;0,6666667;1,334783;;;;0,4;0,4347826;0,5;;;;1,066667;;;;;;;0,4;0,6666667;
1,428571;;;0;;;;;;1,428571;2,328572;;0,4;;0,5;0;1,428571;;;;0,9882352;;;;;;;0,4;0,5882353;
1,944445;0,5;;0,3333333;;;;;;1,111111;2,027778;;0,3333333;;0,25;0,3333333;1,111111;;;;0,9263158;;;;;;;0,4;0,5263158;
1,659091;0,25;;0,5;;;;;;0,9090909;2,742424;;0,3333333;;1;0,5;0,9090909;;;;0,8761905;;;;;;;0,4;0,4761905;
2,102564;1;;0,3333333;;;;;;0,7692308;2;;0,2857143;;1,428571;0,2857143;0;;;;0,8347826;;;;;;;0,4;0,4347826;
1,828571;1,428571;;0,4;;;;;;0;2,844445;;0,6666667;;1,111111;0,6666667;0,4;;;;0,8;;;;;;;0,4;0,4;
2,444444;1,111111;;0,3333333;;;;;;1;1,667027;;0,2222222;;0,9090909;0,2857143;0,25;;;;1,428571;;;;;;;1,428571;0;
1,444805;0,9090909;;0,2857143;;;;;;0,25;3,435898;;1;;0,7692308;0,6666667;1;;;;1,511111;;;;;;;1,111111;0,4;
2,054945;0,7692308;;0,2857143;;;;;;1;2,047619;;0,2857143;;0;0,3333333;1,428571;;;;1,242424;;;;;;;0,9090909;0,3333333;
1,761905;0;;0,3333333;;;;;;1,428571;2,611111;;0,6666667;;0,5;0,3333333;1,111111;;;;1,169231;;;;;;;0,7692308;0,4;
2,011111;0,4;;0,5;;;;;;1,111111;1,714646;;0,2222222;;0,3333333;0,25;0,9090909;;;;0,952381;;;;;;;0,6666667;0,2857143;
1,381313;0,25;;0,2222222;;;;;;0,9090909;2,685898;;0,6666667;;0,25;1;0,7692308;;;;1,254902;;;;;;;0,5882353;0,6666667;
1,269231;0,5;;0;;;;;;0,7692308;1,984127;;0,3333333;;0,2222222;1,428571;0;;;;1,428571;;;;;;;0;1,428571;
1,222222;0,3333333;;0,2222222;;;;;;0,6666667;3,111111;;0,3333333;;0,6666667;1,111111;1;;;;1,361111;;;;;;;0,25;1,111111;
1,088235;0,5;;0;;;;;;0,5882353;1,944805;;0,5;;0,2857143;0,9090909;0,25;;;;1,909091;;;;;;;1;0,9090909;
1,081871;0,3333333;;0,2222222;;;;;;0,5263158;2,602564;;0,3333333;;0,5;0,7692308;1;;;;1,428571;;;;;;;1,428571;0;
1,309524;0,5;;0,3333333;;;;;;0,4761905;2,078571;;0,25;;0,4;0;1,428571;;;;2,111111;;;;;;;1,111111;1;
1,828571;1,428571;;0,4;;;;;;0;2,396826;;;;0,2857143;1;1,111111;;;;1,131313;;;;;;;0,9090909;0,2222222;
2,111111;1,111111;;0,3333333;;;;;;0,6666667;1,417027;;;;0,2857143;0,2222222;0,9090909;;;;1,102564;;;;;;;0,7692308;0,3333333;
1,694805;0,9090909;;0,5;;;;;;0,2857143;1,019231;;;;0,25;0;0,7692308;;;;1,166667;;;;;;;0,6666667;0,5;
1,769231;0,7692308;;0,3333333;;;;;;0,6666667;1,138889;;;;0,25;0,2222222;0,6666667;;;;0,9215686;;;;;;;0,5882353;0,3333333;
1,288889;0,6666667;;0,4;;;;;;0,2222222;0,8739495;;;;0,2857143;0;0,5882353;;;;1,026316;;;;;;;0,5263158;0,5;
1,321569;0,5882353;;0,4;;;;;;0,3333333;1,415205;;;;0,6666667;0,2222222;0,5263158;;;;0,8095238;;;;;;;0,4761905;0,3333333;
1,276316;0,5263158;;0,25;;;;;;0,5;2,095238;;;;1,428571;0,6666667;0;;;;0,9347826;;;;;;;0,4347826;0,5;
1,098413;0,4761905;;0,4;;;;;;0,2222222;1,333333;;;;1,111111;0,2222222;0;;;;1,928571;;0,5;;;;;0;1,428571;
1,157005;0,4347826;;0,2222222;;;;;;0,5;1,131313;;;;0,9090909;0;0,2222222;;;;1,944445;;0,3333333;;;;;0,5;1,111111;
1,928571;0;;0,5;;;;;;1,428571;0,991453;;;;0,7692308;0,2222222;0;;;;1,742424;;0,5;;;;;0,3333333;0,9090909;
1,833333;0,5;;0,2222222;;;;;;1,111111;1,555556;;;;0,6666667;0,6666667;0,2222222;;;;1,102564;;0,3333333;;;;;;0,7692308;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1,964286;1,428571;0,25;0,2857143;;;;;;;2,317461;;;;0,6666667;1,428571;0,2222222;;;;2,178571;;;;;;;1,428571;0,25;0,5
1,646825;1,111111;0,2857143;0,25;;;;;;;2,063492;;;;0,2857143;1,111111;0,6666667;;;;2,444444;;;;;;;1,111111;1;0,3333333
1,594805;0,9090909;0,4;0,2857143;;;;;;;1,694805;;;;0,5;0,9090909;0,2857143;;;;1,631313;;;;;;;0,9090909;0,2222222;0,5
1,835897;0,7692308;0,4;0,6666667;;;;;;;1,769231;;;;0,3333333;0,7692308;0,6666667;;;;1,352564;;;;;;;0,7692308;0,3333333;0,25
1,222222;0,6666667;0,3333333;0,2222222;;;;;;;1,352381;;;;0,4;0,6666667;0,2857143;;;;0,9166667;;;;;;;0,6666667;0,25;
1,088235;0,5882353;0,5;0;;;;;;;1,540616;;;;0,2857143;0,5882353;0,6666667;;;;1,588235;;;;;;;0,5882353;1;
1,034252;0,5263158;0,2857143;0,2222222;;;;;;;1,428571;;;;0;0;1,428571;;;;1,428571;;;;;;;0;1,428571;
1,226191;0,4761905;0,25;0,5;;;;;;;1,666667;;;;0,2222222;0,3333333;1,111111;;;;1,361111;;;;;;;0,25;1,111111;
1,928571;0;0,5;1,428571;;;;;;;1,409091;;;;0;0,5;0,9090909;;;;1,409091;;;;;;;0,5;0,9090909;
1,861111;0,5;0,25;1,111111;;;;;;;1,324786;;;;0,2222222;0,3333333;0,7692308;;;;1,102564;;;;;;;0,3333333;0,7692308;
2,242424;0,3333333;1;0,9090909;;;;;;;1,25;;;;0,3333333;0,25;0,6666667;;;;1,166667;;;;;;;0,5;0,6666667;
1,828571;0,4;1,428571;0;;;;;;;2,154902;;;;0,5;0,6666667;0,5882353;;;0,4;0,8739495;;;;;;;0,2857143;0,5882353;
1,646825;0,2857143;1,111111;0,25;;;;;;;2,328572;;;;0,5;1,428571;0;;;0,4;0,9263158;;;;;;;0,4;0,5263158;
2,242424;0,3333333;0,9090909;1;;;;;;;2,019048;;;;0,2222222;1,111111;0,2857143;;;0,4;0,7261905;;;;;;;0,25;0,4761905;
1,761905;0,3333333;0;1,428571;;;;;;;1,559091;;;;0;0,9090909;0,25;;;0,4;0,7204969;;;;;;;0,2857143;0,4347826;
2,611111;0,5;1;1,111111;;;;;;;2,391453;;;;0,2222222;0,7692308;1;;;0,4;1,066667;;;;;;;0,6666667;0,4;
1,381313;0,2222222;0,25;0,9090909;;;;;;;2,428571;;;;0,5;0;1,428571;;;0,5;1,428571;;;;;;;1,428571;0;
2,435898;0,6666667;1;0,7692308;;;;;;;1,730159;;;;0,2857143;0;1,111111;;;0,3333333;1,777778;;;;;;;1,111111;0,6666667;
1,650794;0,2222222;1,428571;0;;;;;;;2,29798;;;;0,6666667;0,2222222;0,9090909;;;0,5;1,159091;;;;;;;0,9090909;0,25;
1,777778;0;1,111111;0,6666667;;;;;;;1,241453;;;;0,2222222;0;0,7692308;;;0,25;1,769231;;;;;;;0,7692308;1;
1,381313;0,2222222;0,9090909;0,25;;;;;;;1,222222;;;;0;0,2222222;0,6666667;;;0,3333333;1,428571;;;;;;;0;1,428571;
1,769231;0;0,7692308;1;;;;;;;1,143791;;;;0,2222222;0;0,5882353;;;0,3333333;2,111111;;;;;;;1;1,111111;
1,678571;0,25;0;1,428571;;;;;;;1,304094;;;;0,3333333;0,2222222;0,5263158;;;0,2222222;1,131313;;;;;;;0,2222222;0,9090909;
2,611111;1;0,5;1,111111;;;;;;;1,928572;;;;0,2857143;0,5;0,4761905;;;0,6666667;0,7692308;;;;;;;0;0,7692308;
1,381313;0,25;0,2222222;0,9090909;;;;;;;2,228571;;;;0,4;0,4;0;;;1,428571;0,8888889;;;;;;;0,2222222;0,6666667;
1,169231;0,4;0;0,7692308;;;;;;;2,244444;;;;0,4;0,4;0,3333333;;;1,111111;0,5882353;;;;;;;0;0,5882353;
1,288889;0,4;0,2222222;0,6666667;;;;;;;2,109091;;;;0,4;0,4;0,4;;;0,9090909;0,748538;;;;;;;0,2222222;0,5263158;
1,321569;0,4;0,3333333;0,5882353;;;;;;;1,902564;;;;0,3333333;0,4;0,4;;;0,7692308;0,8761905;;;;;;;0,4;0,4761905;
1,31203;0,2857143;0,5;0,5263158;;;;;;;1,722222;;;;0,5;0,2222222;0,3333333;;;0,6666667;0,8347826;;;;;;;0,4;0,4347826;
1,365079;0,6666667;0,2222222;0,4761905;;;;;;;1,171569;;;;0,3333333;0;0,25;;;0,5882353;0,8;;;;;;;0,4;0,4;
1,928571;1,428571;0,5;0;;;;;;;1,534252;;;;0,5;0,2222222;0,2857143;;;0,5263158;1,428571;;;;;;;1,428571;0;
2,111111;1,111111;0,3333333;0,6666667;;;;;;;1,559524;;;;0,25;0,5;0,3333333;;;0,4761905;1,511111;;;;;;;1,111111;0,4;
1,694805;0,9090909;0,5;0,2857143;;;;;;;2,050794;;;;0,4;1,428571;0,2222222;;;0;1,194805;;;;;;;0,9090909;0,2857143;
1,352564;0,7692308;0,3333333;0,25;;;;;;;2,011111;;;;0,4;1,111111;0;;;0,5;1,435897;;;;;;;0,7692308;0,6666667;
2,166667;0,6666667;0,5;1;;;;;;;1,686869;;;;0,2222222;0,9090909;0,2222222;;;0,3333333;0,9166667;;;;;;;0,6666667;0,25;
1,828571;0;0,4;1,428571;;;;;;;1,502564;;;;0;0,7692308;0,4;;;0,3333333;0,9882352;;;;;;;0,5882353;0,4;
1,861111;0,5;0,25;1,111111;;;;;;;1,5;;;;;0,6666667;0,3333333;;;0,5;0,7763158;;;;;;;0,5263158;0,25;
2,242424;0,3333333;1;0,9090909;;;;;;;1,421569;;;;;0,5882353;0,5;;;0,3333333;1,142857;;;;;;;0,4761905;0,6666667;
1,928571;0,5;1,428571;0;;;;;;;1,31203;;;;;0,5263158;0,2857143;;;0,5;1,428571;;;;;;;0;1,428571;
2,063492;0,2857143;1,111111;0,6666667;;;;;;;1,095238;;;;;0,4761905;0,2857143;;;0,3333333;1,777778;;;;;;;0,6666667;1,111111;
1,528139;0,3333333;0,9090909;0,2857143;;;;;;;1,323671;;;;;0,4347826;0,6666667;;;0,2222222;1,194805;;;;;;;0,2857143;0,9090909;
1,935897;0,5;0,7692308;0,6666667;;;;;;;1,714286;;;;;0;1,428571;;;0,2857143;1,435897;;;;;;;0,6666667;0,7692308;
1,222222;0,3333333;0,6666667;0,2222222;;;;;;;2,063492;;;;;0,2857143;1,111111;;;0,6666667;0,9166667;;;;;;;0,25;0,6666667;
1,488235;0,5;0,5882353;0,4;;;;;;;1,417027;;;;;0,2857143;0,9090909;;;0,2222222;0,8382353;;;;0,25;;;;0,5882353;
1,259649;0,3333333;0,5263158;0,4;;;;;;;1,054945;;;;;0,2857143;0,7692308;;;0;1,026316;;;;0,5;;;;0,5263158;
1,126191;0,4;0,4761905;0,25;;;;;;;1,174603;;;;;0,2857143;0,6666667;;;0,2222222;0,7619048;;;;0,2857143;;;;0,4761905;
1,387164;0,2857143;0,4347826;0,6666667;;;;;;;1,588235;;;;;0,3333333;0,5882353;;;0,6666667;1,101449;;;;0,6666667;;;;0,4347826;
1,828571;0,4;0;1,428571;;;;;;;1,761905;;;;;0,3333333;0;;;1,428571;1,428571;;;;1,428571;;;;0;
1,796825;0,4;0,2857143;1,111111;;;;;;;2,277778;;;;;0,5;0,6666667;;;1,111111;1,111111;;;;1,111111;;;;0;
1,975757;0,4;0,6666667;0,9090909;;;;;;;1,480519;;;;;0,2857143;0,2857143;;;0,9090909;1,131313;;;;0,9090909;;;;0,2222222;
1,388278;0,3333333;0,2857143;0,7692308;;;;;;;2,007326;;;;;0,2857143;0,6666667;0,2857143;;0,7692308;1,102564;;;;0,7692308;;;;0,3333333;
1,5;0,3333333;0,5;0,6666667;;;;;;;2,119048;;;;;0,5;0,2857143;0,6666667;;0,6666667;1,166667;;;;0,6666667;;;;0,5;
1,238235;0,4;0,25;0,5882353;;;;;;;1,87395;;;;;0,3333333;0,6666667;0,2857143;;0,5882353;0,8104575;;;;0,5882353;;;;0,2222222;
1,926316;0,4;1;0,5263158;;;;;;;1,936508;;;;;0,2857143;1,428571;0,2222222;;0;0,9263158;;;;0,5263158;;;;0,4;
1,761905;0,3333333;1,428571;;;;;;;;2,444445;;;;;0,6666667;1,111111;0;;0,6666667;0,7261905;;;;0,4761905;;;;0,25;
1,444445;0,3333333;1,111111;;;;;;;;1,702742;;;;;0,2857143;0,9090909;0,2222222;;0,2857143;1,101449;;;;0,4347826;;;;0,6666667;
1,409091;0,5;0,9090909;;;;;;;;2,019231;;;;;0,6666667;0,7692308;0,25;;0,3333333;1,428571;;;;0;;;;1,428571;
0,991453;0,2222222;0,7692308;;;;;;;;1,535714;;;;;0,2857143;0,6666667;0,25;;0,3333333;1,396825;;;;0,2857143;;;;1,111111;
1,333333;0,6666667;0,6666667;;;;;;;;1,421569;;;;;;0,5882353;0,3333333;;0,5;1,575758;;;;0,6666667;;;;0,9090909;
1,428571;1,428571;0;;;;;;;;0,8596492;;;;;;0,5263158;;;0,3333333;1,054945;;;;0,2857143;;;;0,7692308;
1,396825;1,111111;0,2857143;;;;;;;;0,8095238;;;;;;0,4761905;;;0,3333333;0,952381;;;;0,2857143;;;;0,6666667;
1,159091;0,9090909;0,25;;;;;;;;1,184783;;;0,5;;;0,4347826;;;0,25;1,254902;;;;0,6666667;;;;0,5882353;
1,769231;0,7692308;1;;;;;;;;1,714286;;;1,428571;;;0;;;0,2857143;1,428571;;;;1,428571;;;;0;
1,428571;0;1,428571;;;;;;;;2,177778;;;1,111111;;;0,4;;;0,6666667;1,777778;;;;1,111111;;;;0,6666667;
1,396825;0,2857143;1,111111;;;;;;;;1,480519;;;0,9090909;;;0,2857143;;;0,2857143;1,194805;;;;0,9090909;;;;0,2857143;
1,909091;0,6666667;0,9090909;;;0,3333333;;;;;1,835897;;;0,7692308;;;0,4;;;0,6666667;1,835897;;;;0,7692308;;;0,4;0,6666667;
1,554945;0,2857143;0,7692308;;;0,5;;;;;1,316667;;;0,6666667;;;0,4;;;0,25;1,352381;;;;0,6666667;;;0,4;0,2857143;
1,666667;0,6666667;0,6666667;;;0,3333333;;;;;1,988235;;;0,5882353;;;0,4;;;1;1,143791;;;;0,5882353;;;0,2222222;0,3333333;
1,928571;1,428571;0;;;0,5;;;;;1,761905;;;0;;;0,3333333;;;1,428571;1,31203;;;;0,5263158;;;0,2857143;0,5;
1,444445;1,111111;0;;;0,3333333;;;;;2,011111;;;0,4;;;0,5;;;1,111111;1,209524;;;;0,4761905;;;0,4;0,3333333;
1,464646;0,9090909;0,2222222;;;0,3333333;;;;;1,575758;;;0,3333333;;;0,3333333;;;0,9090909;1,334783;;;;0,4347826;;;0,4;0,5;
2,102564;0,7692308;1;;;0,3333333;;;;;1,769231;;;0,5;;;0,5;;;0,7692308;1,761905;;;;0;;;0,3333333;1,428571;
1,714286;0;1,428571;;;0,2857143;;;;;1,202381;;;0,2857143;;;0,25;;;0,6666667;2,027778;;;;0,6666667;;;0,25;1,111111;
1,896825;0,5;1,111111;;;0,2857143;;;;;1,207283;;;0,3333333;;;0,2857143;;;0,5882353;1,825758;;;;0,25;;;0,6666667;0,9090909;
1,381313;0,2222222;0,9090909;;;0,25;;;;;1,692982;;;0,5;;;0,6666667;;;0,5263158;1,340659;;;;0,2857143;;;0,2857143;0,7692308;
2,019231;0,25;0,7692308;;;1;;;;;1,761905;;;0,3333333;;;1,428571;;;0;1,452381;;;;0,5;;;0,2857143;0,6666667;
2,095238;0,6666667;0;;;1,428571;;;;;2,611111;;;0,5;;;1,111111;;;1;1,321569;;;;0,3333333;;;0,4;0,5882353;
1,611111;0,25;0,25;;;1,111111;;;;;1,492424;;;0,3333333;;;0,9090909;;;0,25;1,31203;;;;0,5;;;0,2857143;0,5263158;
2,309091;0,4;1;;;0,9090909;;;;;1,435897;;;0,3333333;;;0,7692308;;;0,3333333;1,476191;;;;0,3333333;;;0,6666667;0,4761905;
1,828571;0,4;1,428571;;;0;;;;;1,352381;;;0,2857143;;;0,6666667;;;0,4;1,714286;;;;0,2857143;;;1,428571;0;
2,511111;0,4;1,111111;;;1;;;;;1,207283;;;0,2857143;;;0,5882353;;;0,3333333;2,444445;;;;0,6666667;;;1,111111;0,6666667;
1,531313;0,4;0,9090909;;;0,2222222;;;;;0,998538;;;0,25;;;0,5263158;;;0,2222222;1,381313;;;;0,25;;;0,9090909;0,2222222;
1,454945;0,4;0,7692308;;;0,2857143;;;;;1,476191;;;1;;;0,4761905;;;0;1,269231;;;;0,5;;;0,7692308;0;
1,352381;0,4;0,6666667;;;0,2857143;;;;;1,678571;;;1,428571;;;0;;;0,25;1,222222;;;;0,3333333;;;0,6666667;0,2222222;
