2,428571;1,428571;0;;;;1;;;;1,588235;;;0,5882353;;1;;;;;2,563492;;;;0,6666667;;;0,2857143;0,5;1,111111
2,444445;1,111111;0,6666667;;;;0,6666667;;;;1,428571;;;0;;1,428571;;;;;2,309091;;;;0,6666667;;;0,3333333;0,4;0,9090909
1,575758;0,9090909;0;;;;0,6666667;;;;1,111111;;;0;;1,111111;;;;;2,602564;;;;0,6666667;;;0,5;0,6666667;0,7692308
2,769231;0,7692308;1;;;;1;;;;1,909091;;;1;;0,9090909;;;;;2,666667;;;;0,6666667;;;0,6666667;0,6666667;0,6666667
2,428571;0;1,428571;;;;1;;;;1,428571;;;1,428571;;0;;;;;2,421569;;;;0,6666667;;;0,5;0,6666667;0,5882353
2,444445;0,6666667;1,111111;;;;0,6666667;;;;1,777778;;;1,111111;;0,6666667;;;;;2,761905;;;;0,3333333;;;1;1,428571;0
1,709091;0,4;0,9090909;;;;0,4;;;;1,575758;;;0,9090909;;0,6666667;;;;;3,444444;;;;0,3333333;;;1;1,111111;1
2,102564;0,6666667;0,7692308;;;;0,6666667;;;;1,269231;;;0,7692308;;0,5;;;;;2,642424;;;;0,4;;;0,6666667;0,9090909;0,6666667
1,666667;0,5;0,6666667;;;;0,5;;;;1,666667;;;0,6666667;;1;;;;;2,502564;;;;0,4;;;0,6666667;0,7692308;0,6666667
1,588235;0,5;0,5882353;;;;0,5;;;;1,428571;;;0;;1,428571;;;;;1,733333;;;;0,4;;;;0,6666667;0,6666667
1,526316;0,6666667;0,5263158;;;;0,3333333;;;;1,777778;;;0,6666667;;1,111111;;;;;1,488235;;;;0,4;;;;0,5882353;0,5
1,428571;1,428571;0;;;;0;;;;1,575758;;;0,6666667;;0,9090909;;;;;1,326316;;;;0,4;;;;0,5263158;0,4
2,177778;1,111111;0,4;;;;0,6666667;;;;1,435897;;;0,6666667;;0,7692308;;;;;1,809524;;;;0,6666667;;;;0,4761905;0,6666667
2,309091;0,9090909;0,4;;;;1;;;;1,666667;;;1;;0,6666667;;;;;2,428571;;;;1;;;;0;1,428571
1,828571;0;0,4;;;;1,428571;;;;1,428571;;;1,428571;;0;;;;;2,277778;;;;0,6666667;;;;0,5;1,111111
1,777778;0,6666667;;;;;1,111111;;;;1,777778;;;1,111111;;0,6666667;;;;;1,909091;;;;0,5;;;;0,5;0,9090909
1,575758;0,6666667;;;;;0,9090909;;;;2,075758;;;0,9090909;;0,6666667;;0,5;;;1,669231;;;;0,5;;;;0,4;0,7692308
1,435897;0,6666667;;;;;0,7692308;;;;2,502564;;;0,7692308;;1;;0,7333333;;;1,166667;;;;0,5;;;;;0,6666667
1,666667;1;;;;;0,6666667;;;;1,978571;;;0;;1,428571;;0,55;;;1,254902;;;;0,6666667;;;;;0,5882353
1,428571;1,428571;;;;;0;;;;2,311111;;;0,6666667;;1,111111;;0,5333334;;;1,428571;;;;1,428571;;;;;0
1,611111;1,111111;;;;;0,5;;;;2,399091;;;1;;0,9090909;;0,49;;;1,444445;;;;1,111111;;;;;0,3333333
1,309091;0,9090909;;;;;0,4;;;;1,428571;;;1,428571;;0;;0;;;1,409091;;;;0,9090909;;;;;0,5
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,595238;1,428571;0,5;0,6666667;;;;;;;2,428571;;;;0,5;0,5;1,428571;;;;2,495238;;;;;;;1,428571;0,4;0,6666667
2,011111;1,111111;0,4;0,5;;;;;;;1,911111;;;;0,4;0,4;1,111111;;;;1,611111;;;;;;;1,111111;;0,5
1,909091;0,9090909;0,3333333;0,6666667;;;;;;;1,409091;;;;;0,5;0,9090909;;;;1,575758;;;;;;;0,9090909;;0,6666667
2,269231;0,7692308;0,5;1;;;;;;;1,269231;;;;;0,5;0,7692308;;;;1,269231;;;;;;;0,7692308;;0,5
1,828571;0;0,4;1,428571;;;;;;;1,666667;;;;;1;0,6666667;;;;1,333333;;;;;;;0,6666667;;0,6666667
2,111111;1;0;1,111111;;;;;;;1,428571;;;;;1,428571;0;;;;1,254902;;;;;;;0,5882353;;0,6666667
2,575758;0,6666667;1;0,9090909;;;;;;;2,111111;;;;;1,111111;1;;;;1,428571;;;;;;;0;;1,428571
2,095238;0,6666667;1,428571;0;;;;;;;1,909091;;;;;0,9090909;1;;;;1,777778;;;;;;;0,6666667;;1,111111
2,777778;1;1,111111;0,6666667;;;;;;;2,011905;;;;;0;1,428571;;0,5833334;;1,909091;;;;;;;1;;0,9090909
2,575758;0,6666667;0,9090909;1;;;;;;;2,571111;;;;;1;1,111111;;0,46;;2,428571;;;;1;;;1,428571;;0
1,928571;0,5;0;1,428571;;;;;;;1,879091;;;;;0,5;0,9090909;;0,47;;2,277778;;;;0,6666667;;;1,111111;;0,5
1,611111;0,5;0;1,111111;;;;;;;1,802564;;;;;0,4;0,7692308;;0,6333333;;1,909091;;;;0,6666667;;;0,9090909;;0,3333333
1,575758;0,6666667;0;0,9090909;;;;;;;1,816667;;;;;0,5;0,6666667;;0,65;;1,235897;;;;0,1333333;;;0,7692308;;0,3333333
1,935897;0,5;0,6666667;0,7692308;;;;;;;2,588235;;;;;1;0,5882353;;1;;1,019048;;;;0,06666667;;;0,6666667;;0,2857143
1,833333;0,5;0,6666667;0,6666667;;;;;;;2,428571;;;;;1,428571;0;;1;;1,254902;;;;0;;;0,5882353;;0,6666667
1,988235;0,4;1;0,5882353;;;;;;;1,111111;;;;;1,111111;0;;0;;1,428571;;;;0;;;0;;1,428571
1,761905;0,3333333;1,428571;0;;;;;;;2,909091;;;;;0,9090909;1;;1;;2,177778;;;;0,6666667;;;0,4;;1,111111
3,111111;1;1,111111;1;;;;;;;1,928571;;;;;0;1,428571;;0,5;;2,409091;;;;1;;;0,5;;0,9090909
1,909091;1;0,9090909;0;;;;;;;1,611111;;;;;0;1,111111;;0,5;;1,828571;;;;1,428571;;;0,4;;
1,928571;1,428571;0;0,5;;;;;;;1,575758;;;;;0;0,9090909;;0,6666667;;1,444445;;;;1,111111;;;0,3333333;;
2,777778;1,111111;1;0,6666667;;;;;;;2,769231;;;;;1;0,7692308;;1;;1,242424;;;;0,9090909;;;0,3333333;;
2,409091;0,9090909;1;0,5;;;;;;;2,095238;;;;;1,428571;0;;0,6666667;;1,102564;;;;0,7692308;;;0,3333333;;
1,928571;0;1,428571;0,5;;;;;;;1,611111;;;;;1,111111;0,5;;0;;0,952381;;;;0,6666667;;;0,2857143;;
2,177778;0,6666667;1,111111;0,4;;;;;;;1,575758;;;;;0,9090909;0,6666667;;0;;1,088235;;;;0,5882353;;;0,5;;
2,575758;1;0,9090909;0,6666667;;;;;;;2,269231;;;;;0,7692308;0,5;;1;;1,526316;;;;0,5263158;;;1;;
2,428571;1,428571;0;1;;;;;;;1,928571;;;;;0;0,5;;1,428571;;1,428571;;;;0;;;1,428571;;
3,277778;1,111111;0,6666667;1;;;;;;0,5;2,277778;;;;;0,6666667;0,5;;1,111111;;1,777778;;;;0,6666667;;;1,111111;;
3,575758;0,9090909;1;1;;;;;;0,6666667;2,575758;;;;;0,6666667;1;;0,9090909;;1,242424;;;;0,3333333;;;0,9090909;;
2,328571;0;1,428571;0;;;;;;0,9;1,928571;;;;;0,5;1,428571;;0;;1,102564;;;;0,3333333;;;0,7692308;;
2,657778;0;1,111111;0,6666667;;;;;;0,88;2,277778;;;;;0,5;1,111111;;0,6666667;;1;;;;0,3333333;;;0,6666667;;
3,209091;1;0,9090909;0,6666667;;;;;;0,6333333;2,075758;;;;;0,5;0,9090909;;0,6666667;;0,9882352;;;;0,4;;;0,5882353;;
1,928571;1,428571;0;0,5;;;;;;0;2,169231;;;;;0,4;0,7692308;;1;;1,026316;;;;0,5;;;0,5263158;;
3,111111;1,111111;0,5;0,5;;;;;;1;1,928571;;;;;0,5;0;;1,428571;;1,142857;;;;0,6666667;;;0,4761905;;
2,575758;0,9090909;0,5;0,5;;;;;;0,6666667;2,063492;;;;;0,2857143;0,6666667;;1,111111;;1,428571;;;;1,428571;;;0;;
2,102564;0,7692308;0,6666667;0,6666667;;;;;;;2,159091;;;;;0,25;1;;0,9090909;;2,111111;;;;1,111111;;;1;;
1,333333;0,6666667;0;0,6666667;;;;;;;1,761905;;;;;0,3333333;1,428571;;0;;1,909091;;;;0,9090909;;;1;;
1,588235;0,5882353;0;1;;;;;;;2,011111;;;;;0,4;1,111111;;0,5;;1,428571;;;;0;;;1,428571;;
2,095238;0;0,6666667;1,428571;;;;;;;2,575758;;;;;1;0,9090909;;0,6666667;;1,444445;;;;0,3333333;;;1,111111;;
2,611111;0,5;1;1,111111;;;;;;;2,095238;;;;;1,428571;0;;0,6666667;;1,409091;;;;0,5;;;0,9090909;;
2,575758;0,6666667;1;0,9090909;;;;;;;2,444445;;;;;1,111111;0,6666667;;0,6666667;;1,169231;;;;0,4;;;0,7692308;;
1,928571;0,5;1,428571;0;;;;;;;1,909091;;;;;0,9090909;0,5;;0,5;;1,333333;;;;0,6666667;;;0,6666667;;
2,277778;0,5;1,111111;0,6666667;;;;;;;2,219231;;;;;0,7692308;0,5;;0,5;0,45;1,254902;;;;0,6666667;;;0,5882353;;
2,075758;0,5;0,9090909;0,6666667;;;;;;;1,866667;;;;;0,6666667;0,4;;0;0,8;1,428571;;;;1,428571;;;0;;
1,769231;0,5;0,7692308;0,5;;;;;;;2,047619;;;;;0;0,3333333;;0,5;1,214286;1,444445;;;;1,111111;;;0,3333333;;
2,333333;0,6666667;0,6666667;1;;;;;;;2,733333;;;;;1;0,3333333;;0,4;1;1,242424;;;;0,9090909;;;0,3333333;;
1,428571;0;0;1,428571;;;;;;;2,263636;;;;;1;0;;0,4;0,8636363;1,054945;;;;0,7692308;;;0,2857143;;
2,277778;0,6666667;0,5;1,111111;;;;;;;2,261905;;;;;1,428571;0,5;;0,3333333;0;1,666667;;;;0,6666667;;;1;;
1,242424;0;0,3333333;0,9090909;;;;;;;2,444444;;;;;1,111111;1;;0,3333333;0;1,428571;;;;0;;;1,428571;;
1,669231;0,4;0,5;0,7692308;;;;;;;3,575758;;;;;0,9090909;1;;0,6666667;1;1,777778;;;;0,6666667;;;1,111111;;
1,066667;0,4;;0,6666667;;;;;;;2,495238;;;;;0;1,428571;;0,6666667;0,4;1,575758;;;;0,6666667;;;0,9090909;;
1,088235;0,5;;0,5882353;;;;;;;2,677778;;;;;0,6666667;1,111111;;0,5;0,4;1,269231;;;;0,5;;;0,7692308;;
1,026316;0,5;;0,5263158;;;;;;;2,242424;;;;;0,6666667;0,9090909;;0;0,6666667;1,166667;;;;0,5;;;0,6666667;;
1,142857;0,6666667;;0,4761905;;;;;;;2,102564;;;;;0,6666667;0,7692308;;0;0,6666667;0,9215686;;;;0,3333333;;;0,5882353;;
1,428571;1,428571;;0;;;;;;;2,666667;;;;;1;0,6666667;;0;1;0,9263158;;;;0,4;;;0,5263158;;
1,777778;1,111111;;0,6666667;;;;;;;2,595238;;;;;1,428571;0;;0,6666667;0,5;1,476191;;;;1;;;0,4761905;;
1,309091;0,9090909;;0,4;;;;;;;2,244444;;;;;1,111111;0,4;;0,3333333;0,4;1,428571;;;;1,428571;;;0;;
1,169231;0,7692308;;0,4;;;;;;;1,975758;;;;;0,9090909;0,4;;0,3333333;0,3333333;1,611111;;;;1,111111;;;0,5;;
1,166667;0,6666667;;0,5;;;;;;;1,835898;;;;;0,7692308;0,4;;0,3333333;0,3333333;1,159091;;0,25;;0,9090909;;;0;;
1,088235;0,5882353;;0,5;;;;;;;1,4;;;;;0,6666667;0;;0,3333333;0,4;0,9692308;;0,2;;0,7692308;;;0;;
1,192982;0,5263158;;0,6666667;;;;;;;2,588235;;;;;0,5882353;1;;0,3333333;0,6666667;2,486667;;0,82;;0,6666667;;;1;;
1,428571;0;;1,428571;;;;;;;2,595238;;;;;0;1,428571;;0,5;0,6666667;2,041905;;0,6133333;;0;;;1,428571;;
1,611111;0,5;;1,111111;;;;;;;2,411111;;;;;0,5;1,111111;;0,4;0,4;3,061111;;0,95;;1;;;1,111111;;
1,242424;0,3333333;;0,9090909;;;;;;;2,742424;;;;;0,5;0,9090909;;0,6666667;0,6666667;2,575758;;0,6666667;;1;;;0,9090909;;
1,435897;0,6666667;;0,7692308;;;;;;;3,102564;;;;;0,3333333;0,7692308;;1;1;1,928571;;0,5;;1,428571;;;0;;
1,166667;0,5;;0,6666667;;;;;;;2,228571;;;;;0,4;0;;1,428571;0,4;3,111111;;1;;1,111111;;;1;;
1,588235;1;;0,5882353;;;;;;;2,844445;;;;;0,4;1;;1,111111;0,3333333;2,575758;;0,6666667;;0,9090909;;;1;;
1,428571;1,428571;;0;;;;;;;3,075758;;;;;0,5;1;;0,9090909;0,6666667;1,928571;;0,5;;0;;;1,428571;;
1,777778;1,111111;;0,6666667;;;;;;;1,928571;;;;;0,5;1,428571;;0;;2,111111;;1;;0;;;1,111111;;
1,409091;0,9090909;;0,5;;;;;;;2,177778;;;;;0,4;1,111111;;0,6666667;;2,242424;;0,6666667;;0,6666667;;;0,9090909;;
1,169231;0,7692308;;0,4;;;;;;;1,861472;;;;;0,2857143;0,9090909;;0,6666667;;1,935897;;0,6666667;;0,5;;;0,7692308;;
1,066667;0,6666667;;0,4;;;;;;;1,435897;;;;;0,6666667;0,7692308;;0;;1,733333;;0,6666667;;0,4;;;0,6666667;;
1,588235;0,5882353;;1;;;;;;;1,666667;;;;;1;0,6666667;;0;;1,488235;;0,4;;0,5;;;0,5882353;;
1,428571;0;;1,428571;;;;;;;2,428571;;;;;1,428571;0;;1;;1,192982;;0,6666667;;0;;;0,5263158;;
2,644444;1;;1,111111;;;;;;0,5333334;1,611111;;;;;1,111111;0,5;;;;1,928571;;1,428571;;0,5;;;0;;
2,469091;1;;0,9090909;;;;;;0,56;1,909091;;;;;0,9090909;1;;;;1,944445;;1,111111;;0,3333333;;;0,5;;
1,898571;1,428571;;0;;;;;;0,47;1,428571;;;;;0;1,428571;;;;1,709091;;0,9090909;;0,4;;;0,4;;
2,377778;1,111111;;0,6666667;;;;;;0,6;1,111111;;;;;0;1,111111;;;;2,102564;;0,7692308;;0,6666667;;;0,6666667;;
2,387662;0,9090909;;1;;;;;;0,4785714;1,909091;;;;;1;0,9090909;;;;1,566667;;0,6666667;;0,4;;;0,5;;
1,928571;0;;1,428571;;;;;;0,5;1,428571;;;;;1,428571;0;;;;1,988235;;0,5882353;;1;;;0,4;;
3,111111;1;;1,111111;;;;;;1;1,777778;;;;;1,111111;0,6666667;;;;1,828571;;0;;1,428571;;;0,4;;
2,242424;0,6666667;;0,9090909;;;;;;0,6666667;1,309091;;;;;0,9090909;0,4;;;;2,544445;;0,4;;1,111111;;;0,5;0,5333334;
2,102564;0,6666667;;0,7692308;;;;;;0,6666667;1,169231;;;;;0,7692308;0,4;;;;2,482424;;0,4;;0,9090909;;;0,6666667;0,5066667;
2,333333;1;;0,6666667;;;;;;0,6666667;1;;;;;0,6666667;0,3333333;;;;2,952564;;0,6666667;;0,7692308;;;0,6666667;0,85;
1,928571;1,428571;;0;;;;;;0,5;1,088235;;;;;0,5882353;0,5;;;;2,547619;;0,6666667;;0;;;0,6666667;1,214286;
2,177778;1,111111;;0,6666667;;;;;;0,4;1,192982;;;;;0,5263158;0,6666667;;;;2,861111;;0,5;;0,6666667;;;0,6666667;1,027778;
1,742424;0,9090909;;0,5;;;;;;0,3333333;1,428571;;;;;0;1,428571;;;;2,809091;;0,4;;1;;;0,5;0,9090909;
2,102564;0,7692308;;0,6666667;;;;;;0,6666667;2,111111;;;;;1;1,111111;;;;2,328572;;0,4;;1,428571;;;0,5;0;
1,833333;0,6666667;;0,5;;;;;;0,6666667;1,409091;;;;;0,5;0,9090909;;;;2,944445;;0,5;;1,111111;;;0,6666667;0,6666667;
2,254902;0,5882353;;1;;;;;;0,6666667;1,769231;;;;;1;0,7692308;;;;2,742424;;0,6666667;;0,9090909;;;0,6666667;0,5;
1,428571;0;;1,428571;;;;;;0;1,428571;;;;;1,428571;0;;;;2,769231;;0,6666667;;0,7692308;;;0,6666667;0,6666667;
3,111111;1;;1,111111;;;;;;1;1,777778;;;;;1,111111;0,6666667;;;;2,333333;;0,5;;0,6666667;;;0,6666667;0,5;
2,909091;1;;0,9090909;;;;;;1;1,909091;;;;;0,9090909;1;;;;2,921569;;1;;0,5882353;;;0,6666667;0,6666667;
2,428571;1,428571;;0;;;;;;1;1,428571;;;;;0;1,428571;;;;2,761905;;1,428571;;0;;;0,6666667;0,6666667;
2,777778;1,111111;;0,6666667;;;;;;1;1,444445;;;;;0,3333333;1,111111;;;;3,277778;;1,111111;;1;;;0,5;0,6666667;
2,909091;0,9090909;;1;;;;;;1;1,409091;;;;;0,5;0,9090909;;;;2,809091;;0,9090909;;0,4;;;0,5;1;
2,428571;0;;1,428571;;;;;;1;1,435897;;;;;0,6666667;0,7692308;;;;2,047619;;0;;0,2857143;;;0,3333333;1,428571;
1,777778;0,6666667;;1,111111;;;;;;0;1,166667;;;;;0,5;0,6666667;;;;2,611111;;0,6666667;;0,3333333;;;0,5;1,111111;
1,575758;0,6666667;;0,9090909;;;;;;0;1,088235;;;;;0,5;0,5882353;;;;2,194805;;0,6666667;;0,2857143;;;0,3333333;0,9090909;
2,769231;1;;0,7692308;;;;;;1;1,026316;;;;;0,5;0,5263158;;;;2,721612;;0,6666667;;0,2857143;;;1;0,7692308;
2,428571;1,428571;;0;;;;;;1;0,8761905;;;;;0,4;0,4761905;;;;2,228571;;0,4;;0,4;;;1,428571;0;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,114286;0,2857143;1,428571;0,4;;;;;;;2,495238;;;;0,6666667;1,428571;0,4;;;;2,047619;;;;;;;1,428571;0,3333333;0,2857143
1,761111;0,25;1,111111;0,4;;;;;;;1,911111;;;;0,4;1,111111;0,4;;;;1,796825;;;;;;;1,111111;0,4;0,2857143
1,825758;0,25;0,9090909;0,6666667;;;;;;;1,309091;;;;0,4;0,9090909;;;;;1,309091;;;;;;;0,9090909;;0,4
2,269231;0,5;0,7692308;1;;;;;;;1,169231;;;;0,4;0,7692308;;;;;0,7692308;;;;;;;0,7692308;;
2,095238;0,6666667;0;1,428571;;;;;;;1,066667;;;;0,4;0,6666667;;;;;0,6666667;;;;;;;0,6666667;;
2,611111;1;0,5;1,111111;;;;;;;0,9882352;;;;0,4;0,5882353;;;;;0,5882353;;;;;;;0,5882353;;
2,075758;0,5;0,6666667;0,9090909;;;;;;;0,5263158;;;;0;0,5263158;;;;;0,5263158;;;;;;;0,5263158;;
1,935897;0,5;0,6666667;0,7692308;;;;;;;1,476191;;;;1;0,4761905;;;;;0,4761905;;;;;;;0,4761905;;
2;0,6666667;0,6666667;0,6666667;;;;;;;1,428571;;;;1,428571;0;;;;;0,4347826;;;;;;;0,4347826;;
1,588235;0;0,5;0,5882353;;;0,5;;;;2,277778;;;;1,111111;0,6666667;;;0,5;;0,4;;;;;;;0,4;;
2,059649;0,5;0,5;0,5263158;;;0,5333334;;;;2,248377;;;;0,9090909;0,5;;;0,7142857;0,125;0,3703704;;;;;;;0,3703704;;
2,238095;0,6666667;0,5;0;;;1,071429;;;;1,344231;;;;0,7692308;0,4;;;0,075;0,1;0,3448276;;;;;;;0,3448276;;
2,925926;0,6666667;0,6666667;0,6666667;;;0,925926;;;;2,809524;;;;0,6666667;0,5;;;0,8571429;0,7857143;0,3225806;;;;;;;0,3225806;;
3,5;1;1;0,6666667;;;0,8333333;;;;1,900408;;;;0;0,2857143;;;1,306122;0,3085714;0,3030303;;;;;;;0,3030303;;
1,928571;0,5;1,428571;0;;;0;;;;2,719445;;;;0,6666667;0,6666667;;;1,111111;0,275;0,2857143;;;;;;;0,2857143;;
1,944445;0,3333333;1,111111;0;;;0,5;;;;2,475758;;;;0,5;0,6666667;;;0,9090909;0,4;0,2702703;;;;;;;0,2702703;;
2,642424;0,3333333;0,9090909;1;;;0,4;;;;2,935898;;;;0,6666667;1;;;0,7692308;0,5;0,2564102;;;;;;;0,2564102;;
2,495238;0,4;0;1,428571;;;0,6666667;;;;2,095238;;;;0,6666667;1,428571;;;0;;0,2439024;;;;;;;0,2439024;;
3,277778;1;0,5;1,111111;;;0,6666667;;;;2,444445;;;;0,6666667;1,111111;;;0,6666667;;0,2325581;;;;;;;0,2325581;;
1,975757;0,6666667;0,4;0,9090909;;;;;;;1,975757;;;;0,4;0,9090909;;;0,6666667;;0,2222222;;;;;;;0,2222222;;
1,835897;0,6666667;0,4;0,7692308;;;;;;;1,835897;;;;0,4;0,7692308;;;0,6666667;;0,2127659;;;;;;;0,2127659;;
2,066667;1;0,4;0,6666667;;;;;;;2;;;;0,6666667;0,6666667;;;0,6666667;;0,2040816;;;;;;;0,2040816;;
1,928571;1,428571;0,5;0;;;;;;;1,588235;;;;0,5;0,5882353;;;0,5;;0,1960784;;;;;;;0,1960784;;
1,611111;1,111111;0,5;0;;;;;;;1,526316;;;;0,5;0,5263158;;;0,5;;0,1886792;;;;;;;0,1886792;;
2,309091;0,9090909;0,4;1;;;;;;;1,376191;;;;0,4;0,4761905;;;0,5;;0,1818182;;;;;;;0,1818182;;
1,928571;0;0,5;1,428571;;;;;;;1,828571;;;;0,4;0;;;1,428571;;0,1754386;;;;;;;0,1754386;;
2,544445;0,5;0,4;1,111111;;;;;;0,5333334;2,777778;;;;0,6666667;1;;;1,111111;;0,1694915;;;;;;;0,1694915;;
2,475758;0,6666667;0,4;0,9090909;;;;;;0,5;1,692424;;;;0,3333333;0;0,45;;0,9090909;;0,1639344;;;;;;;0,1639344;;
2,654945;0,6666667;0,6666667;0,7692308;;;;;;0,552381;1,629231;;;;0,4;0;0,46;;0,7692308;;0,1587301;;;;;;;0,1587301;;
2,733334;1;0,6666667;0,6666667;;;;;;0,4;2,986667;;;;0,5;1;0,82;;0,6666667;;0,1538462;;;;;;;0,1538462;;
1,821905;1,428571;0;0;;;;;;0,3933333;2,828571;;;;0,5;1,428571;0,9;;0;;0,1492537;;;;;;;0,1492537;;
3,277778;1,111111;0,6666667;1;;;;;;0,5;1,844445;;;;0,6666667;1,111111;0,06666667;;0;;0,1449275;;;;;;;0,1449275;;
2,642424;0,9090909;0,6666667;0,6666667;;;;;;0,4;3,575758;;;;0,6666667;0,9090909;1;;1;;0,1408451;;;;;;;0,1408451;;
3,102564;0,7692308;0,6666667;0,6666667;;;;;;1;2,595238;;;;0,6666667;0;0,5;;1,428571;;0,1369863;;;;;;;0,1369863;;
2,095238;0;0,6666667;0;;;;;;1,428571;3,111111;;;;0,5;1;0,5;;1,111111;;0,1333333;;;;;;;0,1333333;;
2,277778;0;0,5;0,6666667;;;;;;1,111111;3,075758;;;;0,5;0,6666667;1;;0,9090909;;0,1298701;;;;;;;0,1298701;;
1,809091;0;0,4;0,5;;;;;;0,9090909;2,428571;;;;0,5;0,5;1,428571;;0;;0,1265823;;;;;;;0,1265823;;
2,669231;1;0,4;0,5;;;;;;0,7692308;3,611111;;;;0,5;1;1,111111;;1;;0,1234568;;;;;;;0,1234568;;
1,761905;1,428571;0,3333333;0;;;;;;0;3,242424;;;;0,6666667;1;0,9090909;;0,6666667;;0,1204819;;;;;;;0,1204819;;
2,111111;1,111111;0,3333333;0;;;;;;0,6666667;2,328572;;;;0,5;1,428571;0;;0,4;;0,1176471;;;;;;;0,1176471;;
2,909091;0,9090909;0,6666667;0,6666667;;;;;;0,6666667;2,677778;;;;0,4;1,111111;0,5;;0,6666667;;0,1149425;;;;;;;0,1149425;;
2,435898;0,7692308;;0,6666667;;;;;;1;2,575758;;;;0,3333333;0,9090909;0,6666667;;0,6666667;;0,1123595;;;;;;;0,1123595;;
1,828571;0;;0,4;;;;;;1,428571;2,335897;;;;0,5;0,7692308;0,6666667;;0,4;;0,1098901;;;;;;;0,1098901;;
2,277778;0,6666667;;0,5;;;;;;1,111111;2,833333;;;;0,6666667;0,6666667;1;;0,5;;0,1075269;;;;;;;0,1075269;;
1,975757;0,6666667;;0,4;;;;;;0,9090909;2,595238;;;;0,5;0;1,428571;;0,6666667;;0,1052632;;;;;;;0,1052632;;
1,935897;0,5;;0,6666667;;;;;;0,7692308;2,611111;;;;0,5;1;1,111111;;0;;0,1030928;;;;;;;0,1030928;;
1,566667;0,4;;0,5;;;;;;0,6666667;2,242424;;;;0,3333333;;0,9090909;;1;;0,1010101;;;;;;;0,1010101;;
1,588235;0,3333333;;0,6666667;;;;;;0,5882353;1,828571;;;;0,4;;0;;1,428571;;0,09900989;;;;;;;0,09900989;;
2,428571;1;;1,428571;;;;;;0;2,777778;;;;1;;0,6666667;;1,111111;;0,09708738;;;;;;;0,09708738;;
3,111111;1;;1,111111;;;;;;1;2,575758;;;;1;;0,6666667;;0,9090909;;0,0952381;;;;;;;0,0952381;;
2,909091;1;;0,9090909;;;;;;1;2,878572;;0,45;;1,428571;;1;;0;;0,09345794;;;;;;;0,09345794;;
1,428571;1,428571;;0;;;;;;0;3,192064;;0,4142857;;1,111111;;0,6666667;;1;;0,09174311;;;;;;;0,09174311;;
1,511111;1,111111;;0,4;;;;;;0;2,762424;;0,3533334;;0,9090909;;1;;0,5;;0,09009009;;;;;;;0,09009009;;
1,242424;0,9090909;;0,3333333;;;;;;0;2,428571;;0,5;;0;;1,428571;;0,5;;0,08849557;;;;;;;0,08849557;;
1,769231;0,7692308;;0;;;;;;1;2,361111;;0,35;;0,5;;1,111111;;0,4;;0,7869565;;;;;0,7;;0,08695652;;
2,095238;0;;0,6666667;;;;;;1,428571;2,409091;;1;;0;;0,9090909;;0,5;;0,9714286;;;;;0,9714286;;0;;
2,611111;1;;0,5;;;;;;1,111111;2,428571;;1,428571;;0,6666667;;0;;0,3333333;;1,511111;;;;;0,8444445;;0,6666667;;
1,909091;0,6666667;;0,3333333;;;;;;0,9090909;2,063492;;1,111111;;0,6666667;;0;;0,2857143;;1,263636;;;;;0,7636364;;0,5;;
1,169231;0;;0,4;;;;;;0,7692308;2,742424;;0,9090909;;0,5;;1;;0,3333333;;1,207692;;;;;0,7076923;;0,5;;
1,733333;0,6666667;;0,4;;;;;;0,6666667;2,328572;;0;;0,5;;1,428571;;0,4;;1,166667;;;;;0,6666667;;0,5;;
0,5882353;;;0;;;;;;0,5882353;3,277778;;0,6666667;;1;;1,111111;;0,5;;1,588235;;;;;0,5882353;;1;;
0,5263158;;;0;;;;;;0,5263158;2,742424;;0,6666667;;0,6666667;;0,9090909;;0,5;;1,428571;;;;;0;;1,428571;;
0,4761905;;;0;;;;;;0,4761905;2,669231;;0,5;;0,4;;0,7692308;;1;;2,111111;;;;;1;;1,111111;;
1,434783;;;1;;;;;;0,4347826;2,428571;;0,3333333;;0,6666667;;0;;1,428571;;0,9090909;;;;;0;;0,9090909;;
1,428571;;;1,428571;;;;;;0;2,611111;;0,3333333;;0,5;;0,6666667;;1,111111;;0,7692308;;;;;0;;0,7692308;;
1,777778;;;1,111111;;;;;;0,6666667;2,409091;;0,3333333;;0,6666667;;0,5;;0,9090909;;0,6666667;;;;;0;;0,6666667;;
1,575758;;;0,9090909;;;;;;0,6666667;2,335897;;0,5;;0,6666667;;0,4;;0,7692308;;0,5882353;;;;;0;;0,5882353;;
1,435897;;;0,7692308;;;;;;0,6666667;2,666667;;0;;1;;1;;0,6666667;;0,5263158;;;;;0;;0,5263158;;
1,166667;;;0,6666667;;;;;;0,5;3,928571;0,5;1;;1,428571;;1;;0;;1,476191;;;;;1;;0,4761905;;
1,088235;;;0,5882353;;;;;;0,5;2,644444;0,5333334;0;;1,111111;;1;;0;;1,428571;;;;;1,428571;;0;;
0,8596492;;;0,5263158;;;;;;0,3333333;2,809091;0,5666667;0;;0,9090909;;0,6666667;;0,6666667;;1,777778;;;;;1,111111;;0,6666667;;
