3,475758;0,9090909;1;0,5;;0,4;;0,6666667;;;1,428571;;;;0;;1,428571;;;;0,6666667;;;;;;;;0,6666667;0
3,328572;0;1,428571;0,4;;1;;0,5;;;1,777778;;;;0,6666667;;1,111111;;;;1,088235;;;;;;;;0,5882353;0,5
3,511111;0,5;1,111111;0,4;;1;;0,5;;;1,909091;;;;1;;0,9090909;;;;1,192982;;;;;;;;0,5263158;0,6666667
3,575758;0,5;0,9090909;0,5;;1;;0,6666667;;;1,428571;;;;1,428571;;0;;;;1,428571;;;;;;;;0;1,428571
3,428571;0,3333333;0;0,6666667;;1,428571;;1;;;1,777778;;;;1,111111;;0,6666667;;;;1,777778;;;;;;;;0,6666667;1,111111
3,177778;0,6666667;0,4;1;;1,111111;;0;;;1,909091;;;;0,9090909;;1;;;;1,909091;;;;;;;;1;0,9090909
2,209091;0;0,4;0,4;;0,9090909;;0,5;;;1,428571;;;;0;;1,428571;;;;1,428571;;;;;;;;1,428571;0
3,169231;1;0,5;0,5;;0,7692308;;0,4;;;1,611111;;;;0,5;;1,111111;;;;1,611111;;;;;;;;1,111111;0,5
2,828572;1,428571;0,5;0,4;;0;;0,5;;;1,575758;;;;0,6666667;;0,9090909;;;;1,409091;;;;;;;;0,9090909;0,5
4,177778;1,111111;1;0,4;;1;;0,6666667;;;0,7692308;;;;0;;0,7692308;;;;1,769231;;;;;;;;0,7692308;1
3,575758;0,9090909;0,6666667;0,5;;1;;0,5;;;1,666667;;;;1;;0,6666667;;;;1,428571;;;;;;;;0;1,428571
2,995238;0;0,4;0,6666667;;1,428571;;0,5;;;1,428571;;;;1,428571;;0;;;;1,777778;;;;;;;;0,6666667;1,111111
4,011111;0,4;1;1;;1,111111;;0,5;;;2,111111;;;;1,111111;;1;;;;1,309091;;;;;;;;0,4;0,9090909
3,242424;0,5;0,6666667;0,6666667;;0,9090909;;0,5;;;1,909091;;;;0,9090909;;1;;;;1,169231;;;;;;;;0,4;0,7692308
3,269231;0,5;1;0,5;;0,7692308;;0,5;;;1,428571;;;;0;;1,428571;;;;1,333333;;;;;;;;0,6666667;0,6666667
2,728572;0,4;1,428571;0,5;;0;;0,4;;;1,611111;;;;0,5;;1,111111;;;;1,588235;;;;;;;;1;0,5882353
3,396826;0,2857143;1,111111;0,5;;1;;0,5;;;1,409091;;;;0,5;;0,9090909;;;;1,428571;;;;;;;;1,428571;0
3,142424;0,5;0,9090909;0,4;;0,6666667;;0,6666667;;;1,435897;;;;0,6666667;;0,7692308;;;;1,611111;;;;;;;;1,111111;0,5
2,435897;0;0,7692308;0,6666667;;0,5;;0,5;;;1,166667;;;;0,5;;0,6666667;;;;1,242424;;;;;;;;0,9090909;0,3333333
1,666667;0;0,6666667;0;;0,5;;0,5;;;1,254902;;;;0,6666667;;0,5882353;;;;1,269231;;;;;;;;0,7692308;0,5
3,254902;0,6666667;0,5882353;1;;0,5;;0,5;;;1,428571;;;;1,428571;;0;;;;1,333333;;;;;;;;0,6666667;0,6666667
3,595238;1;0;1,428571;;0,5;;0,6666667;;;1,444445;;;;1,111111;;0,3333333;;;;0,9215686;;;;;;;;0,5882353;0,3333333
3,511111;0,6666667;0,6666667;1,111111;;0,4;;0,6666667;;;1,909091;;;;0,9090909;;1;;;;0,9263158;;;;;;;;0,5263158;0,4
3,975758;0,6666667;1;0,9090909;;1;;0,4;;;1,428571;;;;0;;1,428571;;;;0,8761905;;;;;;;;0,4761905;0,4
3,328572;0,4;1,428571;0;;1;;0,5;;;1,777778;;;;0,6666667;;1,111111;;;;0,4347826;;;;;;;;0,4347826;0
2,411111;0,4;1,111111;0;;0,5;;0,4;;;1,575758;;;;0,6666667;;0,9090909;;;;0,9;;;;;;;;0,4;0,5
2,809091;0,5;0,9090909;0;;1;;0,4;;;1,269231;;;;0,5;;0,7692308;;;;1,428571;;;;;;;;0;1,428571
3,428571;0,5;0;1;;1,428571;;0,5;;;1,166667;;;;0,5;;0,6666667;;;;1,511111;;;;;;;;0,4;1,111111
3,111111;1;0,5;0,5;;1,111111;;;;;1,088235;;;;0,5;;0,5882353;;;;1,309091;;;;;;;;0,4;0,9090909
2,694805;1;0,2857143;0,5;;0,9090909;;;;;1,192982;;;;0,6666667;;0,5263158;;;;1,269231;;;;;;;;0,5;0,7692308
2,328572;1,428571;0,5;0,4;;0;;;;;1,428571;;;;1,428571;;0;;;;1,166667;;;;;;;;0,5;0,6666667
3,011111;1,111111;0,5;0,4;;1;;;;;1,777778;;;;1,111111;;0,6666667;;;;1,088235;;;;;;;;0,5;0,5882353
2,575758;0,9090909;0,5;0,5;;0,6666667;;;;;1,909091;;;;0,9090909;;1;;;;0,5263158;;;;;;;;0;0,5263158
2,935898;0,7692308;0,6666667;1;;0,5;;;;;1,428571;;;;0;;1,428571;;;;1,142857;;;;;;;;0,6666667;0,4761905
2,595238;0;0,6666667;1,428571;;0,5;;;;;1,611111;;;;0,5;;1,111111;;;;1,928571;;;;;;;0,5;1,428571;0
3,444445;0,6666667;1;1,111111;;0,6666667;;;;;1,575758;;;;0,6666667;;0,9090909;;;;1,511111;;;;;;;0,4;1,111111;0
2,909091;0,6666667;0,6666667;0,9090909;;0,6666667;;;;;0,7692308;;;;0;;0,7692308;;;;1,975757;;;;;;;0,4;0,9090909;0,6666667
2,935898;0,5;1;0,7692308;;0,6666667;;;;;1,333333;;;;0,6666667;;0,6666667;;;;1,669231;;;;;;;0,4;0,7692308;0,5
2,928571;0,5;1,428571;0;;1;;;;;1,588235;;;;1;;0,5882353;;;;1,833333;;;;;;;0,6666667;0,6666667;0,5
3,611111;0,5;1,111111;1;;1;;;;;1,428571;;;;1,428571;;0;;;;1,754902;;;;;;;0,6666667;0,5882353;0,5
3,242424;0,6666667;0,9090909;0,6666667;;1;;;;;1,777778;;;;1,111111;;0,6666667;;;;1,928571;;;;;;;1,428571;0;0,5
2,161905;0,4;0;0,3333333;;1,428571;;;;;1,309091;;;;0,9090909;;0,4;;;;2,611111;;;;;;;1,111111;0,5;1
2,111111;0;0,5;0,5;;1,111111;;;;;1,102564;;;;0,7692308;;0,3333333;;;;1,409091;;;;;;;0,9090909;0,5;0
2,975758;1;0,6666667;0,4;;0,9090909;;;;;1,166667;;;;0,6666667;;0,5;;;;2,769231;;;;;;;0,7692308;1;1
2,328572;1,428571;0,5;0,4;;0;;;;;0,9882352;;;;0,5882353;;0,4;;;;1,828571;;;;;;;0;1,428571;0,4
2,777778;1,111111;0,6666667;0,6666667;;0,3333333;;;;;1,192982;;;;0,5263158;;0,6666667;;;;2,111111;;;;;;;0,5;1,111111;0,5
2,575758;0,9090909;0,6666667;0,6666667;;0,3333333;;;;;1,428571;;;;0;;1,428571;;;;2,409091;;;;;;;1;0,9090909;0,5
2,169231;0,7692308;0,5;0,4;;0,5;;;;;1,511111;;;;0,4;;1,111111;;;;1,828571;;;;;;;1,428571;0;0,4
2,833333;0,6666667;0,6666667;1;;0,5;;;;;1,575758;;;;0,6666667;;0,9090909;;;;2,111111;;;;;;;1,111111;0,6666667;0,3333333
2,495238;0;0,6666667;1,428571;;0,4;;;;;1,435897;;;;0,6666667;;0,7692308;;;;2,575758;;;;;;;0,9090909;0,6666667;1
2,411111;0,4;0,4;1,111111;;0,5;;;;;1,333333;;;;0,6666667;;0,6666667;;;;2,095238;;;;;;;0;0,6666667;1,428571
1,809091;0;0,4;0,9090909;;0,5;;;;;1,588235;;;;1;;0,5882353;;;;2,777778;;;;;;;1;0,6666667;1,111111
2,269231;0,6666667;0,3333333;0,7692308;;0,5;;;;;1,428571;;;;1,428571;;0;;;;1,709091;;;;;;;0,4;0,4;0,9090909
2,666667;0,5;0,5;0,6666667;;1;;;;;2,111111;;;;1,111111;;1;;;;1,569231;;;;;;;0,4;0,4;0,7692308
2,328572;0,5;0,4;0;;1,428571;;;;;1,909091;;;;0,9090909;;1;;;;1,066667;;;;;;;0;0,4;0,6666667
2,944444;0,5;0,3333333;1;;1,111111;;;;;1,428571;;;;0;;1,428571;;;;0,9882352;;;;;;;0;0,4;0,5882353
2,409091;0,3333333;0,5;0,6666667;;0,9090909;;;;;1,511111;;;;0,4;;1,111111;;;;1,526316;;;;;;;0;1;0,5263158
2,102564;0,3333333;0,5;0,5;;0,7692308;;;;;1,409091;;;;0,5;;0,9090909;;;;2,428571;;;;;;;1;1,428571;0
1,966667;0,4;0,5;0,4;;0,6666667;;;;;1,169231;;;;0,4;;0,7692308;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
2,154902;0,4;0,6666667;0,5;;0,5882353;;;;;1,333333;;;;0,6666667;;0,6666667;;;;1,309091;;;;;;;0;0,9090909;0,4
2,595238;0,5;1,428571;0,6666667;;0;;;;;1,254902;;;;0,6666667;;0,5882353;;;;1,435897;;;;;;;0;0,7692308;0,6666667
3,111111;0,5;1,111111;1;;0,5;;;;;1,428571;;;;1,428571;;0;;;;2,333333;;;;;;;0,6666667;0,6666667;1
1,909091;0,5;0,9090909;0;;0,5;;;;;1,611111;;;;1,111111;;0,5;;;;2,095238;;;;;;;0,6666667;0;1,428571
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,328572;1,428571;0,4;0,5;;;;;;;2,495238;;;;1,428571;0,6666667;0,4;;;;3,095238;;;;;;;0,6666667;1;1,428571
2,011111;1,111111;0,4;0,5;;;;;;;2,111111;;;;1,111111;0,5;0,5;;;;2,777778;;;;;;;1;0,6666667;1,111111
2,075758;0,9090909;0,6666667;0,5;;;;;;;2,575758;;;;0,9090909;1;0,6666667;;;;1,909091;;;;;;;1;0;0,9090909
2,435898;0,7692308;1;0,6666667;;;;;;;2,095238;;;;0;1,428571;0,6666667;;;;1,761905;;;;;;;1,428571;0,3333333;0
1,428571;0;1,428571;;;;;;;;2,777778;;;;1;1,111111;0,6666667;;;;1,844445;;;;;;;1,111111;0,3333333;0,4
1,111111;0;1,111111;;;;;;;;2,909091;;;;1;0,9090909;1;;;;2,309091;;;;;;;0,9090909;0,4;1
1,909091;1;0,9090909;;;;;;;;2,095238;;;;1,428571;0;0,6666667;;;;1,828571;;;;;;;0;0,4;1,428571
1,428571;1,428571;0;;;;;;;;1,777778;;;;1,111111;0,6666667;0;;;;2,444444;;;;;;;1;0,3333333;1,111111
1,611111;1,111111;0,5;;;;;;;;2,075758;;;;0,9090909;0,5;0,6666667;;;;1,809091;;;;;;;0,5;0,4;0,9090909
1,409091;0,9090909;0,5;;;;;;;;1,835897;;;;0,7692308;0,4;0,6666667;;;;1,769231;;;;;;;0,5;0,5;0,7692308
1,435897;0,7692308;0,6666667;;;;;;;;1,833333;;;;0,6666667;0,6666667;0,5;;;;1,733333;;;;;;;0,4;0,6666667;0,6666667
1,333333;0,6666667;0,6666667;;;;;;;;2,421569;;;0,6666667;0,5882353;0,6666667;0,5;;;;2,088235;;;;;;;0,5;1;0,5882353
0,9882352;0,5882353;0,4;;;;;;;;2,328572;;;0,4;0;1,428571;0,5;;;;1,761905;;;;;;;0,3333333;1,428571;0
1,026316;0,5263158;0,5;;;;;;;;2,411111;;;0,4;0,4;1,111111;0,5;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
1,142857;0,4761905;0,6666667;;;;;;;;2,209091;;;0,4;0,4;0,9090909;0,5;;;;1,909091;;;;;;;0;0,9090909;1
1,428571;0;1,428571;;;;;;;;2,935898;;;0,5;1;0,7692308;0,6666667;;;;2,428571;;;;;;;1;0;1,428571
1,511111;0,4;1,111111;;;;;;;;3,095238;;;1;1,428571;0;0,6666667;;;;2,777778;;;;;;;0,6666667;1;1,111111
1,409091;0,5;0,9090909;;;;;;;;4,111111;;;1;1,111111;1;1;;;;2,575758;;;;;;;0,6666667;1;0,9090909
1,435897;0,6666667;0,7692308;;;;;;;;2,475758;;;0,5;0,9090909;0,6666667;0,4;;;;2,095238;;;;;;;0,6666667;1,428571;0
1,333333;0,6666667;0,6666667;;;;;;;;2,935898;;;0,6666667;0,7692308;0,5;1;;;;2,611111;;;;;;;0,5;1,111111;1
1,088235;0,5;0,5882353;;;;;;;;1,828571;;;0;0;0,4;1,428571;;;;2,075758;;;;;;;0,5;0,9090909;0,6666667
1,026316;0,5;0,5263158;;;;;;;;2,611111;;;1;0;0,5;1,111111;;;;2,269231;;;;;;;1;0,7692308;0,5
0,9761905;0,5;0,4761905;;;;;;;;3,075758;;;0,6666667;1;0,5;0,9090909;;;;1,928571;;;;;;;1,428571;0;0,5
1,428571;1,428571;0;;;;;;;;2,828572;;;1;1,428571;0,4;0;;;;2,611111;;;;;;;1,111111;1;0,5
1,777778;1,111111;0,6666667;;;;;;;;3,177778;;;1;1,111111;0,4;0,6666667;;;;2,409091;;;;;;;0,9090909;0,5;1
0,9090909;0,9090909;0;;;;;;;;3,575758;;;1;0,9090909;0,6666667;1;;;;1,828571;;;;;;;0;0,4;1,428571
1,435897;0,7692308;0,6666667;;;;;;;;2,228571;;;0,4;0;0,4;1,428571;;;;2,277778;;;;;;;0,6666667;0,5;1,111111
1,666667;0,6666667;1;;;;;;;;2,411111;;;0,4;0,5;0,4;1,111111;;;;2,075758;;;;;;;0,5;0,6666667;0,9090909
1,428571;0;1,428571;;;;;;;;2,809091;;;0,4;1;0,5;0,9090909;;;;2,269231;;;;;;;1;0,5;0,7692308
1,777778;0,6666667;1,111111;;;;;;;;2,495238;;;0,4;1,428571;0,6666667;0;;;;1,928571;;;;;;;1,428571;0,5;0
1,409091;0,5;0,9090909;;;;;;;;3,111111;;;0,3333333;1,111111;1;0,6666667;;;;2,777778;;;;;;;1,111111;0,6666667;1
1,269231;0,5;0,7692308;;;;;;;;3,242424;;;0,6666667;0,9090909;0,6666667;1;;;;2,575758;;;;;;;0,9090909;0,6666667;1
1,066667;0,4;0,6666667;;;;;;;;2,595238;;;0,6666667;0;0,5;1,428571;;;;2,095238;;;;;;;0;0,6666667;1,428571
1,088235;0,5;0,5882353;;;;;;;;2,177778;;;0,6666667;0;0,4;1,111111;;;;2,177778;;;;;;;0,6666667;0,4;1,111111
1,192982;0,6666667;0,5263158;;;;;;;;3,242424;;;0,6666667;0,6666667;1;0,9090909;;;;1,975757;;;;;;;0,4;0,6666667;0,9090909
1,428571;1,428571;0;;;;;;;;2,428571;;;0,5;0,5;1,428571;0;;;;2,169231;;;;;;;0,4;1;0,7692308
1,611111;1,111111;0,5;;;;;;;;2,611111;;;1;0,5;1,111111;0;;;;2,095238;;;;;;;0,6666667;1,428571;0
1,309091;0,9090909;0,4;;;;;;;;1,975757;;;0,6666667;0,4;0,9090909;0;;;;1,611111;;;;;;;;1,111111;0,5
1,269231;0,7692308;0,5;;;;;;;;1,669231;;;0,5;0,4;0,7692308;0;;;;1,409091;;;;;;;;0,9090909;0,5
1,666667;0,6666667;1;;;;;;;;2,5;;;0,6666667;0,5;0,6666667;0,6666667;;;;1,435897;;;;;;;;0,7692308;0,6666667
1,428571;0;1,428571;;;;;;;;2,921569;;;0,6666667;1;0,5882353;0,6666667;;;;1,066667;;;;;;;;0,6666667;0,4
1,777778;0,6666667;1,111111;;;;;;;;2,595238;;;0,6666667;1,428571;0;0,5;;;;1,588235;;;;;;;;0,5882353;1
1,575758;0,6666667;0,9090909;;;;;;;;2,777778;;;1;1,111111;0,6666667;0;;;;1,428571;;;;;;;;0;1,428571
2,102564;0,6666667;0,7692308;;;;;0,6666667;;;3,409091;;;1;0,9090909;0,5;1;;;;1,111111;;;;;;;;0;1,111111
1,166667;0;0,6666667;;;;;0,5;;;2,328572;;;0,5;0;0,4;1,428571;;;;1,409091;;;;;;;;0,5;0,9090909
1,754902;0,6666667;0,5882353;;;;;0,5;;;2,611111;;;0,5;0,6666667;0,3333333;1,111111;;;;1,769231;;;;;;;;1;0,7692308
1,428571;1,428571;0;;;;;0;;;2,361472;;;0,5;0,6666667;0,2857143;0,9090909;;;;1,428571;;;;;;;;1,428571;0
2,111111;1,111111;1;;;;;0;;;2,435897;;;0,5;0,6666667;0,5;0,7692308;;;;1,777778;;;;;;;;1,111111;0,6666667
2,242424;0,9090909;0,6666667;;;;;0,6666667;;;2,333333;;;0,6666667;1;0;0,6666667;;;;1,409091;;;;;;;;0,9090909;0,5
1,435897;0,7692308;0;;;;;0,6666667;;;2,928571;;;0,5;1,428571;1;0;;;;1,769231;;;;;;;;0,7692308;1
2,166667;0,6666667;1;;;;;0,5;;;2,511111;;;0,4;1,111111;1;0;;;;1,428571;;;;;;;;0;1,428571
2,095238;0;1,428571;;;;;0,6666667;;;2,242424;;;0,3333333;0,9090909;1;0;;;;2,111111;;;;;;;;1;1,111111
2,777778;1;1,111111;;;;;0,6666667;;;2,595238;;;0,5;0;1,428571;0,6666667;;;;1,909091;;;;;;;;1;0,9090909
2,575758;1;0,9090909;;;;;0,6666667;;;2,511111;;;0,4;0,3333333;1,111111;0,6666667;;;;1,428571;;;;;;;;1,428571;0
2,095238;1,428571;0;;;;;0,6666667;;;2,209091;;;0,4;0,4;0,9090909;0,5;;;;1,111111;;;;;;;;1,111111;0
2,277778;1,111111;0,5;;;;;0,6666667;;;1,602564;;;0,3333333;0;0,7692308;0,5;;;;1,909091;;;;;;;;0,9090909;1
2,075758;0,9090909;0,5;;;;;0,6666667;;;3,666667;;;1;1;0,6666667;1;;;;1,428571;;;;;;;;0;1,428571
1,169231;0,7692308;0;;;;;0,4;;;3,095238;;;1;1,428571;0;0,6666667;;;;2,111111;;;;;;;;1;1,111111
2,166667;0,6666667;1;;;;;0,5;;;3,777778;;;1;1,111111;1;0,6666667;;;;1,909091;;;;;;;;1;0,9090909
1,828571;0;1,428571;;;;;0,4;;;3,575758;;;1;0,9090909;0,6666667;1;;;;1,428571;;;;;;;;1,428571;0
2,111111;0,6666667;1,111111;;;;;0,3333333;;;2,828572;;;0,4;0;1;1,428571;;;;1,777778;;;;;;;;1,111111;0,6666667
1,909091;0,6666667;0,9090909;;;;;0,3333333;;;3,111111;;;0,5;0,5;1;1,111111;;;;1,575758;;;;;;;;0,9090909;0,6666667
1,721612;0,6666667;0,7692308;;;;;0,2857143;;;2,742424;;;0,6666667;0,5;0,6666667;0,9090909;;;;1,435897;;;;;;;;0,7692308;0,6666667
1,619048;0,6666667;0,6666667;;;;;0,2857143;;;2,069231;;;0,4;0,4;0,5;0,7692308;;;;1,666667;;;;;;;;0,6666667;1
1,654902;0,6666667;0,5882353;;;;;0,4;;;1,852381;;;0,2857143;0,4;0,5;0,6666667;;;;1,428571;;;;;;;;0;1,428571
1,761905;1,428571;0;;;;;0,3333333;;;2,321569;;;0,4;0,6666667;0,6666667;0,5882353;;;;2,111111;;;;;;;;1;1,111111
1,896825;1,111111;0,5;;;;;0,2857143;;;1,828571;;;0,4;1,428571;0;0;;;;1,575758;;;;;;;;0,6666667;0,9090909
2,159091;0,9090909;1;;;;;0,25;;;1,944445;;;0,3333333;1,111111;0;0,5;;;;1,435897;;;;;;;;0,6666667;0,7692308
1,761905;0;1,428571;;;;;0,3333333;;;2,909091;;;0,6666667;0,9090909;0,6666667;0,6666667;;;;0,6666667;;;;;;;;0;0,6666667
2,444444;1;1,111111;;;;;0,3333333;;;1,769231;;;0;0,7692308;;1;;;;1,588235;;;;;;;;1;0,5882353
2,242424;1;0,9090909;;;;;0,3333333;;;2,095238;;;0,6666667;0;;1,428571;;;;1,428571;;;;;;;;1,428571;0
1,428571;1,428571;0;;;;;;;;1,611111;;;0,5;0;;1,111111;;;;1,777778;;;;;;;;1,111111;0,6666667
1,777778;1,111111;0,6666667;;;;;;;;1,409091;;;0,5;0;;0,9090909;;;;1,575758;;;;;;;;0,9090909;0,6666667
1,575758;0,9090909;0,6666667;;;;;;;;1,769231;;;0;1;;0,7692308;;;;1,169231;;;;;;;;0,7692308;0,4
1,769231;0,7692308;1;;;;;;;;2,095238;;;0,6666667;1,428571;;0;;;;1,333333;;;;;;;;0,6666667;0,6666667
1,428571;0;1,428571;;;;;;;;2,444445;;;0,6666667;1,111111;;0,6666667;;;;0,9882352;;;;;;;;0,5882353;0,4
2,111111;1;1,111111;;;;;;;;2,575758;;;0,6666667;0,9090909;;1;;;;1,592982;;;;;0,6666667;;;0,5263158;0,4
0,9090909;0;0,9090909;;;;;;;;1,928571;;;0,5;0;;1,428571;;;;2,328572;;;;;1,428571;;0,4;0;0,5
0,7692308;0;0,7692308;;;;;;;;1,611111;;;0;0,5;;1,111111;;;;2,777778;;;;;1,111111;;0,6666667;0,5;0,5
0,6666667;0;0,6666667;;;;;;;;1,409091;;;0;0,5;;0,9090909;;;;3,575758;;;;;0,9090909;;0,6666667;1;1
1,588235;1;0,5882353;;;;;;;;2,435898;;;1;0,6666667;;0,7692308;;;;1,761905;;;;;0;;0,3333333;1,428571;0
1,428571;1,428571;0;;;;;;;;2,095238;;;1,428571;0,6666667;;0;;;;2,611111;;;;;1;;0,5;1,111111;0
2,111111;1,111111;1;;;;;;;;2,777778;;;1,111111;1;;0,6666667;;;;2,242424;;;;;0,6666667;;0;0,9090909;0,6666667
1,309091;0,9090909;0,4;;;;;;;;2,075758;;;0,9090909;0,6666667;;0,5;;;;3,435898;;;;;0,6666667;;1;0,7692308;1
1,169231;0,7692308;0,4;;;;;;;;2,169231;;;0,7692308;1;;0,4;;;;2,595238;;;;;0,5;;0,6666667;0;1,428571
1,066667;0,6666667;0,4;;;;;;;;1,761905;;;0;1,428571;;0,3333333;;;;3,444445;;;;;1;;0,6666667;0,6666667;1,111111
0,9882352;0,5882353;0,4;;;;;;;;2,111111;;;0,5;1,111111;;0,5;;;;2,575758;;;;;0,5;;0,5;0,6666667;0,9090909
1,192982;0,5263158;0,6666667;;;;;;;;2,409091;;;1;0,9090909;;0,5;;;;2,769231;;;;;0,5;;0,5;1;0,7692308
1,428571;0;1,428571;;;;;;;;1,828571;;;1,428571;0;;0,4;;;;2,595238;;;;;0,6666667;;0,5;1,428571;0
2,111111;1;1,111111;;;;;;;;2,111111;;;1,111111;0,6666667;;0,3333333;;;;3,177778;;;;;0,4;;0,6666667;1,111111;1
0,9090909;0;0,9090909;;;;;;;;2,242424;;;0,9090909;1;;0,3333333;;;;1,909091;;;;;0,5;;0,5;0,9090909;0
0,7692308;0;0,7692308;;;;;;;;1,714286;;;0;1,428571;;0,2857143;;;;2,335897;;;;;0,5;;0,4;0,7692308;0,6666667
0,6666667;0;0,6666667;;;;;;;;2,277778;;;0,6666667;1,111111;;0,5;;;;2,066667;;;;;0,5;;0,5;0,6666667;0,4
1,588235;1;0,5882353;;;;;;;;2,575758;;;1;0,9090909;;0,6666667;;;;1,654902;;;;;0,6666667;;;0,5882353;0,4
1,428571;1,428571;0;;;;;;;;2,428571;;;1,428571;0;;1;;;;2,095238;;;;;1,428571;;;0;0,6666667
1,511111;1,111111;0,4;;;;;;;;2,777778;;;1,111111;1;;0,6666667;;;;2,277778;;;;;1,111111;;;0,6666667;0,5
1,909091;0,9090909;1;;;;;;;;2,075758;;;0,9090909;0,6666667;;0,5;;;;2,242424;;;;;0,9090909;;;0,6666667;0,6666667
1,428571;0;1,428571;;;;;;;;2,102564;;;0,7692308;0,6666667;;0,6666667;;;;1,769231;;;;;0,7692308;;;0;1
1,777778;0,6666667;1,111111;;;;;;;;2;;;0,6666667;0,6666667;;0,6666667;;;;2,095238;;;;;0;;;0,6666667;1,428571
1,575758;0,6666667;0,9090909;;;;;;;;2,254902;;;0,5882353;1;;0,6666667;;;;1,777778;;;;;0;;;0,6666667;1,111111
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,328572;1,428571;0,4;0,5;;;;;;;2,495238;;;;0,6666667;0,4;1,428571;;;;2,714286;;;;;;;0,2857143;1,428571;1
2,111111;1,111111;0,5;0,5;;;;;;;2,177778;;;;0,4;0,6666667;1,111111;;;;2,511111;;;;;;;0,4;1,111111;1
2,309091;0,9090909;1;0,4;;;;;;;1,909091;;;;0,3333333;0,6666667;0,9090909;;;;2,309091;;;;;;;0,4;0,9090909;1
1,928571;0;1,428571;0,5;;;;;;;0,7692308;;;;0;;0,7692308;;;;1,928571;;;;;;;0,5;0;1,428571
2,111111;0,5;1,111111;0,5;;;;;;;1,333333;;;;0,6666667;;0,6666667;;;;2,511111;;;;;;;1;0,4;1,111111
1,975757;0,6666667;0,9090909;0,4;;;;;;;1,254902;;;;0,6666667;;0,5882353;;;;2,575758;;;;;;;1;0,6666667;0,9090909
1,769231;0,6666667;0,7692308;0,3333333;;;;;;;1,428571;;;;1,428571;;0;;;;1,428571;;;;;;;1,428571;0;0
2,066667;1;0,6666667;0,4;;;;;;;1,511111;;;;1,111111;;0,4;;;;2,611111;;;;;;;1,111111;1;0,5
1,828571;1,428571;0;0,4;;;;;;;1,309091;;;;0,9090909;;0,4;;;;1,975757;;;;;;;0,9090909;0,6666667;0,4
2,111111;1,111111;0,6666667;0,3333333;;;;;;;1,269231;;;;0,7692308;;0,5;;;;2,102564;;;;;;;0,7692308;0,6666667;0,6666667
3,075758;0,9090909;1;0,5;;0,6666667;;;;;0,6666667;;;;0,6666667;;0;;;;2,166667;;;;;;;0,6666667;1;0,5
2,495238;0;1,428571;0,4;;0,6666667;;;;;0,5882353;;;;0,5882353;;0;;;;2,095238;;;;;;;0;1,428571;0,6666667
2,011111;0;1,111111;0,4;;0,5;;;;;1,192982;;;;0,5263158;;0,6666667;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
3,242424;1;0,9090909;0,6666667;;0,6666667;;;;;1,428571;;;;0;;1,428571;;;;2,075758;;;;;;;0,5;0,9090909;0,6666667
2,214286;1,428571;0;0,5;;0,2857143;;;;;1,511111;;;;0,4;;1,111111;;;;1,835897;;;;;;;0,4;0,7692308;0,6666667
1,944445;1,111111;0;0,5;;0,3333333;;;;;1,409091;;;;0,5;;0,9090909;;;;1,733333;;;;;;;0,6666667;0,6666667;0,4
2,309091;0,9090909;0,6666667;0,4;;0,3333333;;;;;1,269231;;;;0,5;;0,7692308;;;;2,254902;;;;;;;1;0,5882353;0,6666667
2,102564;0,7692308;0,5;0,3333333;;0,5;;;;;1,333333;;;;0,6666667;;0,6666667;;;;1,761905;;;;;;;1,428571;0;0,3333333
2,066667;0,6666667;0,5;0,5;;0,4;;;;;0,9882352;;;;0,4;;0,5882353;;;;2,111111;;;;;;;1,111111;0,6666667;0,3333333
2,754902;0,5882353;0,6666667;0,5;;1;;;;;1,026316;;;;0,5;;0,5263158;;;;1,909091;;;;;;;0,9090909;0,6666667;0,3333333
2,328572;0;0,5;0,4;;1,428571;;;;;0,9761905;;;;0,5;;0,4761905;;;;2,102564;;;;;;;0,7692308;1;0,3333333
2,511111;0,5;0,5;0,4;;1,111111;;;;;1,428571;;;;1,428571;;0;;;;2,428571;;;;;;;0;1,428571;1
2,475758;0,4;0,5;0,6666667;;0,9090909;;;;;1,611111;;;;1,111111;;0,5;;;;1,511111;;;;;;;0,4;1,111111;0
2,769231;0,5;1;0,5;;0,7692308;;;;;1,575758;;;;0,9090909;;0,6666667;;;;2,309091;;;;;;;0,4;0,9090909;1
2,261905;0,5;1,428571;0,3333333;;0;;;;;1,769231;;;;0,7692308;;1;;;;1,714286;;;;;;;0,2857143;0;1,428571
3,011111;0,4;1,111111;0,5;;1;;;;;1,428571;;;;0;;1,428571;;;;2,777778;;;;;;;1;0,6666667;1,111111
2,909091;0,6666667;0,9090909;0,6666667;;0,6666667;;;;;2,111111;;;;1;;1,111111;;;;2,575758;;;;;;;0,6666667;1;0,9090909
2,602564;0,6666667;0,7692308;0,6666667;;0,5;;;;;0,9090909;;;;0;;0,9090909;;;;2,095238;;;;;;;0,6666667;1,428571;0
2,133333;0,6666667;0,6666667;0,4;;0,4;;;;;1,769231;;;;1;;0,7692308;;;;2,777778;;;;;;;0,6666667;1,111111;1
